wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1253.5,9.6695,-2.62,0.91679,16.851,4.9406,-14.195
1254.4,-0.2077,-3.5065,-13.447,9.871,-6.852,2.1017
1255.3,-19.618,5.5542,10.68,4.0097,10.221,11.223
1256.1,-11.041,-6.8303,-1.5772,8.4172,-22.126,11.513
1257,-4.1521,-2.0051,-3.5091,12.826,-12.833,-13.123
1257.8,-7.3284,-2.4178,7.6893,15.231,6.9263,5.6308
1258.7,-13.517,5.2036,-9.4652,9.7821,-3.4998,0.31372
1259.6,-6.8914,-5.2453,-9.5107,10.787,11.573,-12.267
1260.4,6.7886,-4.4058,-1.2414,15.534,12.888,4.6132
1261.3,8.5833,0.45798,-13.09,-2.4665,13.527,-6.2498
1262.2,5.0334,-1.0673,-13.801,-9.1048,0.82092,-1.7119
1263,6.0759,-6.4447,-3.3455,-6.2441,-15.893,4.2686
1263.9,-7.3996,-14.449,-5.9432,-9.0501,-4.0823,-3.8963
1264.8,-10.86,-3.969,-5.6467,-6.7566,-3.1892,-3.2189
1265.6,2.2917,-3.6089,5.9074,-6.9503,-17.409,8.4207
1266.5,10.624,-10.267,2.3484,-24.526,-11.365,10.063
1267.3,4.8447,-9.7301,2.4456,-21.496,-6.4414,1.5946
1268.2,2.4014,-11.744,3.0583,2.4231,-3.6832,-1.4506
1269.1,1.7089,1.7602,-1.1912,-0.90518,4.9778,0.1394
1269.9,0.5719,11.966,5.5923,-12.673,13.187,-5.1438
1270.8,-0.22894,15.331,-7.934,-4.2023,-0.87464,-15.654
1271.7,-12.533,5.6692,10.557,14.697,12.329,-17.587
1272.5,-16.049,-2.1667,15.006,16.204,3.9714,1.3966
1273.4,-10.793,17.071,6.842,-7.8315,-9.3952,-4.7265
1274.3,14.941,-6.9189,6.4647,4.6407,2.1017,-16.178
1275.1,-8.8594,1.2949,1.2834,9.9874,2.3629,6.5259
1276,1.1472,4.5584,-0.95211,7.6586,1.4861,6.1679
1276.9,-24.756,-4.0034,-13.731,-28.828,-23.057,17.186
1277.7,6.7342,-18.391,-15.309,3.9387,-5.4517,-11.096
1278.6,-7.816,-1.3423,-0.91527,0.70632,106.69,1.7851
1279.4,-8.2645,1.6998,6.4153,5.4231,2.3458,16.388
1280.3,2.5071,-3.7036,-4.159,-3.1801,-9.4151,22.588
1281.2,0.90321,11.485,-2.178,2.3558,8.2773,-9.5484
1282,0.25805,10.727,7.0705,-1.9913,3.1739,-20.715
1282.9,8.231,-2.0069,8.5557,-2.5484,-9.6003,-3.5634
1283.8,-7.5086,-7.3893,-1.5162,7.3334,-11.904,7.3918
1284.6,-15.916,3.7596,-9.2433,-3.0159,2.656,3.2344
1285.5,-4.0874,2.966,3.0217,-18.955,5.5916,16.762
1286.4,-2.8988,10.478,2.1688,-12.082,4.5376,14.776
1287.2,-6.2042,4.5349,6.2562,4.1315,6.6772,3.8923
1288.1,-1.519,-0.078449,15.994,-1.431,-1.9507,1.5116
1288.9,2.2693,14.186,1.1633,-2.892,-23.313,3.9774
1289.8,8.7015,-0.65898,-7.116,-0.43129,-16.172,6.5974
1290.7,-2.9559,-14.485,-18.295,0.13033,-5.2401,6.2795
1291.5,11.739,-5.7733,-9.4515,16.324,5.2629,7.5053
1292.4,10.664,7.9932,20.608,17.83,-1.6197,4.3075
1293.3,10.071,-13.514,-5.6838,-2.3825,-6.6054,-5.3252
1294.1,-6.926,1.1907,-7.4481,0.10913,-1.7769,-5.5745
1295,-1.4352,-3.4173,11.42,1.9346,23.502,-3.7936
1295.9,-5.8766,-8.2636,2.0714,4.5568,13.328,-0.73092
1296.7,0.37928,11.446,4.7068,1.569,4.6789,1.7822
1297.6,-3.4393,0.59859,22.388,16.515,8.8748,-0.56656
1298.5,-12.464,0.084348,20.603,-14.977,-0.57712,-2.4155
1299.3,9.6508,-5.6886,27.517,0.78397,3.2643,12.045
1300.2,13.138,-4.5992,19.658,0.52662,-3.4209,-13.507
1301,18.738,17.481,16.599,5.3941,-11.679,-8.3566
1301.9,15.012,3.1805,17.503,-7.3055,19.627,-3.9455
1302.8,-0.036897,-11.613,-2.2693,-1.1622,-5.9787,5.9639
1303.6,4.7839,10.699,-19.317,0.22188,-13.937,-3.8155
1304.5,8.346,4.0523,-12.202,10.035,2.899,12.243
1305.4,0.3903,2.5102,-7.2204,-4.368,7.212,21.934
1306.2,-5.6811,-3.2626,-2.3986,-1.244,-5.1507,-4.2437
1307.1,12.856,-1.7801,-2.1972,12.566,6.6751,-10.633
1308,15.792,20.142,5.7428,-1.2962,14.232,-16.97
1308.8,2.4176,16.701,-1.1563,4.1335,22.177,-1.2115
1309.7,-2.4328,-0.22715,4.4035,7.099,15.553,4.3025
1310.6,4.6757,6.485,10.313,-7.4649,-2.5837,-4.6241
1311.4,5.3729,4.6553,-0.21064,-10.825,4.4651,-11.897
1312.3,-4.2263,5.2407,1.2434,-11.231,6.9752,0.29007
1313.1,-5.0934,1.429,9.5985,-7.6285,-5.0415,-5.7392
1314,2.6305,-4.0971,13.82,-3.486,22.735,-8.343
1314.9,8.9881,-18.62,6.3166,8.833,-3.7857,5.404
1315.7,0.63539,-10.203,2.1342,18.469,-17.66,7.6508
1316.6,21.177,5.5106,-2.5959,30.659,-4.8114,4.0717
1317.5,4.5064,6.2159,18.173,6.166,28.22,-0.87423
1318.3,-15.141,10.447,11.385,8.1044,0.90613,3.084
1319.2,15.451,-10.569,-14.413,-5.0853,3.9399,4.6906
1320.1,-13.516,3.4351,-13.178,-12.711,1.7297,-5.6306
1320.9,14.194,8.7621,4.5499,-10.563,7.8477,1.7865
1321.8,-0.61802,15.428,-1.3331,8.3661,10.307,-7.552
1322.6,18.445,4.3271,10.977,-4.4585,-14.38,-2.6332
1323.5,0.85468,0.38453,-0.60192,11.845,-5.5535,-9.505
1324.4,-4.0205,3.8888,-5.0734,-5.9076,-4.1763,-2.4772
1325.2,-9.3471,-3.0063,6.208,-6.9779,2.5171,3.6413
1326.1,6.9877,-5.2773,-3.3592,4.0109,11.772,-2.5351
1327,5.1574,0.046493,-12.063,1.4022,21.315,-3.6783
1327.8,-10.3,-1.4292,-3.2937,2.5998,2.314,2.812
1328.7,-9.1721,1.3793,-3.5355,5.9151,-9.1432,0.67696
1329.6,-3.234,-2.0443,1.114,7.3849,-13.221,-2.7701
1330.4,-13.06,3.2768,-6.8234,2.2444,-5.7918,6.1591
1331.3,-6.8496,-4.7668,-10.622,8.9845,10.778,-2.9193
1332.2,9.1135,-5.7534,3.5586,1.476,26.431,15.046
1333,-4.0862,9.2539,12.096,-21.379,7.5449,-14.691
1333.9,-10.428,8.4657,-9.9648,-18.898,14.467,15.347
1334.7,-25.162,11.669,-9.9569,26.9,13.93,-5.4412
1335.6,28.165,4.6457,-4.6274,0.92346,8.1281,12.028
1336.5,9.8054,-21.189,0.85686,23.47,1.1423,11.96
1337.3,9.6727,7.5414,12.288,-6.7607,7.4286,3.2049
1338.2,4.4458,0.39725,1.0119,-2.448,8.2436,4.3655
1339.1,5.1798,-18.514,-9.9602,-12.413,-3.1901,4.5795
1339.9,0.73466,-2.6749,-17.217,2.684,-4.4762,2.9798
1340.8,9.1125,-7.9625,-0.96589,12.072,4.28,9.4764
1341.7,6.9632,-2.8407,1.7199,13.722,-6.1812,-0.55311
1342.5,0.25781,7.4944,2.1842,9.5624,-1.6143,-7.5419
1343.4,3.338,-0.87033,-15.489,9.8843,-0.56661,-10.174
1344.3,9.0417,-5.256,-11.935,17.992,-6.6887,-7.6504
1345.1,7.7587,-4.8717,3.4568,9.2603,-10.838,-4.1764
1346,1.6397,7.6184,16.045,-8.4398,-4.8869,-0.36439
1346.8,-11.9,-4.7907,10.625,-9.5918,0.17944,-8.0733
1347.7,-3.1909,0.18989,9.9989,-1.3891,-11.21,-9.9931
1348.6,2.4199,8.3521,12.047,-6.3886,-1.1643,-0.91771
1349.4,7.1855,-9.0242,4.9221,-6.3885,-10.793,-0.60195
1350.3,6.4526,-9.086,4.6731,-6.3607,-3.1636,-5.5586
1351.2,10.495,6.1765,-6.289,-1.0782,17.206,27.95
1352,-10.195,-12.274,-0.27126,3.5552,9.5313,3.8058
1352.9,-18.49,-18.548,-12.433,-1.9114,0.087075,-2.1527
1353.8,-3.8738,-1.9358,-10.343,8.752,-7.8418,2.7723
1354.6,-14.112,11.171,17.26,-0.43531,14.716,24.654
1355.5,-9.6836,7.9089,11.707,10.244,-8.0772,50.695
1356.4,1.3763,5.8675,2.0603,1.3428,5.1999,2.9275
1357.2,-12.4,-22.185,12.503,-0.5207,-1.7792,2.4414
1358.1,-11.099,0.11964,5.0878,10.423,-6.7317,-8.8833
1358.9,-8.7831,-4.7674,-13.094,0.43765,-10.155,-1.3095
1359.8,-6.0761,-6.8725,-1.8391,-11.422,-6.7689,0.81979
1360.7,-6.6495,2.9406,-5.2026,5.2828,-7.5666,2.6359
1361.5,3.454,4.6225,0.18283,4.4629,-20.663,-7.219
1362.4,-4.835,-5.9777,0.92016,2.3047,0.022155,-7.5497
1363.3,-8.1991,7.3235,-8.5085,1.1639,3.5001,-3.8951
1364.1,1.4122,-9.4645,-8.2693,3.9944,2.2491,17.333
1365,1.7096,-5.7135,-3.0169,11.881,-4.9103,8.0265
1365.9,-2.9913,4.4609,4.5327,2.5845,0.74498,9.616
1366.7,11.58,-0.33572,13.086,7.7716,-0.44861,-3.636
1367.6,7.7701,-6.768,-3.0786,3.7328,6.3992,-14.329
1368.5,16.005,14.163,-11.388,1.4707,-1.5951,-9.1828
1369.3,-17.677,4.49,-8.359,-3.509,-5.2485,10.857
1370.2,-15.062,-5.9047,-2.4179,-7.972,12.231,-27.244
1371,11.19,-4.9706,17.886,-13.752,10.395,-0.21462
1371.9,3.147,-12.908,8.2753,0.95073,2.4759,-3.3489
1372.8,0.85174,-1.8459,-4.4091,-1.5612,-0.85349,15.038
1373.6,1.8317,-12.657,13.315,-11.913,6.9623,11.673
1374.5,9.5223,-14.95,8.3699,-1.4089,-7.9316,11.749
1375.4,12.581,8.9241,-2.1426,-13.735,-18.703,66.43
1376.2,12.031,15.177,-0.55401,-11.257,-12.11,11.914
1377.1,8.4977,15.959,-7.4024,4.0732,1.68,16.668
1378,2.1068,4.7109,-4.1419,1.0805,1.1297,2.1163
1378.8,12.793,-0.79009,3.3808,2.4252,1.3229,4.3507
1379.7,29.709,7.7828,9.1735,0.57432,6.8102,-5.4971
1380.5,8.5017,10.36,0.052562,22.932,-6.4862,-20.038
1381.4,2.401,16.3,0.44079,9.7693,9.3031,-9.9711
1382.3,-10.797,19.299,-7.7788,-15.519,3.3515,-2.9291
1383.1,0.23196,5.2355,14.281,5.1308,2.2973,14.934
1384,12.278,11.43,5.1586,-0.015015,-2.3952,2.1006
1384.9,-24.755,-2.5534,-11.292,-18.354,11.522,16.402
1385.7,1.7696,5.4571,2.4226,-3.3074,1.1816,9.4344
1386.6,-3.8267,0.031104,-2.5133,-1.9297,0.087438,8.1853
1387.5,-14.752,-7.7974,-11.679,0.56917,-19.518,-6.5725
1388.3,-6.5548,4.5226,-1.1511,-3.1234,1.1176,-6.3083
1389.2,0.86479,-1.0969,-0.12788,0.28583,21.381,9.8558
1390.1,6.3894,4.6981,8.8916,28.454,22.741,10.622
1390.9,1.0415,19.609,-0.53053,18.76,25.994,-0.80044
1391.8,0.16617,-3.0827,-8.8462,-14.525,2.8515,-3.8123
1392.6,10.464,-8.6266,-3.9145,-6.0064,-7.6994,-15.746
1393.5,13.885,-0.52143,-8.6591,14.358,-0.52721,-11.921
1394.4,4.2441,10.177,-2.3009,6.2324,7.8471,-2.2974
1395.2,0.060086,4.5074,13.256,-7.7165,-7.4861,-3.2471
1396.1,-10.382,0.83187,4.9788,6.4098,12.932,5.9482
1397,5.0185,-11.367,7.1528,-4.9854,19.504,21.583
1397.8,-5.5001,-4.1058,-10.325,-3.905,1.9339,-7.0105
1398.7,9.5716,-5.8321,-0.56725,18.55,3.0376,-3.1595
1399.6,7.3965,8.7022,-5.3671,-7.4778,-11.195,10.621
1400.4,1.8097,-10.095,-5.1391,0.70455,-1.375,10.374
1401.3,21.527,-5.7823,2.9382,3.7227,10.96,-6.9757
1402.2,10.59,7.849,4.2049,15.855,-5.2965,-13.081
1403,-0.059473,14.832,10.008,-2.2051,5.2958,-2.5403
1403.9,-0.44867,4.8521,8.3075,11.278,5.94,3.4531
1404.7,-1.8345,11.66,-2.6553,24.01,1.9539,16.211
1405.6,1.2646,7.7114,-4.5751,4.1102,0.88243,7.5219
1406.5,-0.62436,6.4334,8.9241,11.777,9.3094,7.6713
1407.3,3.0432,12.464,28.581,7.2346,-6.4762,5.8518
1408.2,-2.456,-3.0436,6.5318,-13.613,-8.0316,-4.0727
1409.1,5.2569,-7.2794,-5.5118,-6.7841,7.8379,8.0194
1409.9,-9.2485,-10.393,1.9737,-1.5047,9.2504,13.075
1410.8,2.2375,-3.8978,7.9492,-14.38,5.4016,-0.72934
1411.7,4.7427,-10.96,14.195,7.2126,-12.553,-25.38
1412.5,-13.989,5.4457,3.495,12.604,-7.1786,12.448
1413.4,4.1159,-6.9967,-5.0342,14.01,20.436,-2.4176
1414.3,4.3333,8.2527,8.4831,1.0016,-11.48,13.117
1415.1,-5.3729,-4.8734,-4.6486,-0.94783,12.476,0.32813
1416,-7.242,13.145,-2.1275,-12.214,-11.085,-1.7186
1416.8,-4.9501,2.3724,-6.0728,-10.966,1.8655,-2.1415
1417.7,4.8135,7.482,-0.45778,-3.7922,12.77,-23.54
1418.6,-2.929,9.1033,0.54236,19.451,2.4176,-12.65
1419.4,-20.256,-3.011,0.060475,12.642,-10.195,-2.7806
1420.3,-11.901,-12.569,-1.7066,-10.121,-11.509,-6.673
1421.2,-3.6788,-11.171,-16.184,2.6681,-2.2717,-1.9534
1422,6.3435,-11.522,-8.6381,-18.954,2.5713,-3.7675
1422.9,-3.8119,-7.1551,-11.893,-5.2362,-11.038,-2.6074
1423.8,4.4302,0.38347,-0.031693,-3.5281,2.6575,-10.683
1424.6,-3.577,0.8611,0.62205,11.062,-21.993,3.8275
1425.5,7.3417,-5.1692,-7.4152,-12.651,-3.9785,-11.501
1426.4,-2.0034,-8.6204,-8.3504,-3.8009,-0.96942,0.39212
1427.2,1.3438,-8.6945,4.966,4.9729,2.705,8.8582
1428.1,-5.3663,-12.534,-6.3509,-16.955,0.51317,3.9242
1428.9,4.2742,10.066,2.3043,2.4571,11.072,-2.6545
1429.8,-0.27026,2.7529,-1.321,8.4553,6.1279,9.2174
1430.7,3.6794,12.15,-4.9524,2.5241,-3.6881,10.227
1431.5,12.197,9.2736,5.7403,-1.1959,6.8406,-0.56932
1432.4,12.881,3.221,14.088,-6.0946,4.037,-0.2176
1433.3,9.6223,6.373,8.6451,8.4425,-17.124,-2.0567
1434.1,-9.484,-2.9615,13.708,7.1128,-9.5793,1.2605
1435,-14.331,-7.1636,24.483,14.628,-2.8778,8.861
1435.9,-1.9735,23.422,-5.2802,3.5052,-7.7337,-5.5509
1436.7,-6.6817,0.23345,2.4835,-6.2322,9.0502,7.4847
1437.6,0.57554,-14.513,3.9037,8.4714,10.562,10.314
1438.5,15.059,3.5313,16.614,3.8043,1.6142,3.8906
1439.3,20.17,20.561,3.1155,17.486,14.378,3.9049
1440.2,10.634,-5.0135,13.131,7.3551,10.62,-8.3325
1441,5.5892,-1.9318,18.893,6.8521,0.44486,0.69032
1441.9,2.3034,11.727,1.9103,24.325,6.5931,5.2112
1442.8,1.1151,-1.0988,-14.264,7.9405,2.6956,11.955
1443.6,0.55103,-4.9374,-7.5211,-7.5654,2.2192,1.4288
1444.5,-3.6049,0.13007,-0.30677,-1.4127,0.62687,-3.5729
1445.4,-17.202,14.043,12.912,2.8682,-2.9735,-7.1483
1446.2,6.3966,15.116,14.161,1.2753,2.0288,12.059
1447.1,12.666,-7.5492,-8.057,14.343,-3.0241,-3.7861
1448,1.5358,7.0403,-0.91701,3.8659,-2.8554,22.051
1448.8,-5.876,17.437,-0.76045,10.292,7.6378,12.364
1449.7,-2.0606,-6.9895,9.2184,5.5606,15.651,0.55519
1450.6,10.825,7.1408,-3.8827,-5.2152,-7.0756,8.1103
1451.4,-6.2068,11.435,5.0777,0.80979,12.254,-0.64735
1452.3,7.7592,-7.5233,16.767,-8.3979,16.818,-10.16
1453.2,7.7267,-10.498,24.443,-6.2597,-4.7942,-3.9294
1454,-1.9406,-15.945,4.6859,-6.0991,-5.4116,-0.048723
1454.9,-9.7219,4.6539,-14.508,-2.7125,-5.8972,2.8153
1455.7,9.4974,9.4861,-21.543,5.1178,5.8136,9.5912
1456.6,-10.279,7.3521,-4.6128,2.3846,17.802,-2.1164
1457.5,-6.3681,2.207,-4.2427,2.5755,25.411,-22.949
1458.3,4.1637,1.1444,2.2478,0.58519,-0.49508,-2.727
1459.2,5.5753,-24.53,-10.842,17.29,6.8462,1.9052
1460.1,0.077539,8.2235,6.459,-1.0006,16.442,-6.6555
1460.9,-1.0478,4.936,32.35,8.9271,-11.267,-6.1214
1461.8,-20.366,-2.3966,-1.2691,-8.6121,2.0818,-3.1036
1462.7,1.7098,-3.4106,-10.177,-6.3269,3.0956,-24.267
1463.5,-8.3085,10.074,-2.7144,-2.4736,-9.6254,-10.769
1464.4,0.23521,-12.163,-8.7852,-12.809,-3.8319,-13.607
1465.3,-8.0061,-5.8429,3.1995,-11.89,-1.1422,2.3239
1466.1,0.61054,5.2604,4.104,0.18733,0.569,3.3904
1467,7.6614,5.2069,-0.18887,3.7142,-0.49362,-8.3185
1467.8,6.5905,7.9455,8.3331,4.6237,0.92946,-5.5424
1468.7,5.397,-5.7,10.05,2.9367,5.1238,12.09
1469.6,6.0138,7.7482,-1.9457,13.645,-4.7281,12.554
1470.4,12.708,-5.2969,-1.3357,6.5281,-4.7958,19.221
1471.3,4.905,-13.68,17.934,7.832,-4.2286,8.5067
1472.2,11.187,-9.9063,-4.4202,-3.721,-8.3881,12.366
1473,-2.3943,12.718,8.6909,-15.569,-29.265,-6.1106
1473.9,-2.0454,-3.3737,-2.1501,-1.6753,-13.828,-3.4181
1474.8,-3.9257,-11.726,4.8756,-15.787,-2.8384,0.13299
1475.6,-4.8485,1.0937,-5.2772,-13.336,16.077,-5.0731
1476.5,-6.4601,-1.6666,-12.289,-6.2304,10.67,7.5285
1477.4,-4.4409,-0.98959,-10.388,-13.395,0.058914,9.437
1478.2,0.97012,13.508,-11.31,-7.6836,14.413,2.0394
1479.1,8.0137,11.303,-3.1934,-0.10339,8.3574,-8.6205
1479.9,-10.9,3.7271,7.5555,9.8508,-16.187,-17.744
1480.8,-9.5533,-5.2664,-9.1956,5.1791,-9.5052,10.487
1481.7,2.2359,-9.0925,-1.7735,8.9017,-16.557,14.874
1482.5,0.18399,20.402,7.4319,15.936,-15.73,-14.471
1483.4,-1.1709,-11.339,17.831,-17.226,-5.4281,9.186
1484.3,13.09,-6.5628,-9.6589,-12.971,3.3519,3.9031
1485.1,-9.7073,-0.88553,-18.731,11.854,-5.218,-5.2318
1486,8.0442,6.5002,5.4377,19.161,-2.1663,9.3563
1486.9,0.37118,11.646,6.9382,16.31,2.4003,5.5332
1487.7,1.5976,14.663,-5.6852,0.29985,5.1462,8.6469
1488.6,-1.1646,3.9891,1.3447,-2.0399,3.6587,-6.4616
1489.5,-4.6357,-8.2198,9.9972,-0.66796,12.619,-7.3177
1490.3,-11.273,-11.639,5.0223,-6.4545,5.4773,-4.8765
1491.2,-17.734,21.911,23.711,-11.583,-3.9243,-1.6021
1492,-2.8224,4.0687,11.515,-7.5273,-8.6663,4.6725
1492.9,-4.1597,11.094,9.3108,-10.814,7.2305,6.4294
1493.8,4.1953,-5.5389,17.019,8.9912,-4.2616,6.5273
1494.6,12.646,7.2776,0.27427,-3.6042,-0.2675,4.9622
1495.5,0.66211,8.0678,1.7956,10.716,1.676,0.69083
1496.4,12.829,-3.6205,6.204,10.2,-7.8198,-10.837
1497.2,7.8383,-4.4017,-11.296,9.0971,4.1653,-10.196
1498.1,8.7942,4.525,1.8604,9.1788,9.5405,-2.4058
1499,2.961,1.8024,1.0997,-5.2569,1.2101,-3.698
1499.8,-0.54361,-8.7928,-12.521,-6.7291,8.4643,-17.214
1500.7,-14.289,-7.5248,-8.0866,4.5661,24.179,-7.8891
1501.6,-8.4248,-4.7798,-8.1087,7.7147,-2.6712,19.592
1502.4,-7.4026,6.7221,-3.5746,-2.2644,1.0242,11.229
1503.3,-17.085,-4.3183,2.7057,6.8007,6.6774,6.4437
1504.2,-4.8377,-8.3559,-16.73,-20.397,-14.425,4.8061
1505,-9.0565,14.482,-6.2612,-10.66,-12.762,3.7184
1505.9,8.5064,0.56956,1.5019,-11.547,18.41,-3.1237
1506.7,14.721,-15,8.8166,0.0032803,9.7519,0.83493
1507.6,-2.7786,-13.433,-5.3128,-2.6003,-11.306,-5.3689
1508.5,7.2719,-16.106,-5.5623,-5.0943,-6.4046,-0.90417
1509.3,6.5814,-6.3731,-7.7427,7.8916,-7.9568,-3.708
1510.2,0.45303,-8.6,4.3884,6.3476,12.292,-2.7743
1511.1,1.5259,-1.4276,-9.3979,10.017,2.301,5.8439
1511.9,-0.047831,24.266,-9.8632,17.575,1.4684,-5.4423
1512.8,11.478,-5.2633,-0.40611,-12.402,29.329,-6.0909
1513.7,4.7479,11.921,6.8448,7.7911,13.702,-9.102
1514.5,-0.75849,15.137,3.4919,-8.3948,-0.57069,4.7847
1515.4,-0.35653,10.056,8.1067,-6.9509,0.20916,3.2224
1516.3,-5.4423,9.6377,9.9006,3.8979,14.796,-8.3728
1517.1,-7.6868,7.9142,-7.1492,-1.0511,17.973,0.41116
1518,4.9489,-8.5822,2.6905,-4.4339,-7.8337,0.71359
1518.8,8.4969,-8.1065,1.122,5.3167,-5.5535,-1.4583
1519.7,9.8722,5.3395,-4.5245,3.9589,-19.213,6.9726
1520.6,3.8227,12.759,12.49,-2.3941,5.2255,2.3946
1521.4,0.84232,20.642,11.453,-0.24126,2.7914,6.7767
1522.3,-12.471,5.9606,15.266,3.3516,5.3281,-15.349
1523.2,-0.69309,-19.626,-5.8816,-11.858,0.86983,8.9541
1524,9.2916,-6.5748,7.1078,2.2438,2.1714,-1.6424
1524.9,-18.125,8.4283,6.2778,3.1595,1.5758,11.325
1525.8,6.3573,-15.876,-2.9235,-1.0602,0.58999,4.8267
1526.6,0.47221,4.5085,-5.7684,4.231,6.8078,-6.4724
1527.5,3.6924,5.1,3.858,0.65111,-3.0668,1.0863
1528.4,-6.9952,-0.58237,12.317,-2.9636,0.12295,-2.9441
1529.2,-17.579,3.4756,-12.495,7.9,-3.329,14.648
1530.1,-1.4959,-4.925,9.9695,2.757,-4.2009,-0.085069
1530.9,-5.4879,11.409,9.9192,6.0715,-5.8088,1.2874
1531.8,7.1956,5.7576,-3.0142,-12.263,4.2753,4.2377
1532.7,17.309,-7.026,11.911,-3.4879,18.744,2.8978
1533.5,19.33,-13.417,-3.4371,-4.2216,6.8492,12.351
1534.4,10.907,4.4083,-3.717,17.641,9.0468,-12.418
1535.3,2.4313,8.7933,-0.8154,14.929,0.67595,-13.229
1536.1,-0.78021,0.26859,2.1955,7.3649,4.3903,-5.1406
1537,2.7238,1.7201,0.065425,10.571,14.231,-3.5727
1537.9,-16.846,2.7719,1.8411,2.4274,4.2401,6.8694
1538.7,-10.05,1.3551,-5.2769,10.485,11.769,6.0147
1539.6,-10.346,0.54967,-7.9617,0.59208,12.864,5.3404
1540.5,-2.5574,-0.66234,0.40438,8.4229,4.9771,23.566
1541.3,-1.8649,2.1981,-2.9519,-1.0844,-18.975,-14.957
1542.2,-7.8907,2.7969,14.794,-14.001,-13.404,-5.4596
1543.1,-9.2196,-5.8159,-5.791,6.7141,-21.547,8.2034
1543.9,-8.2793,5.5957,-10.522,-6.9568,-0.47818,2.7555
1544.8,3.0347,11.407,-8.2898,-12.478,1.9009,24.687
1545.6,12.675,7.812,-1.1885,-5.9873,-16.223,12.569
1546.5,13.402,7.6745,-1.7865,4.1867,-17.074,6.7783
1547.4,-1.1012,4.196,3.9323,4.8356,-1.3148,2.4156
1548.2,-12.344,-1.9778,-2.9113,9.6475,-15.195,-3.2007
1549.1,-10.466,-8.4222,-17.923,3.8902,-27.848,3.1818
1550,8.0352,12.309,1.8748,2.2213,8.9534,-2.1129
1550.8,7.6562,-12.438,-5.8345,-1.6863,2.5871,-2.6793
1551.7,-1.3153,-5.3893,8.1372,-8.0431,-3.2198,-7.1587
1552.6,10.426,-2.0642,9.2241,12.304,-8.3699,-5.9204
1553.4,-2.3312,2.1941,8.2404,9.9689,-0.67264,-9.7705
1554.3,5.0268,-15.325,5.4381,-3.4269,-11.789,-2.8091
1555.2,11.327,1.3062,10.582,-11.99,-5.1344,1.6196
1556,14.666,-3.5701,3.2684,-15.074,-3.3123,6.0776
1556.9,4.037,1.3673,-0.24517,14.209,12.844,-3.533
1557.7,6.1467,16.348,0.7571,-3.7361,9.1224,-0.55744
1558.6,16.998,-1.0356,-19.505,-11.543,14.128,-1.7937
1559.5,5.6166,3.324,3.2113,12.343,0.65732,21.4
1560.3,11.099,0.54509,-11.157,-1.1508,7.1862,-6.235
1561.2,-1.1353,-0.61243,-7.546,-3.0245,5.8922,-5.1621
1562.1,13.479,-4.6457,5.3874,-2.0814,8.1316,10.322
1562.9,0.17321,1.2751,-0.61877,3.8775,-1.5374,10.232
1563.8,-14.903,-3.733,-7.4204,-11.201,1.6464,17.058
1564.7,-11.626,-2.3453,6.3597,-12.882,10.866,0.69734
1565.5,2.3268,5.6563,11.93,0.28441,13.723,8.5274
1566.4,-0.32213,-4.7663,-7.3649,-7.1178,1.7743,-0.7427
1567.3,-9.9575,2.5638,-7.8194,-6.1504,-5.4864,-13.957
1568.1,-8.9714,-13.342,7.541,-14.073,-9.9621,-7.247
1569,-3.6411,1.9969,4.8694,13.93,17.041,-15.513
1569.9,-10.151,-1.9492,-14.78,-7.4954,-3.9803,-6.2364
1570.7,5.366,-4.4135,21.038,-1.6449,9.3592,2.1816
1571.6,2.5859,4.3498,14.579,-4.7827,0.8887,-14.63
1572.4,-0.25005,2.489,-1.0807,0.87858,-4.8889,2.065
1573.3,-8.6957,-0.15195,-3.4063,-4.8648,-9.3136,-1.2875
1574.2,-1.3522,-16.81,-1.0546,7.1916,-6.8116,-18.437
1575,14.259,-12.822,-6.1627,5.5891,-2.0488,-14.983
1575.9,11.449,-6.841,1.5205,-4.98,14.54,-2.828
1576.8,-4.0885,3.3785,-11.971,-7.0183,-6.1423,15.227
1577.6,22.289,5.611,2.233,0.0094858,-2.9366,1.4826
1578.5,11.762,-3.1044,-4.0394,10.414,3.1642,-6.6491
1579.4,-11.57,5.7968,-9.076,7.6888,0.71709,5.256
1580.2,-8.2905,6.1419,-9.4436,5.8,-7.7448,5.7342
1581.1,-0.18996,-5.3638,-9.387,-0.98645,7.2046,7.558
1582,-12.25,0.64989,-12.482,-12.02,11.429,1.5617
1582.8,1.912,0.45024,-3.5022,-5.4796,-1.9604,-9.4745
1583.7,6.1354,-0.50846,5.8641,9.4542,5.2331,-9.2214
1584.6,11.332,9.729,19.207,13.786,1.6181,17.068
1585.4,-4.8696,-11.019,11.885,-22.658,-3.8198,16.213
1586.3,-1.6202,5.7356,-12.01,1.5935,4.4736,-3.5191
1587.1,-7.5512,4.6362,9.5344,-2.174,5.384,3.2893
1588,-4.9207,3.078,5.9118,-0.79398,-2.7426,-1.4497
1588.9,2.9944,2.5941,-3.5431,6.0338,-5.4093,-4.314
1589.7,-8.4389,-3.1053,-5.8098,1.4698,-9.5764,-3.4563
1590.6,-13.231,1.0619,-3.7721,2.5733,-10.087,-9.8355
1591.5,-2.7964,10.365,-0.79834,11.926,1.4603,2.1796
