wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1247,-7.5363,-6.7045,-6.5719,9.8978,-6.0084,-5.0191
1247.8,-8.1225,4.2154,2.9364,-0.8028,-2.6351,3.6974
1248.7,-7.0681,15.718,-7.8899,2.4242,7.5395,-13.806
1249.6,11.119,13.121,-0.13288,-14.243,-12.031,-11.228
1250.4,19.429,-24.345,-9.1856,10.164,-2.5673,-13.647
1251.3,-3.9228,-10.892,14.562,-12.09,8.5749,-2.0015
1252.1,5.7449,2.077,19.192,-12.7,12.567,-2.1855
1253,8.7575,15.829,7.1433,3.4558,0.87025,9.7364
1253.9,11.96,6.1836,-4.923,-9.3515,17.771,-0.33573
1254.7,-7.0543,9.3806,6.0816,-9.3821,-6.613,3.019
1255.6,-1.7464,5.8211,-1.1264,-7.6592,4.4172,-4.9435
1256.4,10.344,1.023,-4.8699,-6.3182,-9.254,0.24559
1257.3,-9.0752,12.168,-3.9044,-12.449,-10.081,16.248
1258.2,-17.493,5.4266,-4.2719,16.836,-8.029,-2.2455
1259,-9.9591,-5.8501,-8.2616,8.6578,-4.4935,-2.0119
1259.9,-11.661,-2.9613,-1.6436,-13.808,-7.4465,4.4109
1260.7,-8.1615,-1.423,-3.3329,-8.794,-5.3041,-8.1563
1261.6,-11.327,-9.8126,2.1285,3.5432,-10.33,1.7284
1262.5,-8.6349,-9.8073,-8.2433,2.7951,-7.6955,12.797
1263.3,-1.9062,-6.2961,-10.182,-9.2973,-2.951,-3.7278
1264.2,6.9479,-12.243,-3.0327,-7.8769,8.1321,12.563
1265,9.0837,-9.9262,9.8982,-0.92966,0.72001,1.7269
1265.9,6.5092,9.4058,1.8153,-0.7094,0.99095,-24.116
1266.8,3.1139,11.064,7.1689,0.45404,2.7,-15.276
1267.6,7.3486,5.4181,-6.827,4.6939,7.3444,10.486
1268.5,6.2185,9.7297,-6.8943,3.5663,5.7061,-10.179
1269.3,-5.9234,-1.4601,8.1231,-3.4737,6.9732,-1.0371
1270.2,-5.2833,-15.507,-0.43254,8.4782,-1.6564,3.4025
1271.1,-2.8621,-11.422,-16.651,-0.294,7.1333,-2.632
1271.9,-14.482,-7.8007,1.5603,-24.677,8.6202,22.219
1272.8,2.5127,-4.6706,20.627,-3.8964,-18.025,5.6709
1273.6,22.239,-1.5434,0.76176,-13.561,-0.56317,-11.025
1274.5,3.584,-21.874,-1.7898,32.247,-17.442,-5.4286
1275.4,7.4601,-0.14674,18.513,-6.9655,-18.707,-16.487
1276.2,-5.5039,-8.1184,-9.4515,12.067,4.1114,-9.2452
1277.1,3.8779,5.388,5.8628,-14.314,-1.9415,-11
1277.9,3.1938,13.123,-1.0503,5.5172,-8.6831,-3.7886
1278.8,-11.127,1.7477,-8.7656,10.108,9.0901,7.0605
1279.7,-9.3243,12.71,-6.3929,13.271,23.404,10.016
1280.5,-2.9511,1.01,-3.8339,15.396,6.7659,-1.04
1281.4,14.084,-3.4074,-0.39827,6.7952,-3.8788,-3.4706
1282.2,14.961,-6.7177,5.3183,-8.1374,-11.24,-2.1626
1283.1,1.4144,6.4015,-0.6657,-15.585,1.2073,-2.0935
1284,-7.2614,12.339,-4.9761,2.7329,5.5277,0.18811
1284.8,-10.764,0.78727,6.0066,8.0924,-1.534,-4.1452
1285.7,-5.0357,2.1415,6.8146,-1.2395,1.4712,1.0471
1286.5,-1.822,10.864,8.3164,-6.9774,-9.6463,16.285
1287.4,-4.3268,11.426,2.3341,8.8548,-7.0752,7.4954
1288.2,-3.2856,8.6319,10.007,4.8677,-3.9452,9.6164
1289.1,9.2027,30.325,4.7221,22.48,-9.1557,16.598
1290,16.946,6.1368,6.7046,17.95,1.2736,15.08
1290.8,36.641,-4.2942,10.937,5.5077,14.522,2.7019
1291.7,-3.2428,8.5371,12.256,-2.9693,17.146,6.8687
1292.5,-0.21881,-10.251,9.9048,16.377,13.67,11.171
1293.4,-2.7234,6.2683,-7.6091,19.764,8.5799,3.5601
1294.3,5.2467,9.4381,1.0075,9.4553,-2.3209,3.7424
1295.1,9.6377,6.6298,2.6613,4.9931,-8.8664,19.706
1296,-5.6602,13.992,-5.788,-0.1723,20.539,4.0245
1296.8,-13.829,23.876,8.2863,-5.4981,4.5382,3.7829
1297.7,6.8778,21.477,-11.022,10.281,7.1286,0.18193
1298.6,8.2231,-0.2429,-7.7104,-1.8344,-16.992,4.7114
1299.4,0.83234,24.552,4.7899,13.434,12.023,-9.4861
1300.3,-1.1294,17.166,0.40487,10.861,2.465,-6.9259
1301.1,3.7741,3.4053,-8.0198,3.7874,9.4697,3.3477
1302,8.9939,6.8794,4.7817,-3.4719,12.343,-0.64771
1302.9,0.38114,4.0288,9.1513,-18.18,15.483,-7.0502
1303.7,2.6169,2.703,-3.1183,-8.4604,-1.811,13.164
1304.6,17.982,-1.9257,5.5587,3.4824,-3.2048,11.815
1305.4,14.506,-6.9841,8.3391,-3.0312,-0.91616,9.8478
1306.3,-8.3528,-0.49392,3.2126,-17.699,-3.7554,-0.63998
1307.2,-5.0933,-7.5327,-2.1922,1.5946,5.3975,-4.0926
1308,-9.1016,-4.834,-17.629,3.1696,9.5664,3.7395
1308.9,-5.1068,-6.3346,-2.9073,-2.8165,-1.2629,4.8487
1309.7,0.66611,-4.5258,-5.7092,-14.999,-22.611,-20.211
1310.6,4.7703,-3.007,-7.9825,-2.2627,-6.9027,-16.439
1311.5,17.326,-0.67177,8.2777,-6.1817,7.6925,-29.05
1312.3,-0.86529,0.83964,-4.6278,3.9819,10.438,-4.9613
1313.2,-6.9121,-28.925,-6.295,2.3485,-7.5386,4.9942
1314,-11.985,1.5675,-23.357,-5.5691,16.48,27.599
1314.9,-5.2407,-10.739,-3.1627,-4.8466,0.79202,-3.2328
1315.8,-5.5964,-0.000112,-9.0441,6.459,6.4833,10.05
1316.6,25.755,11.915,-6.0997,10.27,-0.58826,-3.6141
1317.5,3.3296,-4.0645,2.2046,0.79007,2.9081,19.078
1318.3,-13.42,-10.67,-6.2446,3.9997,-1.6528,8.6912
1319.2,7.3912,2.064,3.3021,3.7106,6.3359,-5.1495
1320.1,10.936,1.9637,6.502,-8.2291,-1.1101,8.0032
1320.9,-11.368,-2.6334,4.2226,-13.714,-3.6291,-6.2276
1321.8,0.23848,-6.6362,3.5412,-4.6689,-0.76818,-7.1112
1322.6,-0.66043,-6.3146,2.5632,-1.5628,-3.6467,-6.8255
1323.5,-7.2045,0.38738,6.5638,0.65988,-4.1468,-8.2646
1324.4,6.2515,-1.6959,8.5863,10.304,2.2942,2.6838
1325.2,6.27,-2.1585,29.926,5.1226,-11.863,5.3268
1326.1,12.415,-10.758,2.3165,9.168,4.0475,5.0545
1326.9,4.3635,-9.4983,6.7925,-2.8566,-8.1265,-4.3019
1327.8,-1.449,8.1149,7.6798,-16.569,2.8263,5.4257
1328.7,3.0447,-7.443,-7.9656,7.0644,1.1069,23.526
1329.5,5.5608,-6.8446,-3.7776,7.95,5.4904,9.3529
1330.4,12.662,0.87153,-2.0644,21.758,16.945,-6.7904
1331.2,11.11,3.6658,24.278,6.183,11.335,-1.4366
1332.1,8.9707,12.454,-17.1,21.634,16.452,1.2713
1333,-3.0177,12.574,2.8975,-10.498,2.0633,-10.329
1333.8,1.5389,-15.573,-2.2375,-4.382,29.376,18.907
1334.7,-4.8579,9.4997,9.6685,-0.40582,-8.7486,-6.8006
1335.5,6.3418,0.34849,-1.0345,13.606,14.191,-7.2202
1336.4,16.749,7.9185,-0.60823,-1.727,-8.2266,9.2156
1337.3,10.253,3.9581,5.8993,-1.1186,-14.182,19.946
1338.1,10.463,8.5213,14.116,-0.075497,-5.9739,2.2667
1339,12.043,22.252,-0.79602,11.255,12.646,10.454
1339.8,-0.75324,14.734,0.96209,9.7029,10.096,15.516
1340.7,-3.9812,8.1183,13.132,5.986,13.254,11.316
1341.6,7.4982,4.5181,20.084,-4.132,4.5715,25.274
1342.4,3.7902,9.6726,8.6181,-1.6716,1.4189,13.024
1343.3,-0.53586,17.212,12.688,2.2001,4.352,4.4767
1344.1,-3.0347,6.8579,5.0409,1.6527,8.7333,-1.719
1345,-8.807,-16.5,2.1876,-5.4802,-8.3789,-17.35
1345.9,4.8886,5.1924,1.0552,-0.98679,5.8729,4.6331
1346.7,4.2913,1.0989,2.6544,-3.9024,-8.4299,-18.496
1347.6,-5.4634,8.1441,9.3505,-10.206,-11.835,-9.0602
1348.4,-7.5252,-4.5523,14.875,10.532,-5.1432,-5.9427
1349.3,3.3263,19.059,-5.4835,9.1249,3.2505,-11.781
1350.2,-11.535,16.812,-7.6518,-16.799,-13.664,7.4305
1351,-13.119,0.65934,16.859,-13.373,7.8402,-9.1188
1351.9,-8.3016,-22.808,-6.7456,-6.4782,-8.0285,0.18391
1352.7,4.9034,-6.1716,-5.3483,0.45065,-8.798,11.342
1353.6,7.2084,-4.5315,-1.7804,-0.13881,-0.3395,8.3846
1354.5,4.0891,3.5678,-7.4534,13.61,3.3677,5.7308
1355.3,3.2981,-3.9449,-8.5899,-1.6416,3.3334,5.7092
1356.2,-11.847,-9.7857,-10.553,-12.156,-1.2946,16.165
1357,-7.6439,-12.357,-3.1801,-1.0487,-6.8245,2.1623
1357.9,-9.7506,-8.7891,-2.1335,2.6273,-7.9387,-8.4454
1358.8,-14.673,1.6092,-11.575,2.2699,1.7197,9.4453
1359.6,-5.0948,-8.507,-16.251,12.367,6.1737,6.6644
1360.5,1.0764,-15.508,-10.809,2.8098,-10.644,-1.3926
1361.3,-3.7547,-8.8939,3.8488,-16.868,-9.7434,-12.346
1362.2,-6.1211,-2.7211,1.3762,9.0646,-8.9517,-9.7538
1363.1,-11.532,1.572,-7.1563,-0.76401,-20.658,-9.1057
1363.9,0.37628,7.4938,-8.3735,3.6691,-7.9827,-11.142
1364.8,-9.2136,-14.505,10.977,-2.5542,-12.626,-11.383
1365.6,7.7159,-3.705,1.3567,-5.0419,-14.419,6.4541
1366.5,16.954,14.648,-0.025502,-10.164,3.1791,2.7777
1367.4,-2.1961,2.8688,4.6143,4.2585,-4.3344,-6.4802
1368.2,-24.527,-8.9048,-8.5737,-22.772,0.23395,-20.112
1369.1,-4.708,-14.286,-6.0154,-13.181,12.337,-21.626
1369.9,0.92271,-1.2101,-18.094,-2.0315,-10.467,-2.9435
1370.8,-0.52443,7.0402,-7.8213,-0.18802,-13.213,-5.1222
1371.7,0.59598,10.651,-12.393,-0.24256,-10.562,6.8445
1372.5,7.2684,8.5438,-5.1165,-0.0086857,-5.8634,13.931
1373.4,-2.6027,5.2401,-1.24,15.7,14.651,13.618
1374.2,-6.5929,-4.2756,4.3505,10.461,0.12825,-6.7577
1375.1,-1.3298,-5.3588,-2.1733,-11.113,-15.725,-7.0075
1376,5.0371,-8.1932,-6.8369,2.5307,-8.4311,-3.0243
1376.8,-0.13074,-4.0704,1.7816,2.6917,0.34959,18.963
1377.7,-3.3429,-4.142,-9.1762,-5.5316,5.2162,-0.15572
1378.5,-12.659,-4.6184,-11.935,20.141,7.4069,0.27972
1379.4,-10.98,-7.6391,-10.202,-26.696,-1.2462,-5.9257
1380.3,11.429,5.9375,-3.0524,-4.0286,-3.4813,0.21236
1381.1,-20.762,-2.7587,10.772,-1.003,18.45,31.653
1382,-0.39379,1.6136,2.1718,-18.2,-8.3732,-5.0735
1382.8,11.777,7.8403,7.3848,4.1311,9.0379,-14.69
1383.7,-7.2407,9.1909,7.2531,-8.5551,3.9601,-6.0465
1384.5,8.1974,1.3201,4.8675,1.0716,1.5252,13.065
1385.4,-9.1878,6.4342,2.8259,-6.204,6.5142,4.5406
1386.3,7.3556,8.6308,4.8389,2.074,10.826,19.371
1387.1,12.102,2.5993,6.4443,17.737,-7.1227,12.345
1388,-5.0573,-7.9251,-3.7362,13.795,8.6269,-3.6884
1388.8,-6.2311,-4.8541,0.91505,15.455,25.633,-0.82798
1389.7,12.226,13.889,4.0416,15.514,20.274,6.0907
1390.6,22.231,3.6189,13.444,3.0957,15.509,18.268
1391.4,-0.56678,0.1485,7.2214,3.4429,15.64,10.215
1392.3,10.255,-7.1441,14.408,8.4751,18.141,24.878
1393.1,8.8931,-2.7616,29.771,3.4617,7.2522,11.619
1394,-1.4251,3.5843,16.823,41.766,6.3628,12.442
1394.9,3.0296,18.548,22.193,0.70802,9.2429,31.45
1395.7,26.945,17.722,14.409,-0.5938,8.1347,27.749
1396.6,12.013,18.977,23.354,22.08,6.8573,4.3252
1397.4,21.237,22.357,34.757,32.94,3.7286,25.699
1398.3,12.457,22.087,23.741,12.853,1.9977,34.515
1399.2,12.359,12.694,17.798,27.806,13.086,25.215
1400,16.327,6.8233,9.4216,32.586,23.884,25.96
1400.9,19.556,0.83799,19.843,26.358,16.287,26.715
1401.7,5.88,15.121,12.896,18.407,4.8046,24.1
1402.6,1.214,9.9091,20.438,13.821,10.117,36.748
1403.5,14.878,10.333,14.802,8.7414,12.844,22.784
1404.3,0.39655,4.0982,11.243,15.15,14.16,28.263
1405.2,8.9726,-3.6226,28.657,-4.9261,1.5887,13.458
1406,14.87,2.5529,10.296,10.645,21.989,8.459
1406.9,12.406,15.981,6.6979,5.6784,5.9608,9.4409
1407.8,16.805,-3.2711,-0.038312,14.109,-12.934,-1.5158
1408.6,-9.5632,-2.0168,7.5514,-2.0639,29.389,-8.2734
1409.5,1.3612,10.344,1.1932,-7.8971,-1.724,5.1208
1410.3,0.3938,10.049,-8.8058,-4.5685,4.8672,19.895
1411.2,-1.6961,0.97139,2.9916,0.18054,7.8093,3.8021
1412.1,-2.724,0.0082086,13.523,3.2695,-8.0554,-2.9414
1412.9,3.1955,-2.3247,-10.003,-0.9511,-5.3909,7.3764
1413.8,2.1808,-14.964,0.093429,3.2683,7.9483,15.224
1414.6,1.9513,-11.289,-3.9183,10.934,-4.0228,17.834
1415.5,1.2555,-1.3744,-8.997,9.1561,-4.5847,3.6321
1416.4,-8.7233,7.6516,5.2456,1.7784,-0.58223,-4.7938
1417.2,-7.8708,-4.3343,-0.081234,1.5573,-1.6251,0.81183
1418.1,3.5916,-5.8376,2.0557,4.6902,-10.406,9.5823
1418.9,-6.5076,1.2922,-21.491,-8.7806,-14.835,2.3949
1419.8,15.931,-0.58948,-8.2143,-12.311,5.1027,4.3689
1420.7,-9.83,-16.62,15.965,-3.1076,2.4363,0.5006
1421.5,-11.634,-20.615,-20.956,0.051944,9.1448,-10.837
1422.4,-8.5977,-19.307,-33.277,-17.249,1.7318,-12.85
1423.2,3.4747,2.1784,-2.3055,-3.8735,-13.558,16.635
1424.1,-8.069,4.1415,-8.5158,6.5646,5.1856,3.2648
1425,-12.587,-7.9129,-1.965,-9.8699,-1.1806,-13.333
1425.8,-11.645,-7.7738,-4.6401,2.4277,-7.5805,-5.7319
1426.7,-6.7453,4.2218,-1.033,16.967,-7.2246,-1.6475
1427.5,-8.5733,1.1033,3.0494,3.8956,-7.1963,-0.20286
1428.4,-12.935,12.444,-2.0427,-4.4776,-9.181,-0.66557
1429.3,1.1623,4.7332,0.30967,-9.3034,-6.8149,-22.234
1430.1,-2.3325,5.7698,-1.5283,-16.563,-5.1182,-8.529
1431,4.4361,-1.7464,1.1905,-14.701,1.7078,3.4684
1431.8,10.805,-2.2317,-9.0468,-21.381,-3.4317,-23.113
1432.7,-17.591,-22.922,-7.783,8.0923,9.2011,8.7726
1433.6,2.8859,0.53179,-1.1711,6.0985,-10.924,-9.0548
1434.4,8.9098,4.1106,-5.9716,-9.5594,18.915,-0.09946
1435.3,11.208,0.11282,10.301,-2.1343,-17.814,-19.32
1436.1,11.536,15.116,8.0231,2.455,-4.166,-7.3691
1437,10.225,11.461,-4.043,-3.0783,-2.0137,12.516
1437.9,11.289,4.8588,-4.3276,1.1848,15.401,8.2477
1438.7,2.9497,-4.2086,-0.77624,8.6566,12.909,-3.4342
1439.6,6.5809,-14.629,11.358,0.51625,1.2899,5.4675
1440.4,1.8542,8.897,12.381,1.7108,-5.6646,-2.0611
1441.3,-3.3448,10.147,4.6483,16.487,11.282,-0.50191
1442.2,8.9328,15.566,9.0973,21.79,22.692,12.284
1443,0.24161,11.184,1.4668,4.4788,-0.85963,-2.4648
1443.9,8.7384,0.89126,1.9369,8.3305,-1.9842,-2.3338
1444.7,-4.398,12.294,23.015,-0.22003,-9.5921,-0.88682
1445.6,-8.4553,-0.7266,-3.1705,-13.731,1.6863,16.951
1446.5,1.5325,16.255,2.6306,9.1504,4.3932,3.5791
1447.3,11.768,1.5118,-1.2011,-9.3449,2.0444,0.06907
1448.2,13.696,-8.7231,-14.828,-14.095,-2.6503,-11.836
1449,2.4923,-15.386,-7.2368,0.0077366,-1.5469,-17.511
1449.9,-5.0274,-6.9109,1.4292,4.9067,-3.4425,6.534
1450.8,-10.251,-10.559,8.1372,-9.9733,-11.326,-6.4535
1451.6,-15.588,-11.968,5.2583,-10.608,-12.128,-1.6559
1452.5,-4.9487,-8.8432,11.519,10.212,-21.065,-1.9408
1453.3,-9.189,-4.8396,-3.2954,-1.8665,2.5361,2.6398
1454.2,-23.246,-2.3155,-14.315,-7.4078,-10.928,-1.6898
1455.1,-1.8643,6.2781,-8.0045,-3.5664,0.5311,-5.7223
1455.9,-8.9743,-5.4526,-0.25187,-12.911,-4.5299,-9.8736
1456.8,-7.8292,-1.7676,-14.541,-2.6204,0.86584,1.0377
1457.6,13.109,-17.7,-4.3668,-10.579,-8.2623,-1.5641
1458.5,5.778,1.9952,11.016,1.5172,-9.6688,-11.153
1459.4,-16.355,-15.034,0.70037,8.515,0.030946,-4.2013
1460.2,-5.1553,-3.1145,-9.8895,-2.5731,-1.3574,-7.4179
1461.1,-11.139,-1.9753,-5.1274,-3.8368,11.254,-3.4347
1461.9,-3.5529,-8.6756,-8.2881,4.6904,17.372,7.7139
1462.8,-2.0196,6.8433,9.2497,9.588,6.0247,3.3915
1463.6,5.4656,-2.2841,8.5806,17.988,-12.504,2.7617
1464.5,-0.99578,-14.481,-6.1152,10.624,-5.1971,-6.498
1465.4,-0.51226,-9.6855,6.9346,-0.04626,8.7127,6.218
1466.2,-21.205,-14.883,-8.6268,-26.876,-9.2415,-8.5208
1467.1,1.1836,-8.5889,-10.511,-21.653,-7.3913,8.2672
1467.9,2.8402,10.142,-6.8287,-1.5776,-2.837,-4.9304
1468.8,5.3192,1.7539,-1.7276,-4.2347,-9.02,13.653
1469.7,12.335,0.62106,-20.712,-4.7665,3.7035,-4.7865
1470.5,3.5582,12.289,-4.2376,6.0768,-0.75473,3.0841
1471.4,-1.4766,2.0587,2.8935,2.9508,-0.97891,10.012
1472.2,-3.5456,2.6059,-12.474,5.2643,-3.1543,-8.9428
1473.1,1.9146,-2.7043,-5.8313,-2.9462,-3.694,-15.929
1474,-3.2432,9.7418,6.5034,-0.50793,-15.293,-16.456
1474.8,2.7193,5.7421,10.739,-10.834,-8.8114,-4.91
1475.7,10.073,-7.8018,7.6825,-3.6899,9.1328,-15.924
1476.5,-12.612,9.5837,15.761,-4.0858,13.237,8.5813
1477.4,8.0745,4.6374,36.14,-3.6053,13.5,3.2931
1478.3,-3.9921,-3.5801,3.5958,5.4085,-5.2052,8.0948
1479.1,-0.71173,6.1428,3.2283,-2.3136,3.1921,25.533
1480,-4.6479,12.492,10.297,12.657,-0.62661,4.0407
1480.8,15.49,11.636,22.193,-1.1704,9.2463,5.5175
1481.7,18.535,10.453,22.138,2.9384,17.284,6.3205
1482.6,8.6963,11.937,23.166,4.2994,13.402,8.2355
1483.4,4.0284,12.12,9.2258,3.6512,16.821,13.762
1484.3,16.208,25.995,1.7451,9.9665,15.354,9.0548
1485.1,24.458,24.171,7.8426,18.452,7.5826,10.646
1486,20.926,11.528,14.582,13.812,22.371,15.34
1486.9,23.135,6.5389,30.321,32.526,28.688,32.746
1487.7,15.878,30.114,40.224,26.804,27.338,41.673
1488.6,19.508,7.5722,17.171,-0.77732,38.473,35.437
1489.4,14.492,3.2336,22.482,3.6424,9.0635,8.2534
1490.3,18.767,30.701,32.954,14.876,22.77,27.716
1491.2,11.999,41.728,33.118,18.312,24.155,38.492
1492,31.49,35.12,31.793,34.578,21.432,18.272
1492.9,30.593,37.649,36.962,18.192,19.494,21.445
1493.7,21.534,42.428,35.609,26.525,10.475,15.194
1494.6,29.958,32.868,19.286,10.579,10.832,9.1614
1495.5,20.144,27.531,19.023,14.216,25.1,15.721
1496.3,16.474,17.813,21.912,20.272,26.199,23.466
1497.2,44.072,25.99,15.921,11.722,6.4991,11.33
1498,25.302,7.9383,14.26,6.1762,13.819,35.178
1498.9,46.688,2.1128,33.341,17.531,34.839,-9.9244
1499.8,23.515,17.215,5.072,29.707,8.6864,18.849
1500.6,-3.5274,-5.3426,4.9401,11.747,2.1699,16.852
1501.5,-5.9677,24.775,6.0717,12.619,11.778,-7.0621
1502.3,-2.5932,26.646,2.8251,0.4006,7.5924,18.062
1503.2,0.80884,-0.32405,8.6966,2.0048,13.113,12.036
1504.1,1.6129,0.76026,3.9894,-3.341,11.007,8.4433
1504.9,8.4437,8.5802,5.4448,4.9554,-3.1095,11.015
1505.8,10.814,-1.212,-7.1852,6.4782,-1.7468,11.268
1506.6,22.274,0.55622,-10.22,-7.8955,12.606,9.356
1507.5,0.99159,-4.636,6.4172,5.2292,-14.021,4.5445
1508.4,3.0054,0.76779,-5.252,-7.3604,-4.8716,-4.2018
1509.2,35.117,-6.2261,-1.4569,-9.9123,5.8918,-0.46388
1510.1,-9.2286,-1.7083,-6.9292,-1.8564,-0.36792,-11.417
1510.9,3.2361,-1.1715,-5.9007,5.4837,1.9962,-9.0066
1511.8,1.8815,-5.884,0.0019689,-3.3069,-3.4098,4.5337
1512.7,4.3808,-3.5696,-1.4818,-2.148,0.60915,5.5344
1513.5,-9.7625,6.0314,5.5893,-5.8022,-4.2509,-2.7564
1514.4,-9.4322,-16.058,-9.2603,-5.7194,-2.4188,-2.9357
1515.2,1.1372,-18.502,-8.9791,15.878,-2.7315,-3.5994
1516.1,0.23799,-1.7913,1.0161,10.096,5.649,-2.8903
1517,-8.5952,1.0515,4.4029,-4.2821,-2.5239,-9.9733
1517.8,-12.947,-2.2668,-12.691,-3.3238,-17.14,4.3018
1518.7,-11.372,2.7436,-6.7975,-7.9962,3.6491,-2.5917
1519.5,-3.9957,-6.4833,3.2884,7.6161,-0.17855,-18.48
1520.4,-0.45323,-0.37089,-14.328,-1.7696,6.5731,-5.4966
1521.3,10.879,3.2629,-0.27065,-13.644,19.213,9.3638
1522.1,2.9206,6.6319,-2.8751,4.59,5.4021,-5.116
1523,-13.488,-0.26299,5.3965,-2.829,1.0299,0.10447
1523.8,-9.487,10.315,-2.4419,-2.2608,4.2585,-5.1213
1524.7,2.1361,-1.7902,-4.9767,4.073,0.82919,-8.1388
1525.5,-0.25038,-8.252,-3.3881,-5.2541,-1.6201,-6.9536
1526.4,-0.54551,8.4424,-4.5072,-6.5317,-16.65,-13.433
1527.3,-14.866,1.5587,0.45776,-2.7425,-7.3858,1.8335
1528.1,17.149,-4.5122,8.5468,-5.806,6.7732,-8.3201
1529,0.99776,-2.4867,12.924,-2.9876,-1.9884,-1.7151
1529.8,7.2298,0.065953,-7.7745,-6.7388,-6.3453,7.2474
1530.7,10.259,-1.4744,-4.9263,-4.819,-6.7383,8.8322
1531.6,10.86,-0.13598,4.9362,-7.9415,-13.839,1.6573
1532.4,0.48806,-6.807,3.6298,-12.16,-8.7043,-6.3187
1533.3,-12.965,-9.1067,-6.1127,3.4526,3.2215,-2.3451
1534.1,-2.262,-8.6041,-6.8466,15.751,-10.331,-1.4581
1535,-9.005,-7.7103,10.114,7.3171,-2.7975,-13.898
1535.9,-14.294,-3.2933,0.36688,2.1671,20.939,9.9914
1536.7,4.2103,7.504,24.583,-6.4494,-3.4783,-4.5763
1537.6,-5.7942,3.8039,-16.699,-3.3177,-19.703,4.9368
1538.4,-7.1245,10.92,3.8895,-18.44,-10.654,-1.0284
1539.3,3.9116,10.695,2.8777,-6.1429,3.0645,-11.901
1540.2,2.5362,7.5752,-4.7775,-2.863,-5.8407,-10.38
1541,4.9555,3.6953,-2.7624,2.3455,-9.9354,-2.3514
1541.9,11.462,-5.4884,-13.056,-2.4553,-2.9026,0.14558
1542.7,14.897,-1.5741,2.3695,-7.2764,-8.3733,-3.7137
1543.6,5.6406,11.39,6.2003,-3.7467,-18.409,-13.128
1544.5,0.54327,-4.3916,0.25749,0.60984,-21.544,9.0802
1545.3,17.965,4.6401,-2.622,5.8115,2.7617,1.1938
1546.2,-6.7651,-2.6402,-11.297,3.5623,-9.4123,20.176
1547,12.558,1.5792,12.226,-9.3646,3.2721,-2.8035
1547.9,-13.492,-1.1661,14.491,10.329,4.5816,-2.4831
1548.8,-18.365,-1.8492,11.969,-3.9901,-4.8742,9.5152
1549.6,-9.3609,4.0054,1.6014,0.89442,-5.1217,-9.0685
1550.5,5.6167,-3.9264,-10.192,12.042,-1.9432,0.029999
1551.3,-3.2262,-11.079,-6.609,0.60762,-0.26511,5.0288
1552.2,-4.1817,4.3255,-6.539,-4.8057,-3.2697,-0.73484
1553.1,4.8294,21.664,-7.1512,-9.9283,7.1988,-10.204
1553.9,-8.2818,-4.0163,-1.0837,-1.8531,-13.563,-5.5641
1554.8,6.7597,-12.29,-0.92844,-6.3382,-1.7822,0.55772
1555.6,4.1681,-13.239,7.7068,10.089,8.3608,10.495
1556.5,13.707,-14.569,-9.759,1.3699,3.4579,6.9016
1557.4,10.75,-5.1351,-2.3398,-0.24969,2.3158,13.025
1558.2,-3.6039,10.585,-2.7884,4.4061,3.5632,5.2866
1559.1,10.087,6.5949,-1.0987,22.197,4.4409,5.692
1559.9,-5.552,4.6655,1.3114,6.6281,14.014,-2.5197
1560.8,-12.713,5.7169,5.3523,-7.3906,18.065,7.3044
1561.7,-6.5885,14.025,0.28194,-12.182,10.543,16.775
1562.5,-6.6869,-11.876,-9.3774,5.4634,-8.9691,3.2477
1563.4,-11.366,20.043,-3.4997,-13.961,-6.481,-10.399
1564.2,0.58403,-1.4117,5.7612,-20.068,-6.1448,7.5234
1565.1,-1.3833,11.196,-9.7413,-3.4848,6.3449,5.5302
1566,3.028,-6.1531,-15.037,-3.0101,1.8576,-4.0533
1566.8,7.2993,-10.283,-10.616,4.5304,-2.7141,-11.721
1567.7,6.9527,-16.794,-2.0331,6.1102,-1.0819,-10.173
1568.5,12.418,-14.34,0.97656,-0.93635,10.852,-5.8483
1569.4,-4.5179,-6.3016,-8.5082,0.60818,3.4042,4.8507
1570.3,-6.4499,-19.58,8.4151,7.7192,13.511,3.2117
1571.1,3.9473,10.845,24.242,16.269,2.4584,-9.5304
1572,-16.385,-6.9454,0.0075019,-10.169,14.29,-2.9415
1572.8,-11.184,1.3745,16.669,-4.4057,2.5769,4.7063
1573.7,-12.435,14.49,15.728,-10.921,-7.4227,-11.073
1574.6,9.493,6.2312,12.75,2.6892,-3.7011,-4.8711
1575.4,2.3887,8.805,10.772,-3.1494,-5.2572,-5.605
1576.3,5.9217,-3.2412,-2.4841,-8.8522,7.9472,5.3613
1577.1,7.6525,1.512,-4.6688,5.8724,3.6534,-3.6397
1578,13.493,0.36988,-5.263,16.416,4.7675,-4.022
1578.9,5.5938,-5.1303,-2.8994,-0.39053,7.8495,-3.6593
1579.7,22.43,-21.027,4.4603,12.087,-13.635,-18.443
1580.6,3.3365,14.491,-15.475,1.6534,4.5199,2.3702
1581.4,-5.3546,6.6099,7.8566,-6.5138,9.7662,6.4538
1582.3,1.8863,18.872,1.4649,6.1786,8.6149,11.208
1583.2,0.76219,13.843,14.598,4.59,0.73078,-5.3933
1584,0.43302,5.6924,11.867,-0.18949,1.5708,-16.37
1584.9,-1.3972,3.88,9.8069,-0.18659,2.405,-1.3085
1585.7,-6.0147,5.438,8.3912,-2.2941,4.272,5.3031
