wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1255.9,8.8727,8.924,-5.0041,3.5824,11.048,-19.336
1256.8,-8.3821,11.456,-3.704,3.7795,-5.8079,-4.4589
1257.7,-7.2354,3.6439,13.161,2.4572,-7.3973,-9.0667
1258.5,14.731,-6.2569,8.6829,6.63,-12.927,-17.389
1259.4,5.1161,0.56039,6.3186,11.538,-15.116,-5.9313
1260.2,-1.5688,15.623,-0.73103,5.9754,-13.903,5.4828
1261.1,-10.731,-5.3767,3.7822,4.1226,-7.6748,-1.4667
1262,6.2411,-7.9563,1.8495,6.2454,-3.0374,-13.501
1262.8,3.799,-1.911,-9.0808,12.266,5.6775,14.495
1263.7,-6.4789,-7.9544,-0.92864,-1.3357,3.5673,14.554
1264.5,-8.7627,-7.262,4.2484,-9.1818,-3.8963,-4.7353
1265.4,-15.966,-3.791,-0.19245,-12.706,1.7201,2.3674
1266.3,-15.346,13.607,3.6191,-18.183,2.342,7.1192
1267.1,0.73217,6.7328,-1.9897,3.5346,-1.399,8.9684
1268,-2.65,4.441,1.8893,-2.6284,-9.1314,2.8425
1268.8,10.217,-4.2168,3.9385,-1.4333,9.6232,-2.519
1269.7,1.5224,-6.5353,-10.407,-5.0899,6.3055,-4.197
1270.6,-1.5851,4.9101,-10.562,13.258,-1.468,6.1161
1271.4,6.6855,5.6269,-1.1271,5.8969,0.38115,15.757
1272.3,25.702,4.6238,4.4009,8.7639,16.782,-0.67335
1273.1,24.79,11.536,-16.231,-10.838,-7.1769,-6.5532
1274,-1.2406,-10.87,-5.1199,-5.0012,-4.7492,-9.4079
1274.9,-6.8611,6.4086,9.7432,-1.9399,20.551,0.57588
1275.7,-4.738,3.8507,2.1624,13.819,7.6436,5.7906
1276.6,5.3613,12.031,9.1122,11.062,9.3947,11.369
1277.4,10.067,0.143,1.7189,1.5196,6.6443,13.18
1278.3,1.8958,-5.8801,-2.386,11.076,-3.4872,12.594
1279.1,-0.58443,5.2925,3.4639,18.342,5.0493,9.117
1280,7.5607,19.406,-1.8741,13.269,7.5341,9.7613
1280.9,-2.9734,-2.8941,-5.1396,-0.91333,9.2123,-7.8055
1281.7,-4.1318,-16.289,-1.5982,-10.329,4.024,-19.808
1282.6,15.764,-0.43925,-11.537,-2.6664,-14.513,-2.227
1283.4,6.6647,0.83617,3.6506,-8.1001,-18.892,-2.2018
1284.3,-5.9251,6.5227,6.8681,-15.366,-7.4824,-11.217
1285.2,-1.4194,-3.8115,0.35638,-11.007,-2.4919,-20.742
1286,-2.9151,-8.947,-0.99218,-11.643,-8.7362,-14.454
1286.9,-2.5371,-5.0326,5.7119,-11.639,5.4594,-5.4528
1287.7,-3.4334,2.125,-3.5599,-3.9194,-1.3969,-7.1436
1288.6,1.9485,4.2152,-2.2293,6.0875,3.6056,7.0605
1289.5,4.5155,4.1055,-11.594,9.9395,1.0942,13.609
1290.3,6.2221,-4.9149,-0.62188,-3.601,7.2873,1.8194
1291.2,-5.4968,8.0954,2.8299,11.251,5.0135,5.7864
1292,-0.27196,2.0898,-6.1187,7.5689,8.2529,31.448
1292.9,5.6347,18.72,3.2016,-0.033927,-13.63,17.137
1293.8,-10.737,-4.7753,13.677,5.861,1.9208,-11.357
1294.6,14.103,3.7067,2.2429,21.013,22.731,-5.0878
1295.5,32.355,22.396,3.6938,-1.837,-0.10773,-10.687
1296.3,24.034,5.8984,-3.8651,-1.1556,-2.5125,2.2762
1297.2,13.888,16.455,12.718,6.8242,15.399,8.1109
1298.1,5.457,9.6836,8.196,-2.6355,9.6625,10.854
1298.9,0.85486,-4.2263,-11.497,-0.98547,7.7908,11.832
1299.8,-6.7611,-18.465,3.1823,-5.1537,9.2807,8.6813
1300.6,-13.684,0.62541,-1.5533,-18.622,8.6165,-1.7581
1301.5,-8.2877,-9.2772,0.17534,-9.5304,9.7899,3.7991
1302.3,1.3456,-0.56914,5.9036,2.1977,3.1019,7.1921
1303.2,-4.9449,4.5698,2.0708,1.6986,15.498,7.5862
1304.1,-0.77805,9.7076,-0.75174,23.852,20.244,9.6214
1304.9,0.44131,10.455,-0.51175,11.221,6.234,12.382
1305.8,5.7744,15.362,2.362,7.6088,-3.9365,13.585
1306.6,19.443,18.478,12.553,18.966,3.7048,3.5318
1307.5,12.518,9.8033,15.388,10.338,13.703,-7.7783
1308.4,20.244,4.4629,6.0069,3.1292,8.4572,2.0342
1309.2,9.0149,2.3772,-0.084825,12.275,-1.8579,5.2772
1310.1,1.1305,-5.4771,-2.718,8.8704,-7.5363,2.1765
1310.9,17.243,-13.048,5.0203,9.2978,17.056,9.7197
1311.8,9.8717,-0.31505,10.312,5.5497,-4.7717,-1.3534
1312.7,-15.338,-37.006,17.255,4.8891,19.167,3.9187
1313.5,17.819,-9.2172,5.526,8.7355,-17.95,-11.516
1314.4,-7.267,23.469,11.97,7.9357,-0.7381,-4.2084
1315.2,9.5496,-12.671,-2.1038,-10.109,-19.955,13.42
1316.1,1.3963,-19.235,-5.8268,-10.483,-7.4287,4.6474
1317,-7.1884,-10.437,-14.68,0.56297,-8.2642,2.8509
1317.8,-14.762,-6.3343,-11.319,-18.286,-11.721,4.1907
1318.7,-3.027,4.0233,-3.6817,-5.913,1.1028,-12.346
1319.5,4.2385,19.66,-11.584,-0.55301,6.4583,-9.033
1320.4,-12.159,20.74,-3.1656,3.6085,1.6272,-7.9012
1321.3,-7.2393,12.297,0.6703,-0.077487,0.42164,-7.7777
1322.1,-1.8331,4.6493,2.1249,-8.2571,-1.9777,2.7353
1323,-9.2692,4.964,9.5034,-20.011,-8.6018,-2.5503
1323.8,-17.534,8.2686,8.0518,-14.286,-10.101,-5.6527
1324.7,-14.42,-0.4307,7.0611,-0.6903,-7.4781,1.0021
1325.5,-7.938,2.1121,10.653,7.0248,-4.4561,0.08993
1326.4,13.145,18.817,8.8604,3.3129,-2.1259,-2.8752
1327.3,1.3782,1.7629,-6.8611,17.067,5.4587,-4.8973
1328.1,8.1584,2.5538,0.78755,16.896,11.504,9.5795
1329,9.8817,13.814,7.4592,17.243,3.6709,-1.7248
1329.8,10.166,7.421,16.807,0.7008,14.589,-1.1082
1330.7,12.308,12.674,2.9711,2.4951,4.1073,19.7
1331.6,9.8039,10.753,-0.30431,12.602,4.8567,-6.8807
1332.4,23.827,25.988,-6.0253,15.856,-6.8823,18.845
1333.3,19.523,31.678,12.623,-12.601,-0.11391,5.7735
1334.1,9.2896,21.18,8.2853,6.9431,-3.8502,29.355
1335,-7.698,7.5375,20.576,6.0835,2.4567,-0.12271
1335.9,-11.538,-2.2678,-2.394,11.261,-5.4083,14.531
1336.7,-4.499,3.9323,7.875,-1.1145,-5.2523,15.514
1337.6,-2.9001,-0.85801,3.9002,4.5885,18.994,9.2268
1338.4,-4.7488,1.4714,4.2519,-1.7747,5.4396,12.72
1339.3,-10.139,-17.521,9.1854,-0.50346,10.288,11.488
1340.2,-1.9508,-6.2427,11.143,-4.1942,21.004,10.517
1341,-11.118,-3.7106,-0.35347,-5.6042,19.665,4.7632
1341.9,-10.314,-11.968,-13.717,1.6811,8.7576,1.0081
1342.7,-7.1727,2.325,1.3393,-2.5967,-3.748,-8.8865
1343.6,-6.9194,4.4436,-9.3613,-15.127,-2.8771,-0.62843
1344.5,6.4975,-7.6692,-6.7814,-9.7422,-9.7811,-3.6235
1345.3,2.8506,16.634,-2.6188,-6.6014,-9.0033,-8.6795
1346.2,9.615,-4.7198,-1.812,5.8797,0.08904,-12.334
1347,-10.319,-11.549,-6.7168,7.6811,-24.664,-22.608
1347.9,8.2678,-8.5863,-5.3828,-6.3532,-17.019,-19.184
1348.7,-6.8063,-15.009,-21.83,8.4937,-0.37216,-14.825
1349.6,-2.5802,5.7407,-8.1266,-22.261,5.7086,-1.6209
1350.5,3.7765,-29.213,-11.608,-0.149,1.97,0.36128
1351.3,-9.5899,-30.941,11.621,-9.7767,11.426,-4.8298
1352.2,-1.2703,-0.86901,17.399,-2.609,8.0532,-30.75
1353,5.6478,10.348,-10.513,18.815,3.274,-8.4598
1353.9,0.74663,0.50307,-9.9913,7.6649,-6.8639,-2.5551
1354.8,-1.7404,16.291,-18.008,-2.0353,6.1514,-13.439
1355.6,-0.30103,10.045,-17.828,8.5134,5.2799,-9.1892
1356.5,7.6101,-2.1419,-3.5686,-7.3738,-2.4785,-11.337
1357.3,-1.7398,-9.3146,10.749,-0.98084,-4.0137,-11.968
1358.2,-9.6664,-12.056,6.5702,6.6864,-6.9919,13.714
1359.1,-3.0794,-15.455,-3.1968,-0.95809,-10.82,9.3702
1359.9,7.7295,16.856,-7.6475,0.18786,-18.558,-1.288
1360.8,12.288,13.44,-13.921,5.1273,-5.0069,2.5279
1361.6,-9.3016,-9.5633,-0.11025,-11.193,-6.1331,-15.564
1362.5,-2.582,-1.4521,-13.542,-16.969,-13.719,1.8794
1363.4,-3.1923,0.697,-7.1587,9.3558,22.828,3.6827
1364.2,17.158,-0.091717,2.4683,5.0589,-4.8319,-2.3327
1365.1,4.4567,-2.1089,-2.1232,-4.1879,-7.399,-2.22
1365.9,21.239,-7.3352,3.0875,-7.8464,3.959,6.9816
1366.8,0.86966,-4.4292,5.7629,-7.8035,9.853,2.9101
1367.7,1.673,-10.24,-0.23839,-17.307,1.2685,9.1072
1368.5,11.367,17.175,-3.5699,-8.529,3.3131,1.2947
1369.4,5.3531,24.038,-6.6622,3.8674,7.6934,6.8284
1370.2,6.4338,1.0909,9.2374,12.949,4.2598,4.5649
1371.1,-5.088,5.4365,7.8794,9.9355,2.5438,4.2869
1371.9,-5.4336,5.4451,-4.0857,10.024,2.6998,11.577
1372.8,4.6149,11.013,-5.2834,8.6874,9.6361,13.739
1373.7,7.0006,4.5748,-0.29725,6.3616,1.8232,12.291
1374.5,-5.3267,1.9814,20.858,-2.9482,5.5471,11.429
1375.4,-5.8781,-10.936,7.8948,14.65,12.04,11.121
1376.2,-10.468,-1.8053,-3.6804,9.5911,13.124,10.145
1377.1,8.9966,0.052886,-4.3557,10.135,4.1444,-9.277
1378,12.386,-5.6293,-1.6728,1.1588,9.5915,-0.30391
1378.8,2.9845,4.4763,-12.857,-10.376,-7.7311,15.579
1379.7,1.7541,4.2162,4.5318,-13.491,-8.5326,16.225
1380.5,-0.16284,6.4564,-1.0754,1.6073,-9.3201,6.8153
1381.4,14.99,-11.285,-8.0382,-5.3466,-7.0157,-12.426
1382.3,-20.642,15.296,-0.76586,7.4256,-6.1342,-6.0315
1383.1,0.48364,-7.678,-0.98182,4.0141,-12.283,-3.0113
1384,8.7239,2.5111,12.72,6.903,-9.2505,-1.0346
1384.8,6.3138,1.1457,9.3992,8.0153,-7.2937,-7.4613
1385.7,-2.2819,-5.4321,6.2805,9.179,4.2232,-2.6696
1386.6,-9.8603,-8.1311,3.697,-3.2222,13.466,3.1395
1387.4,-13.549,-3.529,17.4,-2.1673,11.486,6.7212
1388.3,-6.0052,11.176,15.825,-0.41463,8.6466,19.75
1389.1,7.7682,15.173,6.4247,2.1907,3.1304,16.644
1390,11.621,15.337,3.4157,7.8615,13.275,-2.6825
1390.8,9.0518,20.142,-3.4816,-14.389,18.255,4.8444
1391.7,16.81,18.759,1.1488,3.6737,11.609,19.269
1392.6,-8.7294,9.3158,3.0861,6.4358,1.3657,15.622
1393.4,40.334,25.816,7.2304,-14.341,6.7839,3.5406
1394.3,8.8397,-4.7696,14.191,20.249,0.49656,-7.5442
1395.1,7.4006,12.244,11.241,13.361,-7.0195,17.772
1396,8.793,12.609,8.324,18.893,-6.4665,-3.1554
1396.9,8.4575,17.862,5.4594,24.03,2.1203,5.8413
1397.7,-1.6154,8.3711,9.5533,5.1291,9.3268,2.4868
1398.6,-11.037,-2.54,0.041529,-13.156,9.7228,10.888
1399.4,-1.1345,-18.396,1.0765,-5.279,11.405,6.9865
1400.3,-3.2568,-12.209,-0.63609,3.976,4.5764,-0.79367
1401.2,1.4576,9.2538,-1.1938,3.0659,12.439,-0.066411
1402,5.2392,-5.708,4.5061,12.571,12.257,5.6885
1402.9,-6.0934,-16.541,-1.4129,-2.3709,-0.68969,2.8434
1403.7,-16.271,-16.509,4.9647,-9.2552,4.1694,-2.6295
1404.6,-4.1328,-4.8171,9.1285,-10.572,3.7285,-4.602
1405.5,0.073682,-15.183,2.4011,-23.354,-13.662,6.1811
1406.3,-3.3183,25.413,9.3448,6.7402,0.62587,5.9101
1407.2,16.251,11.453,-6.616,-10.415,-10.182,-14.697
1408,-11.384,-2.9177,16.124,-2.2652,0.04095,-4.8516
1408.9,-3.9391,6.719,3.8523,8.6154,-6.0491,-7.0108
1409.7,4.188,-0.15765,-3.562,1.5677,3.675,-6.9771
1410.6,0.40468,4.3131,-3.0346,1.3129,-5.5772,-10.648
1411.5,3.5787,-0.16478,-11.389,0.87005,-12.29,-0.73944
1412.3,-5.341,-4.7104,-8.3686,-0.04689,-5.4213,2.3596
1413.2,-17.611,-19.243,-7.7913,11.106,-9.8591,0.10167
1414,-16.147,-8.2046,-6.5528,11.066,-7.1048,-10.514
1414.9,-8.6947,6.754,-8.9997,1.9284,0.27543,-9.4651
1415.8,8.9863,3.9199,4.2129,-7.8736,10.695,-0.14965
1416.6,0.10954,3.1113,-4.0005,-9.789,-2.4277,1.2213
1417.5,-3.2217,11.774,-5.4211,2.9222,-16.422,-22.556
1418.3,6.2606,-7.5884,-20.285,-0.38804,4.0992,-13.411
1419.2,9.5408,-2.3575,-1.1161,6.6403,-12.025,-18.093
1420.1,-2.35,-9.4099,-2.3028,-3.8389,-16.853,-18.068
1420.9,-12.168,5.0602,-16.278,-5.2757,-19.1,-10.314
1421.8,-10.338,16.376,6.0427,-8.415,-10.468,-3.5123
1422.6,7.5412,-2.2593,-7.059,4.524,6.305,-4.1966
1423.5,-5.0486,-9.4519,-6.5201,-4.0206,4.2862,2.0704
1424.4,2.8135,-13.325,5.1014,-0.38858,-6.4938,0.62617
1425.2,-4.6943,5.3974,8.92,0.73799,1.2724,9.9245
1426.1,-7.0288,-11.321,6.3617,-0.63877,9.0794,9.3469
1426.9,-11.817,0.57581,6.4588,-4.6708,-1.8163,-4.3239
1427.8,-11.333,15.251,-2.1548,4.514,2.6585,-10.556
1428.7,-5.0646,3.4211,1.2369,4.6698,5.6043,-1.8548
1429.5,17.483,12.359,-15.665,-0.0073166,-4.0586,-11.152
1430.4,13.226,-6.365,-0.34546,11.29,5.6713,13.772
1431.2,20.04,2.2264,-11.551,-5.0413,8.7331,10.32
1432.1,-0.026827,13.458,-2.6078,4.6308,-12.018,18.754
1432.9,-15.673,18.359,7.1388,-2.343,-6.282,12.334
1433.8,-9.8824,-1.6012,-10.057,6.9282,1.2045,-6.8894
1434.7,11.756,-5.8099,4.7021,-7.0706,-3.7856,6.1447
1435.5,19.31,-6.5751,5.7502,-3.1776,17.035,10.495
1436.4,2.2213,-6.2808,1.9135,13.246,8.1023,20.333
1437.2,8.5025,-8.0841,5.7151,0.74193,16.634,20.646
1438.1,4.4382,-2.909,4.4383,6.8583,14.27,19.661
1439,8.9297,6.9355,-1.9879,6.2414,6.7581,18.055
1439.8,-5.3688,5.9595,2.4177,4.6678,4.9473,6.4222
1440.7,-1.5641,1.2602,12.576,4.1294,5.4402,1.1836
1441.5,13.041,3.8014,13.42,1.0179,4.5038,-5.7074
1442.4,13.038,0.87019,21.741,-6.118,5.292,-0.80898
1443.3,13.805,3.2854,-6.6189,-10.802,3.7055,10.722
1444.1,9.1675,16.779,-0.51062,-15.849,-6.3028,2.485
1445,13.351,13.477,9.1523,-6.5345,-6.8573,-10.708
1445.8,-7.8049,-2.2671,3.3088,16.577,18.703,1.2696
1446.7,-1.6027,5.9146,-0.95323,5.2167,15.787,26.88
1447.6,-5.257,-6.3215,4.8179,2.571,7.6697,17.396
1448.4,-5.103,2.7234,-5.375,11.058,0.59568,24.27
1449.3,-0.56906,13.142,0.8658,15.802,2.1643,11.3
1450.1,17.603,10.75,4.3342,8.4753,-1.916,3.155
1451,9.1033,-12.565,-3.0981,6.1642,-3.2745,3.5163
1451.8,11.301,-5.2171,4.1617,-4.0053,4.1654,17.082
1452.7,-2.1737,4.8724,7.5224,-5.5907,1.2002,0.67227
1453.6,22.948,-2.9429,9.3888,1.5726,-5.5925,-4.372
1454.4,5.0835,15.308,-23.374,-0.69666,-1.065,3.5079
1455.3,13.518,-4.7811,14.261,-5.852,-19.913,-17.111
1456.1,-5.0238,-4.4941,-6.7538,6.1204,-2.3592,-5.8278
1457,6.8729,3.6303,25.417,-8.966,-4.6624,-10.476
1457.9,-15.734,-2.5213,10.004,7.9355,0.15744,4.7211
1458.7,8.7739,-6.4895,0.032356,2.2087,8.4983,14.802
1459.6,5.8339,3.0723,-7.4303,3.3931,8.9841,10.255
1460.4,1.9758,2.4447,-14.262,8.8675,10.66,7.6114
1461.3,0.33194,2.0742,-8.5922,16.399,7.4115,1.0706
1462.2,4.2145,9.3144,0.28222,1.8571,-3.0295,-7.3871
1463,5.2969,-8.1061,-1.9825,4.9872,0.53313,1.5465
1463.9,3.3164,-19.521,9.8385,3.9851,5.436,-0.88875
1464.7,-6.2749,7.6992,-2.9707,1.0031,-0.56521,-7.4555
1465.6,6.5292,1.8693,4.1247,-9.8105,-6.3751,4.416
1466.5,-18.209,-3.1211,-2.5203,-11.918,-22.471,-18.716
1467.3,-7.6505,-0.75644,0.32919,-19.005,5.9585,-21.611
1468.2,-9.9678,-10.05,-1.257,-4.9237,1.7994,-11.117
1469,-7.6015,-0.23614,-3.557,-3.1948,10.48,5.0493
1469.9,-4.6481,0.36987,2.9262,2.1462,5.7913,-8.1896
1470.7,-3.154,1.3828,1.5526,-3.7642,-0.1273,-13.506
1471.6,-3.6476,-18.512,-7.5471,-4.122,4.5502,-1.9915
1472.5,-3.4521,-4.4496,-7.6859,-0.33449,-4.5865,-2.042
1473.3,-3.9259,-10.768,-5.1588,-13.049,-7.651,-1.5435
1474.2,4.6398,-12.026,-6.5967,-10.245,-0.28056,9.3813
1475,-9.7272,-11.89,0.050431,-4.0757,-1.8786,9.7287
1475.9,0.63278,5.8707,-5.2312,-13.797,-16.916,12.432
1476.8,-16.351,22.193,1.1035,-10.038,3.2627,-7.4728
1477.6,14.693,5.9036,-3.1381,-21.36,-16.933,-12.517
1478.5,-22.166,-4.8846,10.887,1.1683,-0.75287,6.904
1479.3,-1.7068,-8.6443,4.0093,-14.178,-7.0897,5.9659
1480.2,-4.0174,-23.545,-3.1752,-6.9009,-8.3059,10.818
1481.1,0.49377,-5.2728,-17.202,-5.3746,1.3306,4.0963
1481.9,-11.047,11.97,-0.74818,-2.2261,-10.834,-8.3849
1482.8,-15.366,7.0411,10.752,5.2586,-7.1185,-2.6056
1483.6,0.29152,-1.0286,-0.47213,16.162,-11.864,5.0764
1484.5,-6.7973,-5.4127,-4.3898,3.1964,-2.6814,-3.9589
1485.4,-10.365,1.8663,3.042,-1.4309,3.4331,-14.296
1486.2,5.782,7.9418,-10.535,-13.636,16.604,-7.828
1487.1,11.272,-3.2679,3.5843,4.9441,-2.1909,-19.293
1487.9,-9.5349,36.535,19.031,4.55,10.812,-2.5119
1488.8,-3.2919,2.3839,-0.62325,4.0132,8.9875,-2.1744
1489.6,-6.1393,-6.588,29.01,-6.6166,-7.9465,3.6644
1490.5,7.9015,5.7414,-2.6213,4.4422,-3.3853,2.6651
1491.4,-8.1579,0.82353,2.1035,1.8783,-12.442,-21.215
1492.2,6.0721,3.0727,1.3349,11.377,-10.574,-13.052
1493.1,6.4359,-1.6238,3.6081,-12.108,-1.0592,5.965
1493.9,-4.5228,-5.7886,-0.43362,2.912,6.6677,-1.9396
1494.8,-18.711,-10.419,-3.2032,9.2874,-10.979,5.8918
1495.7,-9.1107,-19.881,-6.1013,10.076,-1.6945,14.392
1496.5,12.935,5.1197,6.8241,14.137,21.88,7.7927
1497.4,-3.2516,-3.7832,-11.172,4.2709,-8.4449,-1.9166
1498.2,-5.9839,-20.905,-4.7121,-5.7369,-14.007,6.2177
1499.1,-12.838,-11.582,3.4038,-2.4602,0.60103,-3.3429
1500,-5.4413,0.81704,3.9925,-6.3347,-0.15029,0.54415
1500.8,14.532,-3.1663,-5.3146,-8.2249,-4.4131,0.47023
1501.7,1.2348,7.634,-5.0473,-10.012,-3.6346,-2.9141
1502.5,-1.6156,9.2922,-1.4152,-0.6937,9.809,2.0467
1503.4,4.3598,11.973,-0.31791,3.028,13.565,-1.543
1504.2,6.0687,4.7114,1.143,7.5383,-6.6883,-5.0995
1505.1,5.8762,8.4751,1.908,18.164,-1.8588,7.3206
1506,7.0237,17.127,13.416,-0.46775,11.394,9.3429
1506.8,-14.392,1.7661,7.7136,-6.3391,0.59228,3.408
1507.7,-7.7819,-4.5425,5.4779,20.48,13.201,5.5441
1508.5,5.7093,-2.3256,1.9906,15.535,8.389,14.359
1509.4,10.755,6.9235,29.225,4.5728,6.3744,10.738
1510.3,13.687,10.824,21.856,11.312,13.379,20.351
1511.1,5.9363,8.135,25.038,5.1802,22.8,28.342
1512,-4.607,8.3353,30.376,13.718,30.077,15.47
1512.8,18.368,11.115,29.159,20.774,14.91,18.448
1513.7,24.99,40.374,26.452,21.396,7.2833,25.591
1514.6,14.78,37.708,21.537,23.366,29.113,33.868
1515.4,23.753,29.25,39.695,28.675,24.251,35.681
1516.3,12.452,23.48,35.813,31.446,36.409,35.533
1517.1,40.789,31.805,42.642,42.915,58.101,34.957
1518,9.8385,30.371,35.184,53.781,30.173,51.003
1518.9,15.274,33.961,39.165,32.237,58.332,50.972
1519.7,38.613,57.176,65.046,46.194,45.495,49.053
1520.6,60.396,46.843,55.036,58.903,50.927,73.35
1521.4,59.023,53.483,64.744,85.526,61.536,79.134
1522.3,44.355,50.642,78.596,87.817,74.546,86.255
1523.1,58.119,68.766,89.483,75.092,72.709,85.703
1524,78.641,81.778,91.368,63.767,72.847,95.339
1524.9,64.412,86.039,97.974,94.357,92.99,120.25
1525.7,93.817,103.8,125.07,93.174,96.154,109.86
1526.6,97.464,107.53,126.7,114.53,106.18,124.04
1527.4,95.488,124.48,117.92,113.81,134.08,109.41
1528.3,128.16,122.82,159.52,137.33,142.12,146.42
1529.2,123.41,151.2,162.6,145.8,153.28,165.14
1530,147.9,152.34,190.36,171.69,161.63,186.09
1530.9,166.37,168.48,220.47,175.2,176.63,210.4
1531.7,184.95,187.11,219.45,183.16,199.54,227.68
1532.6,191.49,198.01,226.09,200.73,208.5,258.59
1533.5,201.17,226.66,248.85,214.23,232.88,272.6
1534.3,214.11,231.62,274.27,230.67,244.34,276.22
1535.2,227.19,249.72,260.24,235.47,262.69,278.9
1536,217.58,242.34,249.76,241.48,275.03,300.26
1536.9,228.23,240.74,294.2,259.32,266.96,291.93
1537.8,227.33,265.73,274.84,248.25,255.38,301.62
1538.6,234.03,246.34,284.73,228.94,243.97,286.7
1539.5,236.33,227.28,264.35,210.81,239.04,261.74
1540.3,222.57,213.51,260.46,213.46,220.27,264.05
1541.2,197.02,189.81,226.73,209.92,211.27,229.62
1542,163.65,182.36,210.73,171.13,184.05,212.13
1542.9,153.48,173.35,188.89,156.08,159.94,194.41
1543.8,141.25,128.03,169.23,145.36,155.64,174.85
1544.6,128.77,117.29,158.6,111.42,116.56,139.46
1545.5,95.053,131.22,110.9,94.657,113.83,138.53
1546.3,87.08,107.52,100.52,98.008,94.764,132.71
1547.2,87.15,83.369,89.481,57.068,104.17,113.43
1548.1,65.131,83.145,70.066,54.941,85.823,103.13
1548.9,57.2,60.744,70.793,56.682,70.388,87.615
1549.8,52.712,56.485,54.936,60.969,43.711,65.988
1550.6,41.768,50.205,56.365,38.818,40.184,52.432
1551.5,38.889,38.179,60.26,46.972,36.982,50.895
1552.4,43.97,31.319,52.618,37.688,37.713,52.869
1553.2,18.773,28.596,34.788,18.043,17.876,39.646
1554.1,26.546,16.843,22.097,23.229,37.874,29.187
1554.9,35.854,26.669,30.491,12.483,10.074,44.652
1555.8,30.107,22.482,34.791,20.273,19.249,48.624
1556.6,18.728,20.96,33.647,15.145,31.058,43.929
1557.5,13.189,19.672,40.521,17.14,17.496,34.516
1558.4,4.3899,3.3027,36.114,11.916,9.4844,25.091
1559.2,11.176,-2.1602,16.236,-0.67886,3.2566,27.349
1560.1,16.076,1.4463,24.624,-0.3293,-3.9354,31.447
1560.9,5.3855,7.7039,5.489,13.236,-2.3609,33.208
1561.8,1.7803,-2.0501,0.61594,5.2267,13.933,5.3313
1562.7,19.61,12.282,-13.326,12.845,3.8188,-10.207
1563.5,-2.3532,-1.9698,1.0955,8.8667,-0.47204,-3.6393
1564.4,10.471,0.089199,7.4007,9.2522,8.8157,25.57
1565.2,1.5772,15.993,0.50653,-11.014,9.4314,2.079
1566.1,-1.5526,4.1929,9.8027,-0.24221,4.0274,3.6538
1567,-6.6639,-6.7118,15.251,11.147,-8.0579,2.8479
1567.8,-9.9405,6.5554,6.4921,8.0103,8.4136,9.425
1568.7,-4.3225,0.068683,3.3797,-7.1472,0.38423,19.558
1569.5,10.02,-20.393,16.806,-9.4027,19.059,2.4641
1570.4,-6.0615,-2.0765,1.4454,4.2479,-11.204,-4.3816
1571.3,-1.4562,13.157,8.8484,2.3908,-15.928,-21.02
1572.1,-8.3435,16.332,9.2558,-12.292,3.0529,9.4814
1573,-11.923,18.897,-3.2993,-22.654,-10.266,2.4845
1573.8,-7.326,0.086249,-12.301,-13.587,-2.0693,-10.147
1574.7,-6.5966,-6.0879,-18.793,-2.688,7.8999,-3.6674
1575.5,-1.3373,-4.8151,-19.613,-16.132,2.898,6.7122
1576.4,4.1303,-7.3172,-1.1099,-13.848,-12.394,-9.5402
1577.3,-10.04,-29.088,-6.0937,-9.7558,1.9326,-12.756
1578.1,-18.157,-10.011,-6.115,10.867,-11.709,-10.81
1579,-8.7395,-23.592,-21.815,5.8475,-3.1238,-19.767
1579.8,-5.6669,12.201,4.7814,-8.6743,3.2929,-8.1765
1580.7,-19.295,-22.302,4.1151,-2.4159,-9.3714,11.931
1581.6,-4.6425,-3.1878,-9.9447,-5.8774,3.2511,6.7871
1582.4,-4.3978,-3.6695,-10.798,-19.397,-0.54195,7.9095
1583.3,-5.2121,-12.714,-10.355,-14.344,-0.095866,-1.6501
1584.1,6.2987,-11.118,-3.5909,0.90861,-10.445,-6.5876
1585,-5.098,-2.9139,3.8403,7.8613,-22.348,-4.1397
1585.9,-16.055,-3.3099,7.0029,4.7727,-24.688,-4.5842
1586.7,-10.206,11.32,11.16,-0.45698,-6.3704,-3.471
1587.6,-11.681,4.5077,0.43805,-0.89164,-25.044,-3.3627
1588.4,2.044,-5.0801,2.8089,-0.14306,-10.491,-7.324
1589.3,-2.6294,1.9499,-4.2928,-3.6921,-18.681,3.9365
1590.1,2.0193,3.9299,-15.121,6.9555,-6.0653,-7.5707
1591,2.4138,-3.2597,-9.7315,-16.596,-0.27638,-9.7092
1591.9,-0.1913,-6.9537,0.26709,-14.694,6.2937,-2.3726
1592.7,-2.0644,-12.993,-1.2459,-5.6879,6.4208,-8.3703
1593.6,-9.9258,-19.047,6.7059,-9.1644,7.8028,3.5923
1594.4,-2.2889,-10.715,6.1811,-19.583,8.4706,-4.2611
1595.3,-8.1881,-5.4493,3.2699,8.9001,-2.031,-12.109
1596.2,3.6845,-8.2424,4.8956,-3.9845,-3.9986,-12.993
1597,-14.533,11.268,-6.6394,5.6514,-10.291,1.0906
1597.9,-2.1319,11.916,-6.2781,-3.1036,-0.60536,9.5505
1598.7,6.1749,6.3306,-5.884,-5.9235,4.1559,3.2044
1599.6,-9.706,-12.182,-3.3648,2.5641,2.1474,-7.9178
1600.5,1.1063,-4.3458,1.4249,9.1033,2.436,-1.9922
1601.3,-0.41132,3.4272,-0.63757,8.0537,0.77625,3.9298
