wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
915.16,-2.0654,7.1792,-3.3634,-5.836,3.3555,-7.201
916.02,-0.52719,-9.5484,-1.4148,0.82101,-6.6008,-23.167
916.88,9.4683,15.616,-19.884,-6.2847,3.3057,-15.427
917.74,9.2312,2.3526,-22.737,-12.63,9.3494,-5.0569
918.6,-21.199,-0.53888,-1.0379,-29.449,-16.077,-3.4643
919.46,13.68,18.961,-7.1646,-11.881,14.053,-3.7377
920.32,-2.7248,31.033,-8.8418,-4.9005,0.1267,-24.566
921.18,-9.3524,-28.643,-3.3491,-7.8328,3.9892,7.3576
922.04,-4.3601,-9.0888,0.7142,-11.308,5.9088,-2.3555
922.9,-3.3507,4.0167,12.319,-3.3758,-6.3513,-3.9964
923.76,0.33696,-23.137,6.0249,9.4444,-8.124,-12.512
924.62,17.333,-19.609,3.2935,-10.337,-9.6452,-0.65055
925.48,8.2984,-2.9696,-6.1653,-6.7993,-12.025,8.5298
926.34,11.773,-23.378,-22.821,-4.5222,-10.711,4.5982
927.2,13.646,-13.535,-9.073,-8.8251,2.6896,-9.2877
928.06,-6.042,1.0117,-8.7109,1.4327,-1.2945,-14.171
928.92,0.45896,1.6924,-1.3136,-3.1081,-1.7341,2.7347
929.78,10.679,4.4379,-5.3505,4.7532,0.033261,-0.35526
930.64,7.6667,3.259,-0.94059,2.0374,5.2442,-2.9622
931.5,-17.745,15.827,15.347,-6.9848,-12.733,-10.59
932.36,-30.837,3.2914,21.533,-12.433,-0.39416,-4.1392
933.22,-15.874,-9.0159,27.339,-3.1256,-4.2614,7.5126
934.08,-0.64004,-3.1248,11.145,-0.49265,-7.5467,7.9675
934.94,-12.506,-2.8547,11.942,0.26712,-8.0816,7.1104
935.8,-4.0543,-2.2247,15.57,5.1346,-14.093,10.351
936.66,19.122,5.5259,2.8403,-6.3593,-7.669,6.2568
937.52,4.4979,15.498,-5.7075,3.2563,-18.322,-0.74897
938.38,-8.2262,0.95161,-5.2927,14.432,-9.3033,6.7695
939.24,-3.8601,-7.5419,-4.4152,7.1195,10.529,1.8208
940.1,3.5768,3.2177,-9.4444,3.2988,12.582,-3.2022
940.96,-0.025196,-2.9389,-15.23,-1.6892,17.642,2.623
941.82,-7.7457,-4.4111,-7.2914,-12.024,22.18,0.21001
942.68,-7.8742,0.44167,0.062066,-13.784,18.937,-2.7385
943.54,2.3696,-5.9498,10.181,-1.0899,11.573,-0.40789
944.4,12.436,-8.1149,12.367,-4.8198,-9.328,-4.3966
945.26,-6.1632,4.5771,-11.601,-10.173,-9.483,-8.1738
946.12,-20.791,8.357,-17.891,-2.2983,7.5979,-4.502
946.98,-10.78,-5.7844,-9.3522,4.7951,4.3215,1.8137
947.84,-6.9867,-5.5765,0.15532,21.748,14.337,12.469
948.7,-4.8872,-2.7484,2.6529,20.133,-1.7311,3.195
949.56,10.009,-2.9594,-6.5586,7.059,-3.6479,-10.577
950.42,3.143,-12.909,7.5018,-0.63189,19.073,-15.778
951.28,5.4654,-8.5253,12.265,15.541,7.0895,-5.0646
952.14,8.207,4.9916,-6.4479,9.0278,6.3129,2.5575
953,-3.1215,8.9532,10.244,0.62974,2.5034,9.152
953.86,-6.1793,13.73,18.261,-0.95274,3.6414,10.475
954.72,-1.0659,6.1143,3.1036,-14.269,13.617,9.8572
955.58,7.0896,11.016,9.0033,-4.1489,13.872,18.23
956.44,9.0679,11.355,24.98,1.1687,-7.4218,16.743
957.3,-18.39,18.663,14.775,14.374,8.4654,-1.3601
958.16,-3.0546,15.241,19.948,18.599,25.125,-7.8412
959.02,20.666,20.258,29.69,20.573,31.644,-2.9372
959.88,17.262,35.406,19.011,24.127,-5.5342,11.261
960.74,29.135,37.373,28.59,2.0205,1.6683,10.115
961.6,11.354,11.331,32.028,6.945,29.144,1.562
962.46,12.781,7.6589,14.536,5.6803,18.018,17.913
963.32,16.105,21.597,11.782,32.796,1.7321,20.438
964.18,11.128,6.9561,16.917,33.464,17.765,11.967
965.04,10.158,-6.395,6.7502,9.6122,2.3665,23.331
965.9,25.217,14.974,6.9419,34.062,6.027,4.1991
966.76,33.913,-2.4676,1.7413,27.733,15.346,15.011
967.62,1.1879,7.0804,9.318,12.215,-2.2609,6.7776
968.48,13.84,24.497,1.5613,19.449,-6.72,3.2376
969.34,3.7098,25.443,14.531,3.5836,-1.1647,9.711
970.2,9.0766,8.7374,4.9453,11.009,-22.368,14.107
971.06,10.17,23.459,-2.6153,19.035,1.1747,-0.80677
971.92,7.0004,0.24845,14.718,2.0115,5.5084,-14.65
972.78,6.8463,30.594,21.804,3.4773,1.2566,22.169
973.64,2.6174,32.916,-7.2876,2.6821,21.443,11.872
974.5,-8.9669,13.462,-23.678,8.6754,11.635,8.0053
975.36,10.643,-7.2767,5.0413,15.046,-10.537,-0.95984
976.22,2.5054,-9.9421,-21.19,-4.9856,-1.2237,1.02
977.08,-6.6694,-9.4247,-31.682,-6.6214,0.0026093,3.4899
977.94,-4.0824,-0.50528,-3.9667,-2.3917,23.227,-14.157
978.8,7.6457,-31.114,-4.7832,-9.3073,13.335,8.2115
979.66,14.974,21.778,5.6379,1.401,15.267,17.342
980.52,12.472,25.82,-9.9735,-12.377,5.4533,27.537
981.38,-10.36,19.593,-1.3576,-1.1328,-8.4042,-2.4358
982.24,-7.9853,8.8059,-5.5446,17.104,22.375,-8.1092
983.1,2.4768,0.90798,-3.8644,15.982,5.6933,9.6973
983.96,-4.6349,23.239,1.9728,1.4419,8.0352,2.8258
984.82,-14.821,-9.9827,3.6771,-9.3582,16.852,-5.4396
985.68,-9.6825,-6.6969,2.5584,8.1713,-7.0585,6.3654
986.54,-6.2899,6.3854,27.317,5.9597,16.064,-18.74
987.4,-1.7637,2.9437,13.442,-2.8137,-8.6145,-5.5203
988.26,6.4156,-30.323,9.6339,-11.92,-19.644,5.0995
989.12,21.988,-8.4247,4.8425,-2.2895,10.888,14.842
989.98,-8.7982,7.4876,-1.4527,-1.5432,-7.8062,-8.7349
990.84,11.918,2.8938,-13.712,2.6882,-0.83535,19.406
991.7,-3.3156,-12.697,8.6539,-20.656,-0.70217,-1.6946
992.56,16.632,16.896,1.2051,19.034,-5.2034,-17.102
993.42,-2.5515,2.9819,-18.409,-0.82266,-9.9806,-14.131
994.28,-28.091,3.1699,-34.228,-22.806,-32.267,10.438
995.14,-0.53131,32.34,-0.41272,-0.28806,0.9284,-15.806
996,-5.2392,-13.999,6.1871,-11.588,-6.4221,-18.429
996.86,-10.9,-33.876,0.54177,-16.626,-8.7973,11.117
997.72,-15.88,-0.48327,14.331,-10.432,11.341,-16.747
998.58,-7.2799,-7.3996,-2.8938,-8.2679,5.0599,-12.881
999.44,-13.564,-19.205,-11.044,-9.3821,4.374,-21.796
1000.3,-11.334,-12.08,-27.339,19.485,2.0718,0.91935
1001.2,-12.125,10.265,6.6914,-5.1958,25.048,-15.087
1002,-35.542,-10.437,-9.4426,11.625,-6.6373,1.8283
1002.9,-7.1236,12.461,8.2096,-6.8125,-18.024,26.153
1003.7,-0.068724,1.462,-12.362,2.112,-2.4981,-1.2582
1004.6,1.2748,5.225,15.804,-0.33149,-8.8138,-3.0404
1005.5,3.4976,-5.3497,14.997,-0.1929,-9.329,11.686
1006.3,3.8805,-13.042,10.697,-27.29,-9.0088,29.783
1007.2,5.6142,1.6994,13.756,2.1409,-10.492,35.473
1008,-4.5907,24.244,8.6825,-12.744,12.334,-0.20385
1008.9,18.586,26.572,-4.8227,11.125,19.607,5.4748
1009.8,16.576,5.8735,27.98,21.697,1.8698,13.648
1010.6,28.309,6.9296,24.521,14.033,24.955,14.315
1011.5,7.106,23.78,26.349,27.972,39.324,37.16
1012.3,18.137,68.055,74.596,69.396,51.364,24.911
1013.2,42.291,48.774,37.31,31.394,55.645,37.062
1014.1,43.42,57.288,28.691,63.876,73.816,41.775
1014.9,59.533,84.606,56.269,76.923,50.877,67.029
1015.8,70.131,74.949,67.065,82.644,74.739,67.543
1016.6,67.233,97.556,82.607,93.119,70.741,67.568
1017.5,62.56,90.398,84.686,102.29,76.834,76.972
1018.4,85.842,88.634,112.92,82.934,81.137,93.387
1019.2,84.989,83.595,101.41,117.29,83.711,68.251
1020.1,56.561,82.051,73.239,80.578,101.86,90.054
1020.9,80.307,81.82,85.371,105.69,83.34,79.556
1021.8,55.649,75.695,66.759,90.881,100.69,80.778
1022.7,66.407,76.764,87.832,72.039,66.792,69.157
1023.5,62.979,68.168,55.801,60.903,53.008,65.776
1024.4,41.568,48.656,66.384,66.282,49.515,44.922
1025.2,33.712,41.029,43.901,28.506,39.233,39.996
1026.1,22.091,39.707,48.033,40.705,23.139,30.597
1027,28.147,15.629,32.18,40.17,22.768,38.736
1027.8,30.248,40.106,25.26,33,43.091,23.481
1028.7,28.735,32.677,-2.2966,16.005,44.421,29.6
1029.5,22.388,13.383,-2.7094,17.456,7.8828,30.974
1030.4,25.186,-5.5174,19.221,18.621,12.711,25.091
1031.3,11.439,7.2566,0.82403,25.412,5.6154,27.275
1032.1,24.747,-6.2157,5.0398,0.52753,12.424,33.725
1033,3.7696,13.576,1.3376,7.6171,5.4936,11.563
1033.8,-7.337,1.8,1.7573,-11.509,-8.2079,7.1246
1034.7,0.98557,10.087,6.3082,-3.4532,-2.4801,-7.6974
1035.6,-3.4991,12.247,16.18,8.736,-3.8526,-4.2733
1036.4,-1.5915,8.6594,-1.3279,1.9477,-2.2018,-11.746
1037.3,-1.1681,4.383,15.054,4.2013,-7.7631,-5.6259
1038.1,-7.6306,-5.0726,-2.5353,16.276,-2.2498,-12.379
1039,-17.39,1.3519,-11.286,6.5924,4.9837,5.2532
1039.9,6.9237,10.166,-1.5395,0.44877,-9.4649,-6.78
1040.7,-7.9323,-9.1113,-28.897,9.8547,-1.5739,-0.75049
1041.6,6.4017,-28.11,10.394,9.9895,-7.4446,-12.167
1042.4,15.85,-7.3423,6.9497,2.2123,1.4689,-1.2149
1043.3,3.0227,3.7529,16.931,-2.2377,7.6423,-1.9831
1044.2,-5.8591,6.6347,-1.6025,-7.2116,-0.080456,-10.933
1045,-2.4851,-4.4773,0.018274,-13.791,-11.112,-6.5068
1045.9,10.586,-7.9333,-3.3571,-6.0373,0.51652,1.5466
1046.7,0.49026,1.0161,-0.60933,-8.5108,-19.01,1.5484
1047.6,-0.24011,5.1706,1.9211,-1.9212,-2.6967,7.4057
1048.5,-1.1885,-0.97,-22.834,-10.501,3.8108,3.3016
1049.3,-0.76722,2.2839,-15.903,3.8,9.9586,-11.466
1050.2,-1.4579,-4.6581,-5.3277,-1.7824,16.736,-15.556
1051,-0.83979,-14.026,-4.9019,1.1793,0.43683,-6.3152
1051.9,4.0796,-4.4512,0.20458,-12.372,-7.8909,6.5335
1052.8,8.3078,-9.9527,-5.2003,2.7079,-12.574,0.83846
1053.6,11.247,8.4688,6.0993,4.247,9.837,-2.8131
1054.5,5.931,8.5933,4.4974,-5.1594,3.4805,17.4
1055.3,-8.1523,-8.8292,0.035796,1.6802,10.406,10.75
1056.2,-3.9159,-0.3191,-4.7536,-5.6866,-3.0644,17.034
1057.1,6.7673,-9.5164,-0.93703,-2.0882,-7.0362,12.427
1057.9,2.67,7.6788,6.2715,-4.2628,5.5962,2.5277
1058.8,1.7443,10.206,3.7198,6.2902,4.9236,0.07563
1059.6,-14.67,19.366,-1.8883,13.583,3.424,0.40226
1060.5,-11.06,17.928,-1.9329,6.9689,7.719,2.4134
1061.3,-0.73615,16.882,2.8517,-7.9421,15.061,8.5008
1062.2,-9.8813,11.557,6.0575,2.421,0.94414,9.5282
1063.1,-13.774,3.8628,7.0221,10.342,-8.2566,3.3223
1063.9,1.338,2.8886,3.6253,-1.8493,9.4179,-9.6693
1064.8,5.6299,-9.5865,1.0969,-10.514,3.7683,-5.4102
1065.6,4.8,3.2869,2.9665,3.7449,-5.997,-2.2766
1066.5,5.569,-1.6421,7.4236,8.8092,2.1246,-1.9699
1067.4,3.7868,-3.714,2.688,-3.6733,-6.6045,11.958
1068.2,1.4948,-3.1297,-0.56092,-5.3222,-1.8616,0.23255
1069.1,4.8727,0.47027,7.2864,-7.562,0.3549,0.80172
1069.9,2.6262,2.2452,-5.7505,0.97782,-0.54249,0.25166
1070.8,-1.1544,0.86439,-17.923,-8.8081,-1.7781,5.218
1071.7,-1.5034,1.1173,-4.3304,-2.9102,-3.1394,4.8343
1072.5,-6.6963,-2.2169,7.4178,2.7832,0.068409,-1.6349
1073.4,-2.9997,9.0312,3.3592,-14.07,6.0619,-4.848
1074.2,-5.4948,2.3909,-6.1438,0.70936,2.6577,-2.3226
1075.1,4.3129,-8.1685,-7.3795,-2.1054,3.8505,-1.6401
1076,11.187,-6.4378,13.374,0.6055,3.6928,-11.412
1076.8,9.4646,-13.058,4.7378,10.263,-2.6268,0.93477
1077.7,-2.5792,-11.489,0.97317,0.051229,2.3181,4.8844
1078.5,2.8141,-4.052,6.9725,-2.0833,-3.4618,-8.3912
1079.4,-6.687,10.723,5.2622,1.1618,-3.8261,-3.3984
1080.3,-6.0849,19.755,-15.56,-2.3115,-5.4052,-2.5335
1081.1,-8.4913,-1.8254,-5.6208,-2.2217,-16.593,3.5745
1082,-2.1405,-5.2595,-5.0686,-2.1569,-0.86459,11.226
1082.8,5.9742,10.812,-16.978,4.0336,-0.14941,7.1973
1083.7,-3.0337,-1.8905,-7.5785,-9.3923,-5.6852,4.9317
1084.6,-9.1064,-11.339,-3.9629,-11.485,-10.673,8.7879
1085.4,-16.767,-17.322,-10.409,-15.401,-6.8646,0.54845
1086.3,-0.34084,-8.5525,-3.0032,-0.89327,-8.6754,-9.7632
1087.1,-1.2719,-6.8693,3.11,-5.1691,-4.2704,-5.4117
1088,0.091441,-5.2929,-5.0353,-7.1885,2.2994,-23.997
1088.9,-7.911,4.8865,4.0229,-1.2512,-1.3069,-3.7396
1089.7,-13.192,-13.781,-14.933,-1.278,1.971,-23.798
1090.6,-3.0863,-17.806,-10.648,-5.4246,-13.213,-17.035
1091.4,-11.38,-16.818,4.37,17.704,-11.308,-15.824
1092.3,-2.0633,-17.018,-6.758,-5.251,-9.8058,-6.0691
1093.2,9.7272,-13.174,-0.54827,-8.4602,-9.0313,-4.4432
1094,-10.946,-5.9059,-4.0665,-8.8281,-3.0903,-1.4088
1094.9,-5.9744,-13.274,-10.824,1.1466,5.0569,-6.3653
1095.7,2.398,-7.1968,-6.729,1.0864,-8.4191,0.20882
1096.6,-2.1366,8.3863,-16.951,-18.491,-1.2617,-4.0488
1097.5,-17.251,-4.0639,-7.1397,-12.013,-11.679,-5.5456
1098.3,-7.0996,-3.5165,-3.3252,-1.6912,0.37345,-7.3718
1099.2,-11.091,-7.8207,-14.303,0.52088,6.1378,-3.3917
1100,-24.5,-8.0754,-8.1233,-7.7091,-1.4308,4.1844
1100.9,-15.435,-3.4799,21.265,11.801,2.2566,-2.3495
1101.8,-7.7391,-2.533,1.2699,5.1319,-0.6645,-1.1148
1102.6,4.6961,-9.2836,2.3936,3.4593,-3.6163,-7.5855
1103.5,-1.2059,-12.861,1.3669,-7.4343,-1.6581,3.1752
1104.3,12.203,-16.123,-7.5962,-14.521,0.042865,5.0181
1105.2,-2.3805,-10.879,6.1263,-0.89063,5.0113,9.2351
1106.1,-10.796,2.2223,-2.4656,-13.026,0.92997,-8.183
1106.9,-9.4523,3.7429,-1.374,-8.171,8.3146,-4.8994
1107.8,12.182,16.304,1.9522,-15.489,-4.4521,-21.584
1108.6,4.0431,4.988,-17.023,-2.1771,8.3194,-4.7708
1109.5,-7.0689,5.3055,-18.555,6.2433,4.0239,14.437
1110.4,-5.0258,-1.202,1.308,7.132,-4.2361,-8.4085
1111.2,6.8685,0.28687,25.093,-17.627,-5.8301,-22.673
1112.1,7.7583,24.573,13.988,-1.7563,-11.1,10.67
1112.9,10.356,-0.35095,9.5948,-0.54087,13.142,5.2825
1113.8,12.182,12.315,0.20435,-5.0773,0.83638,8.0442
1114.7,2.778,3.5822,23.078,25.226,-12.678,-6.1508
1115.5,-9.3234,-4.8679,13.606,5.7292,-3.9942,-0.12647
1116.4,-4.6472,-2.4743,14.78,-8.2752,6.1017,10.478
1117.2,-13.173,-12.736,-1.1201,-11.566,7.0814,-0.61112
1118.1,-8.9176,-12.252,9.1676,15.597,-25.423,5.6711
1119,-2.094,-11.55,-4.3967,10.726,-10.827,9.007
1119.8,3.4903,-3.5496,-14.566,5.8831,8.4375,2.2956
1120.7,1.1617,10.721,13.521,28.118,-1.4899,-0.073193
1121.5,-10.8,15.023,5.0248,-0.58727,20.142,-0.75948
1122.4,11.82,8.4985,-5.9108,-8.702,-3.7754,7.9776
1123.3,8.7999,16.478,-8.915,-6.245,-1.2478,9.9529
1124.1,-14.299,-12.486,12.473,-4.0151,-18.686,-1.5797
1125,-3.314,8.0066,14.824,8.3791,1.6985,-18.079
1125.8,19.975,0.097259,19.098,8.6987,7.6592,-3.9529
1126.7,-14.59,20.547,0.79648,-10.135,19.703,0.43215
1127.6,2.5398,12.577,15.989,14.039,22.393,17.445
1128.4,19.579,25.909,17.107,11.402,8.6149,4.8592
1129.3,22.686,5.1228,36.06,-1.8747,30.327,4.7199
1130.1,9.3146,19.54,22.618,12.9,41.433,22.757
1131,22.364,27.131,33.802,9.6159,12.347,5.3207
1131.8,10.646,20.436,6.531,10.965,19.775,47.512
1132.7,11.91,8.647,39.706,9.2484,31.028,20.384
1133.6,12.549,33.703,-8.7245,9.586,12.772,9.7809
1134.4,11.361,3.1757,-1.9692,6.0286,20.17,14.107
1135.3,17.999,19.254,32.562,32.307,2.6716,20.585
1136.1,-3.0388,-0.089899,34.608,18.251,11.593,4.9571
1137,9.679,1.6227,25.95,20.722,33.516,22.529
1137.9,19.112,20.203,10.697,2.8189,18.757,2.9943
1138.7,10.731,9.2498,28.57,20.413,23.042,19.26
1139.6,7.2457,8.2246,32.298,10.834,7.8865,17.212
1140.4,16.776,15.737,39.802,20.213,28.564,-4.403
1141.3,29.721,13.036,56.951,35.108,32.855,3.6578
1142.2,38.082,33.253,63.305,16.48,37.556,38.79
1143,32.587,32.267,55.614,23.569,46.375,40.687
1143.9,43.137,44.287,58.658,26.414,40.631,47.466
1144.7,49.291,46.973,62.937,52.265,44.796,34.204
1145.6,54.038,60.745,65.369,43.891,52.899,42.313
1146.5,55.189,51.702,85.287,68.652,56.15,76.132
1147.3,79.843,65.554,83.598,76.857,56.347,85.769
1148.2,70.509,92.821,84.373,79.727,74.532,94.817
1149,92.107,88.661,106.01,95.25,67.264,85.793
1149.9,118.61,113.55,124.54,111.04,80.913,103.27
1150.8,134.89,131.5,153.04,118.95,96.728,103.78
1151.6,153.98,128.27,157.85,147.9,118.48,127.2
1152.5,154.15,145.69,167.2,149.83,135.81,144.28
1153.3,177.23,173.08,197.38,172.99,152.63,162.51
1154.2,202.27,183.73,210.71,176.29,164.11,180.64
1155.1,218.15,205.35,229.64,197.56,174.06,194.14
1155.9,233.21,235.97,261.93,223.86,196.97,207.43
1156.8,257.47,253.7,274,255.46,232.1,253.8
1157.6,296.49,277.55,298.52,280.47,262.98,286.33
1158.5,309.32,300.66,317.61,318.45,264.09,298.36
1159.4,336.04,334.44,352.46,344.05,286.36,330.62
1160.2,393.33,352.7,393.73,352.69,298.5,355.43
1161.1,388.47,385.83,397.73,358.1,309.73,344.85
1161.9,399.59,424.13,409.47,361.98,321.99,345.11
1162.8,398.1,416.48,429.89,370.28,353.76,370.59
1163.7,383.81,408.43,422.44,371.75,358.55,364.4
1164.5,364.94,375.41,404.05,352.41,314.18,364.59
1165.4,355.3,352.2,385.87,331.77,299.98,341.9
1166.2,335.81,358.57,350.1,320.12,289.97,312.97
1167.1,290.06,330.82,317.31,309.57,270.02,297.43
1168,270.64,292.8,290.43,267.54,261.58,265.5
1168.8,259.25,263.67,262.53,240.05,231.05,239.2
1169.7,244.77,245.4,247.35,198.73,196.63,208.96
1170.5,214.64,213.3,231.69,177.14,178.83,196.68
1171.4,176.47,165.87,198.67,159.57,152.73,176.49
1172.3,145.48,140.72,161.46,160.81,106.94,143.1
1173.1,132.24,134.17,150.21,128.32,95.998,107.19
1174,115.59,106.6,137.22,117.49,100.54,89.902
1174.8,76.455,72.903,119.51,82.984,81.14,82.282
1175.7,74.695,96.124,92.053,70.709,67.587,68.524
1176.6,68.435,66.646,63.498,60.122,60.324,37.346
1177.4,43.715,59.23,41.993,59.053,53.711,36.188
1178.3,40.365,52.465,67.806,37.761,33.532,36.04
1179.1,28.103,26.651,51.717,61.276,44.436,31.071
1180,6.3308,30.597,38.177,8.3779,38.243,8.664
1180.8,4.3365,6.8633,37.246,32.395,22.261,44.422
1181.7,-4.3,19.769,38.613,-18.393,11.042,-29.707
1182.6,18.271,11.304,35.348,18.446,13.625,-1.4599
1183.4,-7.7616,6.6271,7.6005,15.638,6.6494,17.501
1184.3,-9.1188,14.098,6.0611,-8.5717,3.9995,3.9172
1185.1,-4.4984,15.825,-30.401,-21.297,-16.472,7.1992
1186,-6.2809,-14.061,-12.879,-13.554,-19.702,-10.284
1186.9,14.375,-6.1332,-7.6627,-6.5173,-12.406,-15.33
1187.7,-14.712,-17.701,-9.4926,5.1537,5.4338,8.7206
1188.6,-15.879,-4.8569,-1.795,-1.4785,6.1964,4.1882
1189.4,-4.1973,-22.3,-4.8894,-16.88,0.12879,7.1059
1190.3,1.7622,-7.2719,-7.9856,-3.982,11.805,-13.063
1191.2,-15.218,-11.513,13.447,4.8145,-0.15429,-21.026
1192,-7.6872,-6.1728,1.1082,-11.248,-11.819,8.6352
1192.9,7.3947,-10.053,10.269,-23.78,7.842,4.8165
1193.7,-2.5082,-2.0821,15.43,4.4709,-3.8924,2.6044
1194.6,-8.325,-6.3416,14.73,10.95,-1.8898,11.285
1195.5,-2.1245,-5.891,16.131,-1.8693,-6.6597,16.837
1196.3,20.842,11.15,24.501,16.684,9.0599,23.83
1197.2,24.122,16.22,22.142,6.8997,15.644,24.02
1198,4.3759,25.401,15.152,17.128,29.749,26.3
1198.9,19.183,30.541,27.881,44.689,44.32,39.809
1199.8,51.243,39.041,30.169,57.432,54.683,39.252
1200.6,44.886,37.85,46.955,57.588,51.07,53.028
1201.5,45.621,56.869,75.689,59.865,55.457,58.199
1202.3,68.139,79.785,75.57,54.884,44.922,57.843
1203.2,60.919,78.951,87.047,61.736,53.784,46.529
1204.1,66.641,83.874,110.99,71.228,62.643,64.419
1204.9,83.825,104.91,107.5,88.773,80.681,74.76
1205.8,122.67,123.24,109.82,103.79,99.058,89.793
1206.6,122.66,128.08,128.45,107.49,99.633,103.72
1207.5,99.101,125.21,135.73,133.31,105.49,121.15
1208.4,113.18,123.29,135.59,135.98,106.54,128.82
1209.2,129.53,120.47,125.52,123.98,121.66,107.92
1210.1,101.55,129.56,117.06,113.6,122.18,108.83
1210.9,101.68,117.1,95.027,100.97,105.41,97.693
1211.8,80.621,126.54,98.252,105.78,85.771,91.373
1212.7,77.365,107.88,98.588,106.62,78.214,77.551
1213.5,79.138,98.798,102.84,91.683,75.012,76.176
1214.4,102.4,69.945,94.85,54.623,75.515,84.967
1215.2,37.009,83.517,87.935,53.993,39.477,54.765
1216.1,45.496,56.632,84.149,45.302,50.573,57.549
1217,50.54,67.151,83.34,43.091,48.493,41.649
1217.8,40.472,43.243,55.17,29.269,39.228,41.447
1218.7,26.071,5.7089,29.437,33.856,46.214,52.53
1219.5,38.987,36.897,7.3048,14.028,28.364,31.184
1220.4,9.0397,14.788,27.479,7.7695,20.164,13.097
1221.2,24.017,13.011,1.7026,21.062,-12.286,5.4337
1222.1,18.243,22.965,17.703,-12.653,7.7355,11.142
1223,3.8292,6.2502,4.7384,-0.75361,-3.3588,-13.733
1223.8,-5.0573,20.226,30.873,9.2947,-3.6584,-3.8275
1224.7,-4.7992,3.6808,3.3772,9.9507,-1.976,5.8262
1225.5,7.6297,2.1345,-0.86026,9,-1.2858,11.909
1226.4,11.482,-12.414,4.3299,2.1589,-6.6984,5.3061
1227.3,-4.2116,0.80777,-10.339,14.322,8.1098,-7.7331
1228.1,-5.1133,-3.7614,-8.3366,18.077,2.1315,-7.6169
1229,-16.203,-10.604,1.478,-1.022,8.2282,-9.551
1229.8,1.6562,-10.332,0.98572,-5.0065,2.4806,7.061
1230.7,-4.3058,-16.966,-0.050169,-19.071,8.254,4.0885
1231.6,-6.7728,-6.2611,-3.8514,0.61771,10.207,-14.712
1232.4,-2.1514,0.12104,-1.0389,-5.1571,-9.0453,-6.6686
1233.3,9.3162,5.7823,-14.627,-8.3775,-3.0843,-7.7813
1234.1,13.673,-8.9086,-7.7813,-7.291,-0.87582,-6.5089
1235,1.6924,1.5978,2.5845,6.0878,-8.8135,-1.4836
1235.9,-9.7941,3.0622,2.4385,16.959,-9.4628,-0.1969
1236.7,-18.596,-0.75061,-8.7258,7.8862,-10.959,-11.115
1237.6,-18.86,4.2819,-18.006,-5.4194,-24.989,-2.7811
1238.4,-1.3207,2.9433,-3.3443,-16.141,-12.249,4.0914
1239.3,1.8358,-14.639,-11.188,-11.73,4.5321,-1.5005
1240.2,-6.4585,-7.9217,-2.0251,-18.319,-0.7101,2.2269
1241,-3.0367,-0.24389,10.886,6.8255,-10.801,-20.418
1241.9,-0.77589,-7.0705,-2.0599,15.64,-11.32,-24.654
1242.7,-18.501,-22.317,-4.5433,-7.7855,-2.82,-23.119
1243.6,15.23,-13.264,10.72,4.5495,23.176,-11.98
1244.5,4.4979,-5.9823,-8.3458,-23.295,-10.225,-11.56
1245.3,13.676,-9.1935,-0.29936,-12.601,-9.6947,7.1955
1246.2,7.184,-4.5978,-3.5751,-14.771,15.872,11.151
1247,11.481,-11.775,-1.5723,-1.8019,-0.35695,5.9548
1247.9,-38.165,-9.7067,-19.809,-5.6218,1.3291,0.89083
1248.8,5.1106,4.1638,-18.029,14.634,-21.571,3.6594
1249.6,2.8766,-12.293,-14.805,11.591,14.717,-19.052
1250.5,-22.967,-19.809,-30.712,6.5409,-3.5562,13.054
1251.3,-22.751,19.38,-2.5762,-29.651,-11.442,-15.024
1252.2,12.639,-1.9887,-1.5965,1.1654,10.916,8.151
1253.1,-26.285,-8.3046,5.0797,-3.102,-7.5229,-0.51113
1253.9,0.035437,4.976,-4.7368,-20.877,-14.348,8.3835
1254.8,-21.508,8.531,-6.3793,-19.593,-3.6102,-13.339
1255.6,6.061,-13.981,-5.4332,-4.6733,1.3268,-9.9496
1256.5,1.7195,-1.9118,-5.6195,-8.5725,-5.1989,6.2767
1257.3,4.1384,6.937,-8.6395,10.01,-2.7796,-9.8648
1258.2,-2.4777,8.1006,1.1599,19.561,9.1313,5.0045
1259.1,10.646,6.5047,-5.5145,7.6004,-0.050508,10.118
1259.9,14.843,10.879,-8.4426,-7.9893,-3.7683,13.038
1260.8,-3.0023,1.6264,-3.8004,8.9388,-3.4425,19.288
1261.6,-11.325,1.5064,14.428,12.617,1.9086,1.7922
1262.5,-5.6531,-5.9316,-0.47341,6.7976,7.3476,-12.149
1263.4,-9.6403,3.4122,1.1046,13.206,-1.4436,-0.69014
1264.2,-9.7,-4.0298,10.552,2.4778,-13.576,22.7
1265.1,5.6195,6.4221,5.0397,-9.7259,-6.0518,9.4399
1265.9,-2.1731,-6.3135,-12.097,-5.9781,-3.5523,20.455
1266.8,-10.778,-14.236,-7.5934,-1.1776,0.4537,11.27
1267.7,-4.8705,4.562,12.993,-7.4461,2.865,2.0611
1268.5,10.538,9.1175,-4.7283,-6.0674,14.471,-2.5545
1269.4,13.646,-14.778,5.7943,-19.388,6.567,-3.174
1270.2,1.6207,3.7455,7.4624,-1.1228,3.6482,-11.404
1271.1,8.085,-10.184,-1.0519,-23.34,-0.90328,-15.663
1272,-0.82463,5.3935,-4.1228,17.736,11.123,-4.1733
