wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1585.9,-13.192,1.373,4.333,-5.4746,6.1164,-7.0857
1586.7,-4.1312,2.5134,-10.586,5.6077,-28.534,-0.085665
1587.6,2.0849,-20.174,-3.1458,9.2928,-1.1347,-3.5837
1588.5,-8.4242,3.2852,-16.447,-14.466,-10.51,2.3026
1589.3,19.039,4.7075,-2.8685,8.5309,-12.319,1.3778
1590.2,8.5312,5.5792,-1.7035,-6.8228,-10.504,8.3035
1591,-8.4391,-2.0954,-1.7521,-10.438,-0.2518,-0.038966
1591.9,-6.6364,0.35342,-0.05583,7.18,6.6532,-4.2521
1592.8,0.60581,-5.8161,14.906,3.916,5.7849,0.061607
1593.6,0.99125,2.4667,9.4992,0.76404,14.282,0.93947
1594.5,2.2965,2.8641,12.142,8.3863,21.784,-7.668
1595.3,-6.0578,6.0128,-1.36,-15.961,4.2488,7.2956
1596.2,17.091,13.516,-0.41553,8.6841,-14.451,-0.046098
1597.1,4.4035,10.873,-0.74525,-7.941,1.0099,0.34425
1597.9,4.8732,20.547,8.6722,0.56077,4.3259,7.2501
1598.8,5.9997,1.1358,-1.7049,-0.55426,0.3414,7.008
1599.6,1.1754,12.507,1.3747,-4.8109,-3.047,12.83
1600.5,14.589,7.4739,2.0423,-2.3179,-5.0858,14.758
1601.4,17.489,20.834,-3.0478,-4.5689,8.6746,-2.5841
1602.2,18.625,18.579,7.4367,-8.7786,6.3845,5.3976
1603.1,12.872,-2.1846,-4.6621,-4.0838,-5.8744,9.1454
1603.9,-4.3712,0.26772,8.0191,17.715,4.4113,-4.3857
1604.8,5.5877,-0.50737,14.218,7.6698,4.285,0.4922
1605.6,20.337,-11.082,14.882,-5.3207,8.8772,-2.6048
1606.5,16.022,5.4897,8.5426,8.9401,8.8412,-1.4977
1607.4,-1.4751,4.0977,2.0892,10.655,5.7714,-0.20446
1608.2,3.8197,0.63502,8.8081,19.836,14.55,-5.9471
1609.1,-7.015,4.4605,-2.018,9.4726,2.241,-7.1865
1609.9,1.4906,11.088,-0.092226,12.521,-3.4814,-4.6566
1610.8,9.1294,9.0046,-8.6679,2.5535,5.6408,8.5527
1611.7,1.0023,0.0017344,9.6258,7.4898,18.904,1.5108
1612.5,9.741,-0.95975,8.5417,3.161,7.884,9.4328
1613.4,1.5735,6.4188,-9.0524,8.9312,10.209,3.3607
1614.2,-5.6786,6.039,0.12608,2.6489,3.5421,-2.7334
1615.1,1.0873,-11.27,8.895,2.72,-0.22388,8.8645
1616,4.6371,-5.7231,4.5162,0.8391,-0.87721,9.6635
1616.8,13.065,-6.1842,3.5322,3.4188,0.9247,15.806
1617.7,0.28987,-1.6271,9.0677,12.77,2.0025,6.4424
1618.5,-0.96683,-2.279,-2.4396,2.4964,23.301,18.653
1619.4,3.2578,-7.992,-2.2424,-1.1845,-3.9675,-6.2286
1620.3,-13.332,0.2296,1.5891,13.351,0.79288,-2.4311
1621.1,-6.7495,7.7098,-19.227,16.494,-8.4914,8.9709
1622,-13.653,10.41,-14.289,-3.6149,4.2553,8.2531
1622.8,0.14084,7.1712,-8.2667,-6.6654,-14.557,-7.165
1623.7,6.5198,1.4271,14.037,-14.621,-15.133,-2.2468
1624.5,2.5254,-9.7813,18.596,-7.3138,-7.1782,1.3533
1625.4,1.4085,-9.1015,-7.9599,-18.48,-6.5986,-8.5592
1626.3,6.6868,-10.597,-2.4414,-16.207,2.848,1.9543
1627.1,5.6693,-1.2418,-6.4805,3.3164,-5.6544,-5.9974
1628,-4.8445,-15.987,-10.32,-1.6127,2.3933,-7.8698
1628.8,4.9341,-12.553,-6.7353,-1.2017,1.1532,3.9809
1629.7,-13.722,-9.2335,0.52909,-3.4918,-7.4746,-5.9695
1630.6,-9.8036,9.3749,-10.98,-7.8491,-8.6021,-4.7443
1631.4,5.2076,0.48174,-6.6053,0.88436,11.69,-12.532
1632.3,-10.48,-5.7697,-8.0418,4.2107,9.4604,0.31437
1633.1,-2.1569,8.3248,-8.2514,-11.217,-2.5252,14.536
1634,-9.0967,-1.9835,2.1432,-0.25238,-4.4209,6.6112
1634.9,-7.9243,-6.1744,-3.5666,-9.6286,9.0152,-12.717
1635.7,-21.561,-0.3276,11.812,-3.415,-19.387,-3.2095
1636.6,-6.7584,-1.7578,5.3744,-10.146,-14.093,-12.728
1637.4,-7.4136,-5.9038,0.997,-4.4571,6.8844,-10.943
1638.3,-2.7245,-13.76,4.0697,-12.99,2.07,-8.5303
1639.2,-6.3037,-0.60664,4.4958,-12.207,4.5914,-8.3879
1640,5.5142,-11.451,-7.9414,-15.878,8.1637,1.8369
1640.9,-8.688,-4.1136,4.6812,-12.256,-22.209,-4.6715
1641.7,4.898,7.909,7.9689,-0.40671,-0.62581,7.3622
1642.6,-3.024,2.2259,-2.7421,2.5323,-5.8993,-5.3895
1643.4,-2.3605,9.6047,-4.2186,5.713,-0.37868,2.6716
1644.3,5.0081,9.7999,-7.5274,7.0452,-6.4957,5.5099
1645.2,-1.3176,-4.2389,7.5986,9.4827,-3.1338,4.0489
1646,-3.169,-6.3944,0.44786,14.175,5.1473,-4.0594
1646.9,-6.1976,12.285,-11.955,1.8907,8.2743,-11.239
1647.7,-11.39,0.53547,2.6577,-9.8116,-2.5804,3.4799
1648.6,11.402,3.3897,-11.64,0.60889,-8.4175,8.0701
1649.5,13.428,-2.6311,-2.3467,8.5418,-8.8025,-16.375
1650.3,18.254,10.443,10.651,3.2717,16.522,1.2784
1651.2,20.493,8.893,4.1897,2.6352,10.468,8.6473
1652,14.953,2.9815,1.7244,17.621,5.5449,8.6976
1652.9,3.1558,9.3813,3.1138,10.025,22.979,8.7196
1653.8,17.271,8.8484,14.276,-2.9302,5.3104,17.248
1654.6,2.2814,13.581,3.9113,15.113,17.101,8.9331
1655.5,1.8746,31.447,19.04,24.876,23.754,20.942
1656.3,14.726,21.534,29.499,26.23,7.9534,23.354
1657.2,16.221,23.573,21.994,13.354,3.9939,6.5542
1658,8.4204,13.614,14.268,6.0909,3.5707,10.171
1658.9,9.5573,-2.3326,15.017,-3.5641,17.827,28.333
1659.8,9.0545,2.593,11.127,9.7349,14.602,18.044
1660.6,9.9548,8.136,13.55,10.503,29.8,4.3129
1661.5,15.036,14.124,6.8685,22.464,27.224,9.6962
1662.3,24.683,23.581,17.692,10.762,18.906,-2.3407
1663.2,17.858,0.51952,20.19,19.709,32.109,10.34
1664.1,10.221,2.0687,11.913,11.539,28.674,8.7831
1664.9,10.198,7.5764,10.476,13.421,15.313,9.8138
1665.8,6.3185,5.6259,-1.3119,4.3301,0.22707,-1.7458
1666.6,11.782,1.2637,9.3273,0.34371,1.7531,2.8046
1667.5,4.5031,12.06,22.733,-3.0308,6.0919,-8.8647
1668.4,-7.8142,-1.4012,-0.81497,6.045,3.6696,-8.7146
1669.2,-9.3,-3.7043,-17.055,0.91727,-4.7605,-9.0626
1670.1,-3.706,-2.6389,-6.5831,8.8865,-19.381,-2.7603
1670.9,0.14576,11.175,10.16,-6.1062,-3.66,-3.6012
1671.8,6.2326,-6.6431,-1.0456,-12.325,4.079,2.5413
1672.6,-1.9962,-0.32318,-4.9511,-6.7942,8.9692,3.4277
1673.5,9.7463,-4.6255,3.7137,1.4961,7.9086,7.5877
1674.4,6.1674,-18.184,-4.7219,-14.97,4.8847,-3.2054
1675.2,-6.1917,4.6091,-10.659,-4.2705,9.3796,-9.3919
1676.1,-10.466,1.057,0.85603,-5.5484,-10.208,-6.5605
1676.9,-5.102,10.1,-17.95,-4.5102,-18.473,-1.6536
1677.8,8.6751,-7.0546,6.2155,12.457,3.0017,10.118
1678.7,-14.287,3.1277,3.3548,14.777,6.4097,0.70659
1679.5,-15.467,-8.5314,-8.7076,12.481,-2.3626,1.279
1680.4,-9.3526,0.78163,-6.6474,5.0181,-12.146,7.6904
1681.2,-2.8383,-0.64978,-18.784,-3.2306,-3.1845,-0.73572
1682.1,-19.597,-4.5171,-13.159,-17.646,-10.647,-2.6318
1683,0.55569,-6.1489,-8.2657,18.511,-15.154,-17.922
1683.8,-12.787,-19.352,8.9288,-3.3441,-11.641,-14.49
1684.7,0.60434,-1.7206,4.8074,-12.714,-0.033179,1.4097
1685.5,-1.5474,-6.1521,-1.11,-6.1082,-6.2982,-2.6109
1686.4,5.8553,-10.815,-5.8067,-12.748,4.4753,-6.1102
1687.3,4.2863,-0.35826,-0.27392,-0.62494,2.6562,-7.1874
1688.1,-3.1015,-8.2371,-4.3027,11.954,-8.2298,0.23847
1689,-13.683,10.364,-3.3282,16.623,3.7742,-4.7947
1689.8,-17.366,2.4009,-1.8786,5.7577,-11.938,13.347
1690.7,-13.622,2.0528,-17.017,-13.777,-4.7019,1.8668
1691.5,-3.438,-6.2592,-17.646,-5.8002,-2.3701,5.5185
1692.4,-6.3842,-3.1991,0.25087,-14.34,-11.451,-9.8571
1693.3,3.639,-5.4909,5.5723,-5.8655,-8.9563,-7.3132
1694.1,9.6622,-11.456,16.453,-0.4038,3.2269,-9.6846
1695,-0.40852,-14.817,-2.2562,-2.7269,-4.7841,-5.3326
1695.8,4.9162,11.459,-6.9297,-3.1909,-14.772,9.775
1696.7,-2.7584,-5.7046,-0.31794,-5.4218,-4.1441,6.5695
1697.6,4.0409,-2.644,5.7114,3.5613,2.8195,-6.2333
1698.4,-1.8137,5.5248,11.564,14.594,-5.222,-0.89023
1699.3,-3.7721,3.6183,5.1666,3.4469,1.1687,5.6777
1700.1,10.062,4.0976,8.4178,9.4472,-3.3588,12.485
1701,-4.7561,7.279,5.678,-0.45848,9.0589,-1.6286
1701.9,6.2756,1.2177,-0.093814,5.4674,3.0491,10.738
1702.7,-8.9806,16.347,-14.415,11.008,16.055,-0.88046
1703.6,0.047406,12.201,0.62611,-7.9497,-9.7783,-1.0135
1704.4,-4.5722,0.2836,-8.0653,2.3736,3.1007,1.2859
1705.3,-3.3801,-6.7818,-1.5658,0.56644,1.9174,-9.0814
1706.1,-6.8002,-5.7908,1.7605,-4.5646,11.477,-8.9658
1707,4.13,-9.4115,5.1159,-2.6418,7.1632,2.8288
1707.9,1.9827,-1.1549,6.2934,3.0875,2.3947,-8.4216
1708.7,12.175,1.0833,-6.4899,-0.067913,-7.4523,-14.947
1709.6,3.4352,1.9451,-15.517,-5.4763,0.76624,3.8303
1710.4,8.8965,-2.8354,-2.7641,0.96001,11.787,-6.0691
1711.3,6.0683,-5.144,-10.931,-5.0442,-0.38456,2.7168
1712.2,2.1238,10.288,-7.5985,-10.746,-8.5058,-0.87164
1713,-6.622,11.984,-1.8024,4.1449,-4.4122,1.1827
1713.9,-1.8452,0.88301,-0.6769,-8.7851,1.0542,13.899
1714.7,-5.8316,-4.1868,5.9585,-21.566,-3.3544,-16.396
1715.6,0.2128,7.0947,-6.3939,-9.5885,-18.572,1.1471
1716.5,-5.9408,-4.2465,-10.387,-15.858,2.476,2.2823
1717.3,-0.31732,-5.9916,-1.9731,-3.922,-0.73549,9.2102
1718.2,4.4415,-6.7703,2.223,2.1776,-4.7141,-6.8309
1719,5.5818,-3.4038,-4.1286,8.6693,-1.1774,-7.954
1719.9,6.5148,-14.623,5.1746,2.9286,0.89495,-3.6718
1720.7,1.2635,10.095,3.8562,-0.1731,-1.3277,-1.7441
1721.6,-7.1999,16.462,-4.7463,11.865,0.43005,-13.121
1722.5,-1.6065,0.80342,-3.1593,-3.2273,7.0456,-7.0468
1723.3,3.1098,-4.2149,3.7096,-10.233,5.1483,1.2645
1724.2,-7.5958,-2.842,12.931,-7.0039,7.0945,-1.204
1725,-3.5273,-6.0866,2.9447,-1.2262,-5.1956,8.6171
1725.9,0.55254,-3.6025,1.2599,-2.0345,-10.241,-4.2626
1726.8,-2.6722,-2.5256,2.473,-7.6565,-10.608,17.072
1727.6,-2.1792,-4.7245,-10.309,-2.4846,-0.20204,-5.3557
1728.5,4.3427,4.169,4.5826,2.6367,-0.053458,-0.056181
1729.3,5.7997,5.9263,7.0549,-10.603,0.45056,-7.2478
1730.2,0.63006,-8.9662,7.4628,8.9407,4.6105,-4.021
1731.1,8.1669,-2.1444,3.1496,6.1766,-1.2543,4.5346
1731.9,12.39,5.8961,1.1097,5.7472,-1.8632,6.3506
1732.8,-5.0767,1.5067,1.2103,7.1981,11.148,6.5166
1733.6,5.2939,-1.2393,-9.0625,-6.5915,15.401,17.853
1734.5,3.3372,6.4063,-11.441,6.857,12.996,0.77585
1735.3,-6.4981,11.298,12.872,-8.283,-0.40961,-4.2921
1736.2,-5.9869,11.426,6.9473,-6.1772,-6.0995,-5.6329
1737.1,-11.418,9.6068,-7.0816,-7.2571,2.0569,-6.149
1737.9,-1.9193,-2.8808,3.9548,-1.2851,6.6787,-0.60516
1738.8,-0.38469,-1.258,9.9098,4.1192,6.3202,-8.9409
1739.6,3.3997,0.99504,9.7656,6.9455,-7.5418,4.6031
1740.5,0.40097,-7.9287,1.0185,10.163,18.479,-0.38445
1741.4,9.7663,-7.3861,4.6025,8.5653,4.2943,13.23
1742.2,6.1979,0.47366,9.0957,18.321,1.0993,15.271
1743.1,-3.3443,-2.2211,1.4602,6.4328,6.8889,3.2997
1743.9,-0.42534,-3.2104,0.084861,6.4289,5.1589,5.081
1744.8,-16.11,-2.061,21.909,0.44816,7.4702,9.0874
1745.7,8.4594,-10.496,2.7536,-0.91537,11.317,-16.006
1746.5,9.0352,-0.91937,-2.2535,-2.3156,15.607,6.7144
1747.4,1.2456,-3.4407,-9.9067,-0.76641,-13.986,1.2774
1748.2,5.2806,-0.33637,1.1247,-3.1737,-9.6998,2.4222
1749.1,-7.466,7.405,1.4758,4.5967,-7.9612,8.94
1749.9,-7.9441,-4.4404,-0.88736,-7.7062,-18.854,8.0271
1750.8,16.011,9.877,10.458,-5.2131,-11.921,-4.3486
1751.7,8.9392,1.6082,1.6621,8.1061,-4.1986,6.3939
1752.5,-3.6642,3.3017,-19.404,9.0567,12.367,-4.9354
1753.4,17.434,0.94148,-6.4907,-4.1622,5.0081,0.090609
1754.2,12.638,6.0039,8.6525,0.74346,-8.4175,-5.7352
1755.1,-0.49901,4.446,0.11806,9.9528,-15.233,5.1992
1756,-3.8732,10.955,3.9461,10.476,1.2415,5.6309
1756.8,-1.8286,11.593,-7.7523,4.1861,5.5572,9.2339
1757.7,-0.51249,-11.96,10.176,9.1639,-8.9396,-3.8119
1758.5,3.7591,2.6482,10.915,-6.6707,-13.886,6.3545
1759.4,-4.4992,2.4454,3.6766,-8.6669,0.62184,0.005917
1760.3,-3.9744,-10.805,-5.7699,-1.7899,0.4226,-0.43379
1761.1,1.5202,-4.0181,1.8378,-8.8586,9.8059,6.5462
1762,0.86644,-1.5619,8.4617,-3.1522,-2.605,-7.6952
1762.8,3.3682,-9.314,-1.1685,-0.23454,9.6893,-6.3162
1763.7,2.9554,-15.657,-2.016,-1.4166,1.344,-0.060051
1764.5,-9.3503,5.2145,1.2251,7.1386,1.8932,5.4863
1765.4,-2.914,4.2096,0.70461,-6.6917,5.2782,3.0086
1766.3,-2.1929,-3.6866,-5.2418,-8.0185,-5.7539,4.49
1767.1,-3.7841,2.6291,-0.37116,-5.9648,10.234,3.7591
1768,6.0353,4.621,2.8503,11.517,12.512,-14.218
1768.8,-5.4476,6.4193,9.2913,-5.8589,9.8774,20.606
1769.7,-26.686,10.129,-9.2361,-1.0374,-19.612,7.823
1770.6,-9.738,9.4432,-11.62,12.91,-6.5836,9.9403
1771.4,7.1897,0.50793,-11.641,9.5296,-8.349,6.4524
1772.3,-5.8167,2.6285,7.0714,-3.0746,-7.9283,-9.1519
1773.1,3.6233,-7.0891,-3.1957,-12.356,2.4928,-6.3772
1774,10.151,0.55113,-7.0367,0.48656,8.5776,-7.7926
1774.9,26.856,10.171,14.246,5.9831,-2.6758,1.9815
1775.7,17.121,12.017,8.0896,13.633,4.3709,-2.993
1776.6,11.88,-0.48181,-0.69207,15.759,2.8808,6.8338
1777.4,18.074,-5.0449,-4.8327,8.4028,11.211,-3.8074
1778.3,3.3683,3.0242,4.6217,-1.7584,8.124,-0.41877
1779.1,-8.7568,12.626,-5.744,0.09591,6.0563,3.0005
1780,-7.2729,-5.7411,-16.513,-20.939,-2.7939,5.7184
1780.9,-11.3,3.0789,-0.043032,4.566,3.7411,2.8604
1781.7,-3.6214,5.7554,6.5618,-1.8473,-6.7485,-5.6564
1782.6,-5.9617,-0.60091,-1.0044,9.1123,-7.2311,-11.593
1783.4,1.0812,-4.3353,4.8826,-0.4922,-0.023747,8.6547
1784.3,16.949,-6.484,12.612,-2.0088,-3.2853,3.0034
1785.2,20.723,1.5986,-7.9439,6.1932,7.9591,-9.5397
1786,-4.2068,-12.103,6.9076,0.73288,-0.72943,-8
1786.9,1.4288,2.8411,9.2333,17.034,9.9401,4.8556
1787.7,-4.4097,3.3547,-2.856,5.4744,15.685,-3.5981
1788.6,-3.9752,-4.9589,1.7446,-3.6032,5.0858,-4.6071
1789.5,-11.178,7.0771,1.8841,-5.2492,-12.652,-2.8876
1790.3,2.7326,11.757,0.78409,-5.8207,-0.32621,-10.441
1791.2,-9.7287,-8.4867,-6.9734,2.8898,-17.189,6.504
1792,-0.12401,-2.8958,-11.592,-6.1656,5.0221,-1.6788
1792.9,5.338,-8.3641,-4.4427,-10.04,-1.3859,-3.6279
1793.7,6.9586,9.2053,-4.2345,-4.0994,1.7748,-4.6882
1794.6,4.5912,-2.8147,-8.1711,-2.7909,4.7614,1.7763
1795.5,2.6431,-21.614,0.66763,-2.4269,-5.6553,7.6578
1796.3,-0.62163,-8.7153,-2.0501,3.6207,-5.1455,-6.2916
1797.2,0.74025,8.8039,13.481,-2.5401,-5.9911,8.0022
1798,14.797,-3.6992,-0.93929,10.459,5.2718,-13.286
1798.9,12.011,-3.5138,1.9065,-8.5898,4.2173,-12.464
1799.8,3.4332,2.7235,0.54039,4.7383,2.1074,2.0496
1800.6,6.8598,14.689,4.2484,6.927,-1.267,1.3253
1801.5,5.2164,11.799,3.4876,23.8,12.266,7.1321
1802.3,3.6567,-10.732,6.853,-3.5988,-0.064292,1.6011
1803.2,-7.8205,-1.9804,-12.851,2.3894,-9.9545,1.8357
1804,-8.2693,4.41,13.813,-7.9922,4.0605,4.53
1804.9,2.21,1.4424,-1.3359,2.5165,-11.101,4.1341
1805.8,-8.2765,5.2769,-1.0809,2.7093,-3.2825,9.6412
1806.6,-1.071,-6.4175,-4.2709,-8.4659,4.1364,-2.2567
