wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
920.7,3.812,-6.9776,-0.39995,-1.9365,-7.858,-17.614
921.56,0.72315,0.27044,4.2473,13.575,3.0467,8.9708
922.42,-2.6903,1.5004,-0.8034,18.343,2.4029,7.0713
923.28,1.8919,-2.5976,-3.7222,14.097,4.6706,8.907
924.14,3.4198,-15.964,-7.2093,19.849,3.3097,-5.3918
925,9.5137,-1.4875,-12.644,18.967,7.9903,14.245
925.86,-4.0263,12.541,6.6021,16.591,15.702,13.987
926.72,1.4099,-2.708,20.401,-9.9474,-10.405,3.9252
927.58,-0.097752,7.4358,33.511,-3.4702,-0.5006,-16.531
928.44,6.6509,14.392,15.594,5.3627,8.6741,2.6771
929.3,4.4959,10.972,3.0989,2.9309,-8.6908,2.0108
930.16,-10.343,3.3546,-8.2047,-0.60581,-7.6154,0.29971
931.02,-16.985,-8.1501,4.3433,-13.938,15.32,3.6236
931.88,3.7091,15.328,6.0426,-15.416,4.0552,-2.0375
932.74,11.95,11.908,-3.987,-1.2394,-3.54,1.8262
933.6,-1.2827,-17.5,-15.986,4.9509,-11.896,5.7347
934.46,1.8317,-20.535,-16.754,3.9951,-9.9926,-0.61225
935.32,1.1332,-12.029,-1.3813,5.3631,6.5195,3.4953
936.17,7.6616,-2.6219,15.822,-11.025,-0.2396,-0.92295
937.03,12.257,-6.0027,-7.8243,-14.92,-17.72,-7.0271
937.89,3.8099,-6.1515,-11.86,-8.4516,-10.092,-5.1674
938.75,5.5096,-4.5483,-6.7243,-3.5397,1.3352,-14.284
939.61,14.286,-6.8626,-9.9679,-2.0042,-12.239,8.7633
940.47,4.5392,0.015798,1.1896,-1.865,-26.384,25.564
941.33,-6.4015,3.3773,5.9886,-4.3219,-8.7902,6.2388
942.19,-4.8764,9.3723,-2.3106,0.59543,5.1136,-1.413
943.05,-12.446,11.991,-13.238,4.5571,5.8179,17.669
943.91,-8.6,8.5741,0.48758,-1.3365,5.3832,20.334
944.77,10.391,3.0014,5.0156,5.9847,-0.46004,-4.0286
945.63,10.396,0.15298,-2.0031,5.611,0.80873,-14.308
946.49,-3.4831,3.6289,6.3616,6.0525,5.09,-21.266
947.35,-16.158,-18.131,-10.22,10.339,12.404,-23.432
948.21,-14.319,-20.696,-15.617,-7.1784,2.3416,-22.156
949.07,-11.486,-7.9267,-7.0991,-15.101,-1.5173,-1.4189
949.93,-15.889,-3.2724,-4.7462,-3.7078,0.82764,-2.0093
950.79,0.24318,2.0973,0.89249,-9.0694,-7.8432,-1.2572
951.65,-11.57,-13.537,-16.382,-20.035,-18.71,-0.60202
952.51,-20.159,-7.6551,-18.34,-21.305,-13.811,-1.6435
953.37,-5.8424,-6.2161,-3.919,0.4916,-12.558,-5.9711
954.23,-8.1896,15.461,18.661,13.775,-22.418,-4.7545
955.08,-6.6601,2.0357,11.661,-0.57276,-17.682,-9.4331
955.94,18.507,-21,-18.058,-1.4825,-3.7372,-9.7264
956.8,11.262,1.7736,-7.7848,-1.6632,14.646,-18.314
957.66,-1.3731,8.8478,-6.8088,14.426,-0.65025,-5.5343
958.52,0.52111,8.3232,-3.2088,-12.385,2.1447,12.903
959.38,-20.285,4.3205,20.516,-11.115,15.502,15.508
960.24,-11.309,-14.7,12.568,5.4962,8.5032,2.3335
961.1,7.1875,12.493,-2.0737,-4.6205,28.489,-5.8111
961.96,22.047,10.45,6.7132,2.2655,23.89,8.5151
962.82,19.449,-12.849,6.1491,3.0349,11.147,1.313
963.68,16.756,3.1566,12.995,12.878,24.171,8.4732
964.54,11.607,24.578,16.362,19.187,31.802,6.7863
965.4,14.773,32.975,15.199,16.35,33.13,41.293
966.26,16.444,21.489,4.3893,21.519,39.327,8.0937
967.12,34.64,20.72,4.6414,13.904,8.5713,11.109
967.98,41.34,54.898,20.226,10.155,7.5843,27.019
968.84,27.656,26.723,0.65365,2.3016,9.7659,34.745
969.7,22.137,-3.5349,11.524,5.024,9.626,10.086
970.56,28.882,2.9946,14.628,3.4321,29.275,13.952
971.42,34.692,14.511,22.355,34.916,35.442,-2.1253
972.28,18.705,10.375,24.444,-6.7459,41.007,-1.2671
973.13,25.301,11.416,25.417,19.967,14.321,-8.7231
973.99,39.119,10.544,16.472,15.315,22.912,21.587
974.85,39.268,-2.6821,14.589,22.298,28.391,26.582
975.71,30.548,4.1077,17.157,13.724,-3.2135,25.924
976.57,31.118,-6.0872,3.8552,-10.837,13.238,-9.2792
977.43,2.3558,1.0728,-10.577,10.235,-1.9541,8.2733
978.29,18.811,-3.6228,-12.78,5.4388,15.018,26.501
979.15,-5.3372,-3.7744,-4.8259,9.5235,17.275,11.954
980.01,-25.161,7.9875,-18.995,9.7884,15.095,10.292
980.87,4.5098,-2.6375,-14.347,-22.997,15.417,17.203
981.73,16.863,13.97,25.016,-5.2445,-19.349,-0.71118
982.59,-34.622,10.31,14.305,-3.7542,-7.3654,-6.4827
983.45,-39.727,10.072,5.0493,25.153,4.1869,6.6882
984.31,0.5379,9.7342,-5.6923,-3.8433,3.8471,-6.6293
985.17,-5.4679,24.087,6.4198,-9.5343,19.354,-10.936
986.03,-0.78493,1.4892,16.935,15.669,7.3966,1.4282
986.89,-10.474,5.2897,-0.79691,-19.243,-12.456,-11.988
987.75,-23.614,-3.7325,-4.0673,15.379,1.9635,15.635
988.61,9.6528,-1.1685,0.99336,-3.6972,-36.515,2.8572
989.47,-14.632,-14.339,5.4742,-8.4611,-16.822,6.4576
990.32,-0.72024,10.844,2.1845,17.606,-25.09,6.3259
991.18,-13.56,-4.1291,7.7134,14.235,7.5708,18.501
992.04,-6.5232,-16.93,4.2201,-21.827,20.19,5.453
992.9,-10.348,-9.4299,-8.0262,4.6001,-3.4018,23.68
993.76,6.7446,-9.059,-7.9567,-8.6242,-15.837,11.792
994.62,-19.734,-16.938,9.258,9.8593,15.925,-28.852
995.48,20.675,-2.9784,11.857,2.7399,-23.717,9.626
996.34,16.344,-6.1496,22.629,-3.9131,0.67614,1.2656
997.2,-8.1987,-10.392,-10.786,-2.0805,-21.125,-30.384
998.06,2.0582,-15.427,-12.66,-19.213,-13.902,-12.064
998.92,2.8047,3.916,-12.324,3.7288,2.2757,-4.9355
999.78,3.8508,31.347,-5.4487,-32.686,5.7679,5.7117
1000.6,-8.2232,-13.574,-1.2347,-8.3471,3.0345,-29.673
1001.5,6.7328,-7.5184,7.0471,4.6145,-9.3747,-4.0709
1002.4,5.4389,4.2951,-1.454,-23.711,-1.8299,-6.4914
1003.2,3.8253,-6.2539,-19.979,-28.664,1.4989,-14.285
1004.1,-25.868,-1.6155,-2.9481,-3.2241,-4.7084,-12.062
1004.9,7.5895,-21.53,-8.3024,-8.4111,-30.812,0.067483
1005.8,11.438,12.474,-19.562,-11.435,-26.932,-3.3261
1006.7,-1.2935,6.2352,-11.418,-28.254,-16.937,-9.5929
1007.5,22.077,1.1445,0.84978,11.781,1.5116,4.9074
1008.4,-5.5422,0.6619,-23.109,13.661,13.756,-29.445
1009.2,-15.25,-3.1825,-19.104,0.23722,-24.794,1.1097
1010.1,-29.826,1.8414,7.8444,28.36,0.89308,-16.688
1011,-5.2311,-26.026,-25.504,2.5209,5.4074,-21.506
1011.8,-1.0544,-3.5356,-0.9475,-10.211,-11.42,2.9637
1012.7,12.955,-24.396,-20.817,-7.0237,-14.359,-16.026
1013.5,-19.523,-14.257,3.6782,24.072,-7.9373,10.314
1014.4,19.652,3.5113,-14.821,-10.002,-21.145,11.117
1015.2,-19.049,-10.959,-17.784,-17.086,-10.891,14.441
1016.1,-8.5756,6.2712,0.079754,-17.238,-6.1037,11.099
1017,-0.92727,-14.666,-11.279,-12.329,-13.112,-5.9387
1017.8,-7.5334,1.7199,5.622,-5.4269,1.7664,0.65773
1018.7,-33.343,-7.5603,12.212,-2.2705,-6.1677,-7.3708
1019.5,-9.1358,15.994,-8.5064,13.211,17.427,-12.484
1020.4,-0.10016,4.7548,-13.083,-9.7406,12.244,-13.14
1021.3,-9.2751,-26.018,11.772,14.815,-8.1477,1.3398
1022.1,-0.54934,-14.193,-32.488,0.00018355,11.795,4.9981
1023,-0.1016,-3.0501,-7.5335,2.7349,8.5924,-4.8648
1023.8,23.129,-16.497,3.3871,-10.209,8.9268,0.53205
1024.7,9.1551,27.737,16.915,11.009,-6.791,-13.301
1025.6,13.137,13.143,19.502,13.93,18.71,8.2383
1026.4,15.245,18.013,13.51,16.515,10.942,-11.45
1027.3,7.2208,-0.52186,8.208,-15.255,2.9647,21.144
1028.1,31.715,-9.4212,8.8785,-10.108,26.21,17.414
1029,37.129,29.326,-0.97807,16.285,25.308,-13.032
1029.9,1.1031,32.882,8.4091,0.085593,1.6308,3.0892
1030.7,40.207,30.116,9.2207,5.9152,16.688,18.967
1031.6,31.883,37.411,11.107,19.234,4.0107,12.013
1032.4,44.73,35.326,42,13.384,9.5992,17.377
1033.3,14.079,16.803,32.439,27.214,-0.01589,-3.8695
1034.2,17.851,22.472,24.654,11.916,21.466,12.654
1035,24.237,21.555,43.547,23.49,36.664,31.137
1035.9,46.465,19.542,38.307,17.717,46.23,41.92
1036.7,32.377,38.002,28.395,13.495,26.204,7.0846
1037.6,44.053,42.577,26.621,49.717,18.935,15.21
1038.5,33.991,25.817,30.375,11.711,28.954,10.916
1039.3,23.513,35.741,32.468,15.377,26.76,21.164
1040.2,35.569,15.56,13.37,11.066,11.894,20.954
1041,17.977,20.644,14.931,-6.943,12.255,10.214
1041.9,8.0787,15.383,27.17,-7.2207,10.613,6.3855
1042.8,4.8524,18.206,11.419,17.323,12.917,25.267
1043.6,23.428,16.343,10.105,3.6573,17.726,25.649
1044.5,-2.8954,14.464,10.89,7.6622,4.9995,17.77
1045.3,11.592,17.067,17.812,19.937,18.377,17.83
1046.2,7.2888,17.742,-0.84942,4.1216,23.487,12.678
1047,-13.565,-1.1419,4.4558,8.6248,-6.9008,0.59221
1047.9,-2.971,-0.52637,-5.6333,-8.7839,2.9214,1.5325
1048.8,16.561,0.91767,16.442,-4.6455,-6.2274,3.6374
1049.6,15.349,-5.501,-4.0081,-4.5705,2.9215,-1.4443
1050.5,18.593,-11.773,1.0849,-15.04,-5.4829,-11.524
1051.3,-3.2889,-1.071,-2.0498,-4.8437,-6.8821,-10.382
1052.2,-8.7667,19.636,2.4072,9.0969,4.663,-10.33
1053.1,-5.6022,-14.305,11.275,11.372,-2.5189,-11.139
1053.9,-13.786,-11.793,-13.927,1.7103,0.29112,-1.5496
1054.8,-25.14,-17.951,-19.57,3.642,-8.8781,3.6373
1055.6,-7.8546,-17.549,-3.6052,3.2961,-9.6876,-11.099
1056.5,4.1998,-11.577,-9.6124,-4.1982,-4.0886,-1.7991
1057.4,5.0825,-2.4064,-9.4925,-19.331,-3.1419,10.396
1058.2,14.223,-0.097663,-1.8359,-8.2343,-0.83842,-10.694
1059.1,4.5703,6.0391,10.087,1.1725,3.3109,-13.399
1059.9,-3.166,-11.847,-0.54428,-3.7912,-6.6347,-0.0014419
1060.8,-12.547,-9.2853,-11.04,-1.1259,-8.4163,1.7194
1061.7,-8.3329,-4.0671,-1.6407,-11.392,6.8655,-9.5772
1062.5,-13.365,5.2176,-9.7667,-1.57,7.9798,-10.572
1063.4,-17.374,-1.4714,-8.6884,3.77,-9.8042,-2.8346
1064.2,-6.4194,-15.024,-3.2058,4.0778,-4.4274,-9.5161
1065.1,-8.2323,-8.7014,0.87071,-0.52703,-7.1905,-6.7666
1066,-9.7727,-4.4928,-3.1588,-7.4147,-10.634,-1.4561
1066.8,2.4993,0.021631,-10.715,-9.5456,-4.3596,0.47518
1067.7,6.6537,3.5918,-5.9365,-0.36987,-5.4668,-15.453
1068.5,-14.61,4.1679,1.3053,16.442,-10.477,-10.45
1069.4,-9.4006,-0.89023,-6.929,9.7306,-4.6293,-4.9369
1070.3,-8.7094,3.8375,-8.9294,-0.77497,-4.7054,-7.2928
1071.1,-6.1058,-2.879,1.0842,-5.605,-23.815,-14.378
1072,-4.7296,2.3202,6.4622,0.64024,-18.789,-10.071
1072.8,2.4195,-10.745,7.0947,-8.5096,1.4633,-1.1828
1073.7,-16.068,-15.484,-13.798,-12.415,-12.098,10.278
1074.6,-3.4226,-11.718,-16.546,-8.3759,-9.1036,-4.4388
1075.4,11.267,-11.666,-6.3092,-6.5326,-7.3023,-15.312
1076.3,-5.4289,-9.9677,2.0032,-23.585,-17.514,-12.052
1077.1,-14.55,8.5073,-4.7986,-6.2734,-21.789,-25.467
1078,-5.2159,7.1595,-15.034,-5.4073,-14.575,-10.347
1078.8,-5.8359,1.6493,-12.933,-7.7363,-5.1535,-8.7205
1079.7,-7.1995,-12.983,5.0857,-3.2001,-3.0518,-14.967
1080.6,-15.616,-8.2566,2.4825,-10.458,-14.969,-0.0050153
1081.4,-11.705,-3.2314,3.4382,-6.9701,-11.895,13.077
1082.3,-1.6242,-5.6468,2.1235,-8.0453,-12.418,-0.2801
1083.1,-3.2341,1.3279,4.7889,-10.813,8.5327,-2.6946
1084,3.907,-5.7366,-1.4748,-3.7927,22.239,0.60456
1084.9,0.76008,-1.0997,-4.7971,-11.473,7.6232,-2.5414
1085.7,12.816,7.9693,5.2327,-6.8139,-1.6348,9.1689
1086.6,11.816,8.3412,1.6551,6.5664,2.4564,10.097
1087.4,5.3416,-7.4535,1.8108,-7.5813,-8.892,19.233
1088.3,-4.4374,-1.7841,5.0803,13.314,-6.7888,1.0991
1089.2,5.9102,11.58,-5.8958,8.2035,9.8171,12.596
1090,3.675,8.2795,5.163,1.918,14.547,7.7342
1090.9,8.478,1.9348,12.087,3.9985,7.6919,14.815
1091.7,9.0797,17.786,9.0377,3.2558,25.063,19.019
1092.6,13.541,11.055,2.9544,12.991,11.571,17.426
1093.5,10.352,-1.5395,2.5278,9.3841,33.727,15.348
1094.3,-3.027,4.6233,-17.172,2.3266,25.442,10.074
1095.2,7.6549,11.864,6.9959,10.109,9.4063,-9.6351
1096,12.638,14.431,22.421,10.601,-4.1599,-0.26983
1096.9,4.6515,3.8169,27.065,15.394,8.9142,13.87
1097.8,2.7866,15.11,17.806,24.608,23.559,8.8151
1098.6,7.4931,-0.10985,11.726,5.4734,29.465,17.665
1099.5,18.311,24.978,11.885,11.12,10.722,11.8
1100.3,18.28,7.1117,21.191,5.198,7.9206,-1.9713
1101.2,22.47,14.552,19.876,18.037,15.711,9.2121
1102.1,25.732,2.2188,20.868,1.2576,18.462,5.2595
1102.9,-6.7069,12.46,17.727,3.3889,19.755,20.14
1103.8,18.614,11.137,9.843,-12.349,-0.20111,2.2642
1104.6,3.3143,4.9068,-2.4359,1.1832,11.683,2.5304
1105.5,5.9127,-11.89,8.4998,11.336,12.787,34.748
1106.3,8.9985,15.915,-8.1009,-1.6621,22.08,35.878
1107.2,6.4009,2.3711,-5.6389,11.97,13.462,22.517
1108.1,-8.191,6.5576,7.4948,4.3611,-13.518,17.986
1108.9,-1.1982,7.3433,12.609,1.5912,2.358,4.1145
1109.8,8.9782,-4.4728,20.654,17.22,0.75982,-0.10955
1110.6,10.268,-8.2319,24.207,2.3965,16.536,-13.687
1111.5,-10.911,3.7751,0.99816,7.7404,-12.233,17.022
1112.4,-2.7696,-3.1429,-2.1546,18.451,10.54,-8.5046
1113.2,-9.808,-4.137,-6.7124,7.0778,-19.965,-18.427
1114.1,-3.7278,-8.2381,2.6935,-11.93,-6.6393,-14.677
1114.9,-7.0796,-5.2071,-15.418,-15.174,4.1263,0.73532
1115.8,-24.764,-10.295,1.4011,-18.705,-8.679,12.609
1116.7,-9.813,-17.863,-16.75,0.90693,-7.3061,13.504
1117.5,-8.7658,-30.311,-21.311,-16.579,-21.306,-20.591
1118.4,-24.373,-29.3,-35.165,-5.8028,-0.28854,-17.998
1119.2,-11.096,-3.4499,-14.292,-5.9755,2.405,8.7749
1120.1,-10.093,17.549,-24.083,-15.327,-9.6156,5.1453
1121,-4.8555,-22.004,-22.136,9.5124,-7.6108,0.57318
1121.8,-22.583,-15.167,-35.374,10.713,-11.261,-27.982
1122.7,-9.355,-25.842,-3.4446,-5.5263,0.69339,-0.29149
1123.5,-16.691,-7.9267,-7.2683,13.065,-20.078,-28.495
1124.4,-2.1817,6.928,2.7957,3.0468,-19.234,-17.593
1125.3,17.805,-15.507,-21.332,-9.9916,5.713,7.044
1126.1,-7.2211,0.12965,4.3996,-3.2704,-9.9751,-8.7934
1127,-3.989,4.4679,8.2509,-3.1998,-10.189,17.275
1127.8,15.032,35.309,17.623,11.37,13.463,29.818
1128.7,23.582,7.2326,1.4162,30.928,-8.7909,-0.41269
1129.5,30.292,33.721,22.291,25.066,-3.1192,10.002
1130.4,19.822,19.043,2.4891,19.951,34.258,34.872
1131.3,14.342,15.88,25.25,50.384,24.021,36.817
1132.1,2.7624,-18.507,-1.5863,25.615,21.871,29.287
1133,40.163,26.341,-4.3489,36.272,24.817,25.231
1133.8,11.635,2.3557,7.0524,31.296,-0.14106,26.2
1134.7,9.9359,21.376,8.9479,-10.106,11.677,35.364
1135.6,20.027,-15.576,20.498,16.197,3.9415,12.56
1136.4,-1.4219,-0.53227,-11.988,-11.386,-2.8485,-15.89
1137.3,-6.582,-4.1113,2.9217,24.295,4.5469,8.5727
1138.1,-0.33336,7.3168,-15.094,5.2675,5.0673,17.597
1139,-6.1966,-1.5374,9.4848,-11.328,24.782,17.213
1139.9,6.9681,11.666,-13.471,-29.613,-14.528,21.149
1140.7,0.72013,20.558,-7.1415,-1.3769,9.4854,7.836
1141.6,14.339,14.237,5.6738,-14.161,-9.3179,-11.239
1142.4,12.515,-5.1251,13.825,1.5034,2.7219,-18.995
1143.3,-14.853,-14.669,-27.517,-12.693,-1.3858,-14.225
1144.2,-3.8659,4.9943,-8.6529,0.72022,5.0386,-9.9788
1145,-20.744,-3.3042,-24.381,14.432,4.0848,-11.937
1145.9,-10.437,-14.435,7.3875,2.2519,-7.3977,-2.3604
1146.7,6.1231,-10.688,5.2549,-22.37,-20.369,-14.269
1147.6,-3.2425,-13.582,22.111,0.026713,-16.751,-12.004
1148.5,4.8556,-3.8984,-2.2422,-8.419,-10.002,-7.2346
1149.3,-7.2828,-2.266,-2.5655,3.563,-16.473,-15.132
1150.2,-22.148,-9.6643,-13.608,-9.1771,-10.244,-5.0948
1151,-14.23,3.227,-12.349,-23.58,-0.45394,-2.6842
1151.9,-16.129,-5.9515,-19.607,-23.054,-6.5236,-2.0997
1152.8,-33.705,-6.4091,-8.393,-5.3407,-17.352,-4.2111
1153.6,-31.698,9.2645,-7.7645,-10.489,-15.199,-5.7981
1154.5,-16.156,5.4202,-21.951,7.3027,-19.104,-13.94
1155.3,-5.5389,-4.9815,-5.4507,-0.78613,-16.447,-20.008
1156.2,-3.5954,-6.1501,16.417,-10.945,-6.8957,-38.24
1157,-10.284,-15.595,8.6844,-0.57182,-5.3498,-24.967
1157.9,4.5157,-24.586,-0.93777,3.4427,-20.478,11.434
1158.8,9.1358,-21.761,-2.5881,-2.0303,-3.7092,-6.4871
1159.6,10.578,-8.221,2.1147,-4.49,15.628,-14.539
1160.5,5.1519,15.667,14.992,-1.4558,2.2952,14.26
1161.3,13.64,5.5332,12.415,-8.2169,13.204,32.721
1162.2,26.593,11.029,-3.7557,3.4874,9.6142,29.845
1163.1,16.122,30.587,9.8617,21.368,9.5986,35.953
1163.9,21.408,31.006,22.578,28.716,23.528,19.477
1164.8,32.111,25.268,16.044,30.112,26.742,16.358
1165.6,35.971,24.414,9.9199,38.196,29.743,28.947
1166.5,40.23,32.514,20.367,44.529,35.041,50.144
1167.4,35.007,34.26,12.857,39.032,41.376,55.69
1168.2,53.283,19.821,26.118,68.065,60.42,44.396
1169.1,44.749,56.548,38.912,49.018,58.533,39.383
1169.9,70.103,39.852,39.098,39.873,46.675,33.112
1170.8,71.748,19.553,29.157,47.47,46.956,42.713
1171.7,84.732,32.201,44.259,83.129,48.829,60.567
1172.5,51.677,29.346,31.864,49.132,56.872,46.745
1173.4,57.482,54.298,41.292,54.597,42.847,56.297
1174.2,62.468,72.598,19.614,77.867,48.713,59.705
1175.1,57.186,30.186,31.419,57.002,59.733,58.798
1176,33.995,65.251,22.067,69.441,63.965,47.009
1176.8,37.916,33.993,36.908,42.187,41.882,37.287
1177.7,30.429,15.103,15.282,26.059,33.602,67.713
1178.5,33.054,43.66,17.738,56.168,38.818,66.128
1179.4,46.112,52.794,29.527,66.114,35.978,51.363
1180.2,24.132,35.304,21.047,47.488,57.045,51.068
1181.1,3.1842,48.312,12.749,51.71,63.738,24.964
1182,28.169,23.145,12.31,62.371,69.597,29.112
1182.8,22.977,34.255,38.541,53.071,31.163,34.922
1183.7,16.866,31.89,3.2503,27.851,3.0274,31.825
1184.5,17.727,12.03,36.717,35.361,28.409,43.502
1185.4,-1.5412,19.294,1.0497,61.132,14.8,54.772
1186.3,20.121,-13.078,34.578,26.553,30.579,39.087
1187.1,2.373,0.84389,-19.42,21.446,15.196,3.9873
1188,-6.0765,18.218,21.815,17.9,1.5827,10.763
1188.8,1.9019,3.8932,17.723,4.5965,7.6277,13.694
1189.7,-0.27274,14.48,-10.909,19.474,18.001,-4.2289
1190.6,2.4487,29.306,-12.75,-6.4158,6.8232,3.4049
1191.4,-2.1047,22.221,-7.133,21.465,20.903,7.5952
1192.3,-20.614,13.514,3.3023,32.528,13.781,5.2624
1193.1,-4.7594,2.5834,-5.1253,33.862,8.4152,10.777
1194,-4.9823,-9.0919,6.7431,-2.4731,2.5661,15.658
1194.9,-11.193,-23.104,-3.8231,1.6522,-14.208,17.946
1195.7,-7.262,0.85707,-9.0451,-8.3822,-3.2464,0.37108
1196.6,-1.8,16.159,-9.2335,-10.007,3.5886,-6.3173
1197.4,-5.3372,-3.6489,15.511,-4.2414,17.507,7.0906
1198.3,-0.58396,-36.578,4.0968,-9.0664,3.6183,-12.895
1199.2,-26.151,-19.049,-13.186,-2.2219,8.7213,-3.886
1200,-18.348,-20.164,-8.8986,-3.1579,-13.835,2.839
1200.9,-19.115,-32.063,-7.1617,7.9358,-15.051,10.509
1201.7,-29.002,-26.815,-6.0461,2.3492,-7.1674,4.3446
1202.6,-25.549,-23.533,-2.0923,-4.9278,-20.316,-2.7352
1203.4,7.1046,-22.925,-31.431,-1.7051,-17.416,-14.361
1204.3,15.16,-21.311,-19.062,-8.9228,-6.2087,-11.622
1205.2,-5.082,-10.46,-1.4467,-6.5308,-6.5741,-16.529
1206,-17.161,17.928,0.24568,-0.85906,3.3576,-7.3521
1206.9,-11.186,3.9245,-7.725,-15.717,9.2964,7.4288
1207.7,-3.6661,7.0798,-2.6488,-22.005,-5.8679,6.2839
1208.6,2.3695,8.7248,-1.4156,-9.7928,-16.135,1.9035
1209.5,8.7418,-9.1299,-3.3653,4.6708,1.7436,-7.1526
1210.3,3.002,4.3762,-6.5077,18.086,-9.9608,2.0359
1211.2,21.931,-1.0061,-8.0428,7.904,2.4413,-0.82108
1212,27.249,-2.0263,10.08,3.7946,-2.8399,9.9966
1212.9,10.038,-8.6839,-4.1301,-0.95141,0.20554,11.239
1213.8,2.1883,8.0419,-17.232,15.806,-7.5022,3.1164
1214.6,23.71,13.252,9.0851,-11.252,8.1269,11.288
1215.5,-2.4572,12.656,3.7005,12.294,4.783,14.515
1216.3,37.378,-0.32396,-2.515,-17.696,10.666,3.5655
1217.2,23.676,2.5013,2.5489,6.849,37.137,12.91
1218.1,21.597,-1.3474,16.422,26.159,5.144,23.648
1218.9,27.591,10.93,13.016,15.265,10.258,-1.051
1219.8,1.748,10.844,16.029,18.797,-7.6303,8.7022
1220.6,14.268,4.2556,-12.437,5.2141,11.067,4.9969
1221.5,-15.89,24.964,9.7263,17.087,-20.948,-25.708
1222.4,-6.185,12.639,-17.06,9.4761,-8.1479,23.868
1223.2,5.472,9.3222,-1.507,20.72,5.8886,11.673
1224.1,15.381,-14.048,11.696,8.0497,12.651,38.547
1224.9,10.762,11.169,14.419,6.3236,18.62,40.279
1225.8,0.17518,1.8323,-17.907,2.8715,12.704,1.3076
1226.6,-3.7206,21.662,-14.375,-7.0972,20.384,-3.4869
1227.5,24.945,11.339,1.6582,-2.5631,3.7593,-4.3459
1228.4,27.19,16.211,2.7509,10.313,-0.39103,6.8
1229.2,23.136,-7.0912,11.534,-0.77924,13.942,9.6
1230.1,-4.9687,-7.4386,17.367,15.039,-4.1109,-0.41678
1230.9,12.935,12.938,12.98,8.2982,-6.3619,2.9189
1231.8,19.447,24.769,20.933,13.686,10.699,13.056
1232.7,17.216,-0.8274,6.9762,19.923,16.271,-5.7562
1233.5,19.98,-1.9613,-1.2214,18.058,2.0625,9.9112
1234.4,14.26,8.8565,8.0398,21.438,2.5038,7.1171
1235.2,8.3827,11.985,10.63,34.404,6.8033,-3.7196
1236.1,1.2374,4.8139,8.087,13.124,-3.2398,-10.95
1237,-3.3776,-3.7982,15.192,-0.19468,0.69341,0.62501
1237.8,-0.073931,-12.732,23.643,-0.42251,19.352,5.0041
1238.7,-15.883,0.0011344,2.7093,2.9086,12.735,-17.524
1239.5,7.6131,2.2708,10.64,-1.6828,1.4606,-0.44921
1240.4,-6.0365,-7.684,-5.0951,-6.8485,-5.3717,11.916
1241.3,-13.883,-9.814,-13.008,-5.7954e-05,3.8164,3.5224
1242.1,-8.6092,6.43,-11.76,-10.349,-15.006,0.94776
1243,3.435,16.037,-7.1116,-4.4767,-22.891,-9.5986
1243.8,-12.342,2.1771,-3.0937,10.965,-8.049,1.2423
1244.7,-1.4918,-0.34139,-6.4772,33.555,-24.381,17.38
1245.5,15.745,3.621,5.1173,-10.198,-1.8684,0.052212
1246.4,20.007,11.663,-9.9911,-6.1352,-0.40117,9.9391
1247.3,14.953,23.034,-5.1029,10.371,-5.1202,-4.3709
1248.1,0.39174,-7.9264,-7.3788,-15.37,23.854,-3.319
1249,6.2515,-6.7105,2.6806,1.0598,9.0209,-27.046
1249.8,7.8907,-7.5491,-9.3252,-6.4705,2.5998,1.596
1250.7,-13.382,-9.333,13.903,-1.6222,12.35,14.967
1251.6,-41.589,3.3166,0.70548,-4.9967,-1.9094,-2.8239
1252.4,-22.271,4.6089,11.571,-4.6651,4.4908,-5.068
1253.3,-26.739,-4.917,-5.3408,-11.499,10.5,-8.9563
1254.1,-2.4855,-0.41207,20.119,-13.428,-12.004,-12
1255,-18.87,-3.3373,-0.11898,6.4445,-1.6006,-12.959
1255.9,-9.0825,-22.373,12.543,-15.331,-13.422,-13.215
1256.7,3.5654,-0.49157,3.4851,-2.3849,1.4122,-21.838
1257.6,-14.356,16.238,-2.1841,-6.059,-0.44993,-9.7585
1258.4,4.4722,-3.266,3.2747,-4.1338,-3.8287,-10.647
1259.3,-13.82,-1.8139,-2.7496,2.0901,-3.905,-0.084077
1260.2,-22.292,10.904,-12.288,-7.5479,11.271,14.581
1261,-8.6447,13.566,-15.891,-7.5287,-9.4529,-4.7022
1261.9,-21.298,-2.0389,-13.949,-6.0927,-16.316,-8.0638
1262.7,-8.2519,-9.1607,-5.4444,-10.311,-16.1,2.3162
1263.6,7.0142,-11.061,-0.49626,-10.743,-17.694,7.7876
1264.5,-2.2692,-9.3199,-4.0153,2.3206,-20.2,5.2304
1265.3,-5.6319,-5.7091,3.4379,-16.851,-14.158,-0.16566
1266.2,20.787,-15.629,-28.097,-16.938,-0.97726,10.619
1267,3.227,-6.1598,-15.15,-2.6601,7.682,-5.0849
1267.9,-17.301,-4.8224,-3.1325,-21.208,2.8198,-25.579
1268.7,-15.026,-6.277,-7.8334,-11.25,-6.6637,-20.912
1269.6,-24.079,-12.474,0.68709,-1.6376,-11.378,-6.6052
1270.5,25.401,0.10621,-23.251,11.32,-6.1544,-8.198
1271.3,5.7153,-12.946,-24.508,-19.446,2.4487,5.4299
1272.2,-0.035599,-20.432,0.98761,2.7646,-21.089,-12.791
