wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
930.98,1426.1,1369.4,1401.7,1422.7,1437.4,1438.5
931.84,1405.7,1366.3,1402.3,1421.8,1418.8,1449.6
932.7,1396.1,1371,1432.9,1430.1,1408.1,1437.7
933.56,1369.6,1378.8,1421.2,1439.6,1445.4,1434.6
934.42,1382.1,1385.5,1391.5,1436.6,1461.1,1450.3
935.28,1414,1378.1,1391.4,1409,1420.8,1462.8
936.13,1403.4,1365.3,1412.2,1410.1,1418.6,1454.5
936.99,1399.1,1383.2,1406.6,1423.7,1418,1438.6
937.85,1405,1396.6,1402.6,1430.6,1413.6,1441.8
938.71,1403.7,1396.2,1393.8,1431.4,1412.8,1423.8
939.57,1385.6,1385.5,1384,1434.9,1412,1425
940.43,1387.9,1372,1396.8,1441.7,1429.9,1436.1
941.29,1407.8,1381.3,1410.7,1432.3,1424,1426.2
942.15,1396.8,1379.5,1407.2,1438.6,1419.3,1435.3
943.01,1393.7,1381.4,1405.2,1445.5,1444,1434
943.87,1407.1,1389.9,1397.4,1425.6,1458.1,1419.9
944.73,1404.6,1390.1,1372.3,1441.6,1450,1426.7
945.59,1401.4,1403.1,1382.8,1447.8,1443.8,1440.3
946.45,1406.8,1407.5,1397.9,1422.7,1437.4,1435.8
947.31,1415.4,1414.6,1396.7,1437.3,1428.4,1437
948.17,1416.8,1402.8,1411.9,1444.1,1434.2,1449.3
949.03,1390.6,1376.3,1412.7,1448.5,1427.1,1432.5
949.89,1382.4,1375.7,1400.6,1447.2,1427.8,1427.8
950.75,1398.5,1389,1405,1441.5,1418.2,1448
951.61,1390.2,1364.6,1412.2,1423.6,1439.5,1453.8
952.47,1392.9,1369.5,1403.6,1409.5,1447.2,1440.6
953.33,1409.5,1391.2,1402.7,1412.3,1435,1439.6
954.19,1395.8,1376.4,1407.1,1421,1425.4,1427.5
955.05,1370.8,1365.5,1392.3,1450,1426.1,1417.8
955.91,1387.8,1367.5,1380.9,1431.2,1437.1,1440.3
956.76,1424.3,1381.5,1400.6,1439.7,1435.1,1452
957.62,1375.6,1369.5,1371.8,1414.7,1442.3,1452.2
958.48,1379,1372.6,1375.4,1408.2,1448.3,1438.1
959.34,1416.8,1350.8,1413.2,1440,1410.6,1440.6
960.2,1417.8,1364.2,1402.8,1439.6,1417,1444.7
961.06,1388.1,1370.5,1405.3,1426.2,1418.9,1449.3
961.92,1404.9,1384.8,1422.2,1413.9,1424.7,1432.4
962.78,1380,1375.8,1360.1,1427.7,1449.7,1425.8
963.64,1384.1,1366,1393,1415.8,1421.1,1422.7
964.5,1386.3,1362.6,1389.5,1414.1,1420,1417.6
965.36,1396.2,1387.7,1389.9,1419.1,1416.4,1410.4
966.22,1388.8,1396.8,1407.5,1443,1432.9,1392.4
967.08,1408.3,1402.8,1413.8,1452.6,1415.6,1435.3
967.94,1403.5,1378.5,1408,1446.2,1425.9,1432.9
968.8,1392.3,1363,1396.1,1422,1440.9,1427.9
969.66,1406.1,1363.8,1391.9,1382.4,1389.3,1453.1
970.52,1415.6,1389,1389.1,1414.7,1400.4,1449.2
971.38,1406.9,1400,1411.7,1421.4,1435.2,1417.6
972.24,1391.9,1383,1390.7,1446.7,1416.8,1435.8
973.1,1392.5,1394.3,1387.4,1422.7,1413.4,1448.1
973.96,1397.1,1370.6,1399.1,1432.8,1419.5,1469.3
974.82,1401.5,1379.6,1402.2,1420,1427,1439.8
975.68,1389.4,1344.4,1373.5,1408.4,1410,1437.6
976.54,1409.2,1375.3,1403.3,1437.5,1438.7,1410.5
977.4,1390,1390.2,1392.5,1421.3,1392.3,1438.5
978.25,1391.1,1388.7,1427.1,1414.2,1401.2,1441.5
979.11,1397.7,1411.8,1421.2,1433.2,1427.7,1452.7
979.97,1387,1373.3,1401.8,1433.6,1421.5,1416.5
980.83,1392.6,1393.3,1397.7,1409.9,1433.3,1424.4
981.69,1382.1,1393.5,1416.9,1431.8,1464.6,1416
982.55,1407.8,1371.2,1414.4,1455.2,1444.9,1421.4
983.41,1403.5,1372,1365.5,1424.3,1427.3,1423
984.27,1406.1,1362.4,1376.5,1457.2,1416.2,1438.3
985.13,1403.2,1369,1387.6,1427.9,1429.4,1434.6
985.99,1391.3,1390.5,1400.3,1416,1386,1406.8
986.85,1390.3,1384.2,1408.7,1406.6,1417.8,1444.4
987.71,1378.1,1376.7,1399.7,1425.5,1444.2,1419.3
988.57,1398.6,1396.6,1412.8,1398,1414.3,1417.2
989.43,1387.3,1365.8,1392.2,1449.5,1412.6,1413.4
990.29,1385.9,1391.1,1429,1400.4,1429.6,1413.6
991.15,1393.1,1364.9,1407.2,1420.8,1442.8,1430.8
992.01,1403.8,1393.6,1414.8,1417.7,1399.8,1435.7
992.87,1422.5,1371.4,1372,1444,1405.2,1439.7
993.73,1389,1377.7,1397.5,1441.2,1418.3,1458.1
994.59,1413,1372.4,1415,1425.6,1433.5,1417.1
995.45,1383.7,1379.8,1387.1,1451.6,1434,1446.2
996.31,1420.6,1356.4,1398,1439.8,1424.4,1442.2
997.17,1378.5,1344.6,1389.4,1431.1,1423.8,1456.8
998.03,1394.7,1359.4,1407,1410.3,1430.5,1440.3
998.89,1394.4,1410.1,1377.3,1473.2,1429.7,1416.4
999.75,1407,1369.8,1397.4,1429.2,1415.5,1436.2
1000.6,1388.1,1388.2,1417.5,1428.6,1459.8,1429.3
1001.5,1371.4,1372.3,1396.4,1435,1421.5,1422.7
1002.3,1407.1,1378.9,1394.2,1426.9,1423.6,1403.2
1003.2,1411.6,1353.9,1388.8,1440.4,1426.8,1419.6
1004,1426.4,1377.4,1397.8,1439.7,1434.6,1420.3
1004.9,1388.3,1386.6,1384.8,1421.9,1414,1415.4
1005.8,1394.5,1376.6,1417.6,1409.7,1427.5,1433.4
1006.6,1384.3,1370,1420.2,1414.6,1428.8,1405.1
1007.5,1411.3,1392,1390.1,1419,1435.5,1395
1008.3,1394.2,1370,1382.5,1433.2,1415.8,1405.7
1009.2,1416.8,1393.1,1406.9,1470.4,1446,1409.4
1010.1,1385.4,1395.3,1394.8,1423,1435.5,1448.8
1010.9,1369.6,1381,1381.8,1434.6,1415,1432.4
1011.8,1399,1381,1390.4,1475,1408.1,1451.3
1012.6,1413.6,1363.5,1408.7,1423,1422.3,1464.5
1013.5,1382.1,1391.4,1378.3,1446.6,1422,1442.4
1014.4,1415.8,1344.1,1413.6,1408.2,1433.1,1436.9
1015.2,1422,1364.2,1399.7,1418.8,1428.7,1408.3
1016.1,1397.1,1353.2,1405.9,1454,1432.6,1439.3
1016.9,1391.9,1387.6,1428.7,1426.5,1422.3,1448.5
1017.8,1385.4,1381.2,1405.5,1433.1,1449.2,1416.6
1018.7,1412.4,1339,1403.8,1444.3,1436.4,1414.2
1019.5,1417,1371.4,1386.9,1432,1442.6,1445.8
1020.4,1438.9,1405.2,1392.2,1422.9,1392.3,1447.8
1021.2,1398,1357.2,1404.5,1434.2,1417.1,1426.7
1022.1,1404.6,1392.5,1412,1428.5,1398.9,1421.4
1023,1404.8,1388.6,1407,1425.7,1418,1444.4
1023.8,1406.4,1387.5,1407.7,1414,1411.4,1444.4
1024.7,1388.7,1366.8,1400.2,1425.3,1393.9,1422.6
1025.5,1392.4,1391.2,1366.5,1407.9,1434,1421.4
1026.4,1417.8,1374.6,1421.3,1408.5,1420.8,1433.1
1027.3,1405,1384.4,1418.1,1398.4,1404.2,1428.8
1028.1,1385.8,1376,1393.1,1420.2,1412.6,1423
1029,1399.6,1365.7,1378.6,1419.5,1428.6,1419.9
1029.8,1395.6,1375.9,1405,1414.6,1427.2,1456.1
1030.7,1389.7,1385.5,1388.1,1430.7,1413.2,1450
1031.6,1409.9,1365.1,1401.4,1429.6,1432.5,1412.1
1032.4,1410,1385.2,1411.1,1412.7,1431.8,1437.8
1033.3,1376.6,1384.8,1390.5,1427,1424.2,1440
1034.1,1394.3,1367.5,1412,1424.2,1442.9,1427
1035,1412,1347.6,1399.9,1414.7,1412.1,1427.4
1035.9,1399.6,1356.2,1417.4,1395.6,1426.9,1433.5
1036.7,1396.8,1371.3,1412.8,1412.6,1463.2,1450.6
1037.6,1406.5,1373.9,1382.2,1447.2,1437.5,1434.8
1038.4,1397.9,1382.1,1402.5,1424.8,1448.7,1428
1039.3,1393.8,1383.2,1393.8,1422.5,1413.2,1445.2
1040.1,1394,1384.9,1400,1423.4,1423.7,1427.2
1041,1400,1374.3,1402.6,1415.8,1433.7,1427.9
1041.9,1381.7,1369,1400.3,1422,1429.5,1404.4
1042.7,1396.6,1395.4,1427.2,1430.1,1431.1,1413.7
1043.6,1405.2,1383.3,1409.3,1433.8,1410.6,1431.3
1044.4,1408.9,1367.6,1415.7,1430.7,1410.8,1433.5
1045.3,1422,1383.9,1405.2,1422.3,1422.6,1421.8
1046.2,1391.6,1365.4,1394.8,1438.4,1422.5,1434
1047,1414.8,1380.7,1404.4,1446.2,1396.1,1434.9
1047.9,1405.2,1370.7,1400.3,1435.2,1427,1428
1048.7,1380.7,1391.2,1406.6,1442,1430.8,1429.7
1049.6,1394.8,1389.3,1385.1,1454.9,1435.2,1425.3
1050.5,1398.5,1367.5,1381.4,1450.9,1425.6,1426.1
1051.3,1390,1380.3,1390.6,1413,1423.5,1419.4
1052.2,1403.2,1391.3,1400,1425.5,1402.4,1434.5
1053,1408.9,1407.3,1395.5,1422.2,1421,1440.5
1053.9,1391.6,1395,1405.1,1428.8,1416.1,1436.6
1054.8,1400.4,1377.2,1405.6,1434.8,1420.4,1433.8
1055.6,1391,1387.2,1397.9,1437.6,1428.9,1442
1056.5,1413.8,1376.5,1396.2,1441.9,1434.1,1440.7
1057.3,1399.4,1381.2,1399,1437.2,1426.2,1419.8
1058.2,1393.3,1379.6,1411.7,1423.6,1434.3,1446.6
1059.1,1397,1389.2,1385.3,1434.7,1438.5,1457.6
1059.9,1419.3,1377,1399.7,1442.6,1443.2,1445.9
1060.8,1415.8,1375,1398.5,1438.8,1456.6,1444.9
1061.6,1406.7,1390.8,1394.5,1428.3,1452.2,1449.9
1062.5,1415.9,1397.5,1398.8,1429.3,1448.8,1443.3
1063.4,1394.9,1382.2,1395.1,1435,1437.2,1439.4
1064.2,1392.1,1370.8,1398.7,1422,1419.7,1458.3
1065.1,1389.3,1371.8,1404.7,1424.4,1422.3,1441.7
1065.9,1405.3,1384,1405.6,1421.8,1438.2,1436.5
1066.8,1410.6,1385.9,1411.5,1418,1421.9,1431.9
1067.7,1400.1,1380.7,1397.8,1434.9,1413.9,1430.4
1068.5,1398,1373.6,1399.3,1431.4,1420.7,1434.3
1069.4,1408.5,1373.5,1406.3,1421.3,1432.6,1431.9
1070.2,1411.8,1377.9,1388.2,1439.3,1425.6,1425.8
1071.1,1414.4,1373.7,1396,1443.9,1430,1442.2
1072,1417.2,1376.2,1401.6,1435.5,1441.2,1439.2
1072.8,1401.6,1392,1398.2,1427.6,1441,1436.7
1073.7,1406,1392.9,1409.7,1437.2,1429.8,1432.3
1074.5,1398.1,1385.8,1410.5,1438.3,1419.7,1427
1075.4,1396.8,1375.8,1399,1438.6,1426.5,1423.1
1076.3,1394.5,1376.8,1414.5,1427.8,1422.1,1418
1077.1,1403.5,1366.2,1404,1431.7,1413.6,1421.1
1078,1414.1,1369.3,1390.3,1428.5,1433.3,1432.9
1078.8,1399,1387.5,1399.5,1441.6,1439.9,1444.2
1079.7,1392.1,1374.1,1392.3,1435.9,1432.1,1428.2
1080.6,1400.3,1368.4,1381.8,1419.7,1414.4,1428.9
1081.4,1395.4,1358.4,1388.8,1421.9,1436.5,1433.2
1082.3,1398.3,1377.4,1390.7,1413.1,1427.9,1431.3
1083.1,1413.5,1389.7,1400.7,1434.8,1403,1442.9
1084,1395.5,1395.4,1398.3,1435.6,1433.1,1441.3
1084.9,1385.4,1360.4,1382.5,1422.2,1430,1436.1
1085.7,1382.2,1367.9,1396.1,1443.8,1441.4,1431.8
1086.6,1398.3,1372.1,1397.6,1419.3,1433.8,1433.7
1087.4,1406.2,1369.5,1397.5,1425.3,1426.3,1442.1
1088.3,1428,1380,1398.4,1429,1426.7,1438.3
1089.2,1407.4,1370.5,1395.8,1433.2,1421.2,1417
1090,1394.3,1379.5,1397,1440.1,1423.5,1451.2
1090.9,1400.2,1394.2,1397.4,1453.3,1421.2,1453.1
1091.7,1402.6,1396.2,1398.2,1450,1427.7,1436.9
1092.6,1414.1,1385.4,1414.5,1446.7,1435.6,1447.3
1093.5,1384.7,1369.7,1387.1,1429.2,1427.8,1441.2
1094.3,1416.4,1364.8,1396.4,1439.6,1428.3,1461.8
1095.2,1407.7,1363.5,1393.5,1425.4,1420.4,1432
1096,1399,1371.5,1393.5,1407.3,1419.4,1442.6
1096.9,1393.4,1365.8,1412.8,1428.6,1428.6,1426.4
1097.7,1404.2,1385.3,1404.5,1428.8,1432.1,1428.2
1098.6,1398.4,1397.9,1407.3,1430.2,1456.7,1428.7
1099.5,1400.3,1368.5,1386.2,1429.5,1432.1,1443.5
1100.3,1410.5,1381,1403.6,1430.1,1429.8,1454.5
1101.2,1397.2,1397.6,1410.3,1425.1,1427.3,1425.8
1102,1414.7,1392.8,1419.3,1435.6,1424.8,1432.7
1102.9,1399.8,1409.3,1392.9,1432.1,1434.6,1441
1103.8,1400,1394.1,1393.3,1442.6,1434.9,1437.7
1104.6,1415.2,1365.9,1396.2,1427.2,1433.5,1435.2
1105.5,1416.2,1389.1,1405.8,1449.3,1439.5,1444.6
1106.3,1409.9,1397,1409.3,1413,1432.2,1434.8
1107.2,1431.2,1380.2,1410.2,1425.8,1416.7,1445.9
1108.1,1397.7,1409.3,1394.1,1430.9,1416.2,1431.9
1108.9,1394.3,1357.3,1402,1454,1423.3,1441.6
1109.8,1396.9,1373.6,1395.5,1446.6,1436,1426.3
1110.6,1417,1357.7,1390.7,1430.2,1416,1434.3
1111.5,1395.9,1395.8,1393,1429.7,1422.3,1421.5
1112.4,1410.7,1365.6,1428.7,1425,1436.7,1417.9
1113.2,1403.9,1384.5,1407.2,1415.9,1426.9,1420.6
1114.1,1389.9,1371.9,1392.3,1418.2,1414.8,1437.1
1114.9,1425.8,1391.9,1380.7,1440.6,1402.9,1420.2
1115.8,1393.8,1380,1389.9,1441.3,1437,1421.1
1116.7,1398.8,1375.2,1380.7,1415.8,1418.7,1423.4
1117.5,1387.7,1375,1384.5,1405.5,1439.8,1441.2
1118.4,1402.9,1351.2,1384.2,1421.9,1414,1451.9
1119.2,1404,1363.7,1390,1445.5,1423.8,1435.7
1120.1,1439,1363.3,1398.2,1423.8,1401.9,1470.3
1121,1398.4,1354.1,1399.6,1440.7,1416.5,1411.2
1121.8,1405.1,1353.2,1399.2,1452.5,1430.5,1428.6
1122.7,1402,1372.8,1412.4,1431.9,1412.6,1416.4
1123.5,1398.2,1396.8,1375.5,1436.1,1424.2,1458.6
1124.4,1399.2,1383.7,1412.6,1441.8,1431.8,1432.2
1125.3,1421.7,1374.4,1416.7,1430,1423.7,1455.8
1126.1,1417.5,1398.3,1425.9,1442.8,1417.5,1453.5
1127,1414.6,1418.7,1423.2,1450.8,1460.4,1466
1127.8,1417.9,1385.4,1405.1,1459.7,1434.7,1442.1
1128.7,1398.5,1382.4,1399.1,1425.9,1454.3,1460.5
1129.6,1405.6,1365.2,1407,1435.1,1467,1457.8
1130.4,1444.6,1397.9,1422.1,1442.3,1454.1,1463.8
1131.3,1389.5,1362.9,1397.8,1436.1,1430.8,1447.6
1132.1,1420.7,1347.8,1390,1437.4,1428.9,1424.4
1133,1412.1,1363.7,1407.8,1447.8,1437.2,1424
1133.9,1396.2,1388.8,1410,1452.6,1429,1431.6
1134.7,1390.4,1386.1,1405.2,1412,1444.4,1414.5
1135.6,1399.7,1367.8,1416.2,1416.3,1445,1434
1136.4,1419.8,1397.9,1400.7,1420.4,1442.2,1435.5
1137.3,1428,1379.9,1378.4,1417.7,1429.7,1443.1
1138.2,1437.6,1371.7,1354.8,1435.8,1420.7,1428.3
1139,1438.6,1365.7,1439.6,1442.2,1419.5,1416.2
1139.9,1418.4,1382.6,1388.3,1404.5,1406,1436.5
1140.7,1400.2,1383.9,1382.1,1440.5,1410.5,1418.5
1141.6,1399.5,1383.2,1380.8,1441.8,1408.8,1417.5
1142.5,1408,1359.5,1395.2,1430.9,1420.5,1431.3
1143.3,1409,1366.9,1413.2,1432.2,1428.4,1417.8
1144.2,1403.7,1346.4,1388.4,1441.4,1407,1402.7
1145,1399.5,1353.2,1388.8,1433.5,1419.9,1423.1
1145.9,1401.9,1365.7,1372.4,1414.8,1415.6,1429.4
1146.8,1365.5,1379.1,1380,1415.5,1419.7,1420.2
1147.6,1388.7,1365.1,1386.9,1437,1417.8,1418.5
1148.5,1382.6,1358.3,1387.9,1409,1404.1,1427
1149.3,1388.7,1383.6,1395.4,1408,1396.2,1405.4
1150.2,1393.9,1390.5,1398.9,1429.5,1393,1404.5
1151.1,1408.7,1380.7,1382.3,1402.2,1406.6,1405.2
1151.9,1428.3,1379.8,1390.9,1403.7,1397.8,1421.3
1152.8,1408.9,1371.7,1384,1427,1409.3,1429.7
1153.6,1394.5,1365.7,1387.1,1430.1,1445.8,1427.9
1154.5,1387.6,1361.8,1382.5,1420.3,1419.5,1429.6
1155.4,1379.2,1367.4,1398.9,1418.7,1394.7,1434.7
1156.2,1390.2,1367.6,1384.6,1399.7,1383,1405.8
1157.1,1397.1,1358.8,1357.1,1402.1,1417.3,1407.4
1157.9,1395.8,1353.5,1380,1436,1422.5,1417
1158.8,1390.1,1352.4,1376,1426.8,1401.5,1417.4
1159.7,1399.5,1345.8,1363.1,1408.8,1405.7,1410.7
1160.5,1388.3,1362,1382.5,1407.8,1398,1410.5
1161.4,1407.4,1369.5,1392.1,1416,1394,1424.2
1162.2,1408.8,1371.6,1394.5,1430.8,1397.8,1437
1163.1,1377.3,1368.1,1408.2,1450.2,1430.4,1417.2
1164,1384.8,1360.1,1398.1,1429.7,1442.8,1401.7
1164.8,1383.3,1358.8,1385,1398.7,1412.4,1401.9
1165.7,1381,1354.7,1361.8,1420.4,1388.7,1412.8
1166.5,1397,1357.2,1360.5,1437.4,1379.2,1423.8
1167.4,1389.1,1352.2,1384.4,1417.6,1376.5,1418.8
1168.3,1387.3,1354.2,1402.8,1404.8,1377.8,1412.9
1169.1,1388.2,1346.7,1389.8,1395.7,1396.5,1396.2
1170,1372.9,1342.4,1380.5,1401.6,1430.7,1401.5
1170.8,1369.4,1345.8,1372.8,1422.2,1401.1,1420.9
1171.7,1390.1,1360.7,1360.1,1411.1,1388.5,1398.5
1172.6,1407.3,1361.6,1359.4,1400.4,1373.5,1408.9
1173.4,1387.3,1358.5,1371,1400.7,1390.1,1405.2
1174.3,1374.3,1365,1382.9,1402.7,1449.2,1417
1175.1,1364.9,1371.8,1387.8,1405.6,1396.4,1384.4
1176,1368.5,1364.1,1371.4,1407,1414.9,1402.9
1176.8,1385.6,1352.1,1373.2,1415.5,1411,1421.2
1177.7,1389.7,1354.3,1375.3,1392.7,1402.5,1386.3
1178.6,1372.5,1355,1385.8,1384.8,1394.5,1417.7
1179.4,1391.2,1354.1,1393.6,1402,1412.9,1438.7
1180.3,1383.1,1346.8,1367.2,1398,1412.7,1422.5
1181.1,1382,1359.9,1377.4,1416.8,1394.8,1384.5
1182,1391.5,1346.8,1362.3,1390,1373.6,1417.5
1182.9,1389.2,1338.3,1386.5,1386.5,1388.8,1426.4
1183.7,1395,1343,1400.2,1378.5,1412,1422.7
1184.6,1358.3,1386,1366.6,1414.4,1419.3,1404.6
1185.4,1400.7,1368.7,1402.7,1403.3,1398.3,1401.4
1186.3,1381.8,1358.1,1413.8,1395.3,1429.9,1393.8
1187.2,1375.5,1380.4,1381.6,1372.2,1382.3,1397.6
1188,1394.2,1382.9,1385.2,1398.2,1434,1412
1188.9,1395,1364,1395.7,1412.8,1400.7,1417.6
1189.7,1404.4,1382.8,1404.5,1394.5,1418.1,1434.8
1190.6,1423.2,1346.2,1388.3,1418.5,1406.5,1438.7
1191.5,1407.4,1336.7,1370.5,1407.7,1391.4,1419.1
1192.3,1393.1,1337.3,1393.8,1418.7,1398.1,1428.5
1193.2,1408.9,1335.1,1386,1434.1,1412.9,1417.1
1194,1395.5,1364.7,1377.8,1404.7,1436.3,1412.5
1194.9,1397.7,1356.9,1366.1,1412.4,1421.5,1423.2
1195.8,1395.2,1364.5,1366.2,1401.5,1407,1405.3
1196.6,1361.3,1362.7,1376,1435.9,1401.7,1396.6
1197.5,1386.5,1362.4,1387.1,1441.1,1434.4,1409.3
1198.3,1387.7,1363,1385.9,1412.3,1414.6,1416.6
1199.2,1388.8,1363,1394.9,1372.5,1406.1,1419.6
1200.1,1390.5,1350.3,1369.1,1400.4,1392.5,1419.5
1200.9,1383.3,1350.4,1374,1417.7,1404.3,1426.3
1201.8,1399.8,1373.5,1387.7,1425.9,1411.2,1416.4
1202.6,1390.9,1371.4,1374.8,1420.2,1388.7,1408.3
1203.5,1374,1363.7,1362.8,1422.5,1406,1401.3
1204.4,1385.6,1352,1359.2,1424.6,1403.7,1410.7
1205.2,1405.5,1355.9,1382.1,1417.6,1393.9,1414.4
1206.1,1407.5,1364.5,1380.2,1408.6,1410.5,1412.5
1206.9,1403.6,1369.2,1392.2,1411.4,1419.5,1419.5
1207.8,1391.2,1388.5,1406.7,1417.4,1395,1425
1208.7,1384.4,1369.3,1380.9,1411.1,1411.3,1421.3
1209.5,1388.3,1338.1,1374.2,1413.4,1411.3,1428.4
1210.4,1383.4,1349.7,1374.5,1402,1380.9,1422
1211.2,1382.2,1358,1386.8,1398,1399.9,1418.2
1212.1,1399.4,1364.7,1401.9,1417.7,1409.8,1431.4
1213,1380.5,1360.9,1369.9,1436.5,1426.1,1408.9
1213.8,1404.1,1362.2,1370.3,1393.4,1409,1430.1
1214.7,1391.7,1379.4,1368.3,1406.7,1397.5,1425.5
1215.5,1409.2,1351.8,1371.5,1418.2,1414,1428.7
1216.4,1410.6,1385.2,1391.4,1406.2,1378,1423.7
1217.3,1407.6,1360.5,1398.7,1433,1417.1,1386
1218.1,1411.9,1361.7,1380.7,1422.5,1422.2,1441
1219,1371.4,1367.7,1389.7,1423.3,1425.1,1406.8
1219.8,1386,1329.8,1363.8,1434.2,1438.9,1445.9
1220.7,1407.4,1341,1388.1,1415.3,1434.2,1419.9
1221.6,1410.8,1346.5,1368.7,1407.5,1439.7,1428.1
1222.4,1370.1,1386.3,1383.6,1463.3,1423.9,1438.5
1223.3,1425.8,1374.5,1377.4,1429.8,1407,1459.8
1224.1,1415.8,1367.2,1406,1431.5,1429.3,1417.9
1225,1396.1,1356.2,1378.4,1413,1387.4,1413
1225.9,1396.4,1365.1,1398.3,1392,1399.5,1425.1
1226.7,1385.8,1328.8,1381,1391.4,1400.2,1425.1
1227.6,1405.6,1367.3,1404.6,1401.8,1407,1433.9
1228.4,1405.5,1349.3,1405.4,1417,1381.1,1411.2
1229.3,1374.4,1343.4,1400.6,1426.5,1391.4,1396
1230.2,1378.9,1370.3,1399.2,1426.6,1394.5,1424.9
1231,1394.5,1366.4,1398.3,1429.5,1411.8,1414.2
1231.9,1383.9,1345,1382.2,1407.2,1406.2,1413.3
1232.7,1388.6,1349.1,1384.8,1429,1424.5,1433.6
1233.6,1392,1368.7,1377.6,1432.3,1393.4,1426.3
1234.5,1406.2,1350.6,1371.9,1407.9,1394.3,1427.8
1235.3,1413.5,1358.4,1359.1,1408.3,1435.2,1432.8
1236.2,1402.4,1367.7,1369.2,1412.9,1416.3,1428
1237,1391.9,1363.8,1384.1,1412.6,1415.5,1418.2
1237.9,1391,1357.8,1388.7,1416.2,1425.5,1424
1238.8,1395.4,1358.8,1387.2,1426.7,1410.9,1427
1239.6,1378.8,1374.7,1369.9,1395.2,1391.7,1418.8
1240.5,1381,1389.2,1370.6,1412,1403.1,1412.9
1241.3,1386.8,1361,1394.3,1404.8,1401.8,1435.4
1242.2,1405,1352.5,1381.3,1419.5,1400.3,1442.7
1243.1,1411.2,1379.6,1376.4,1412.5,1386.4,1445.8
1243.9,1399.1,1354,1390,1409.7,1386.1,1442.1
1244.8,1408,1367,1397.3,1431,1427.3,1422.5
1245.6,1425,1380.6,1365.9,1432.5,1410.7,1412
1246.5,1384,1368.5,1377.3,1403.2,1400.8,1399.2
1247.4,1370,1359.5,1383.7,1412.3,1402.9,1384.8
1248.2,1392.6,1358.1,1342.4,1429.6,1420.5,1444
1249.1,1348.4,1372,1360.1,1417.2,1399.1,1392.9
1249.9,1360.2,1357.1,1380.5,1438.3,1420.6,1355.4
1250.8,1382.2,1358.8,1364,1412,1380.2,1401.3
1251.7,1378.7,1371.3,1365.2,1420.8,1395.7,1456.8
1252.5,1375.4,1375.8,1374.2,1400.5,1397.3,1417.9
1253.4,1402.9,1332.7,1365.5,1414.5,1416.8,1412.2
1254.2,1415.8,1351,1377.6,1434.9,1381.1,1410.9
1255.1,1418.5,1349.8,1359.8,1398.8,1398.2,1390.5
1256,1409.2,1342.5,1376.3,1408,1400.6,1417.4
1256.8,1398.4,1337,1393.5,1393.3,1426.8,1413.4
1257.7,1387,1345.7,1389.1,1417.2,1412.3,1398.5
1258.5,1382.2,1341.3,1359,1425.1,1408.1,1420.4
1259.4,1390,1339.1,1362,1415,1394.9,1416.2
1260.3,1405.2,1345.9,1378,1406.7,1381.4,1414
1261.1,1386.2,1365.7,1376.6,1398.8,1404.5,1413.2
1262,1371,1370.1,1369.5,1416.2,1405.1,1402.7
1262.8,1385.7,1347.3,1365.9,1424.8,1396.8,1415.1
1263.7,1384.7,1348,1371.6,1404.8,1417,1421.8
1264.6,1374.6,1349.3,1387.1,1401.7,1404.1,1426.8
1265.4,1391.7,1353.6,1374.8,1406.9,1401.5,1406.7
1266.3,1405.5,1366,1364.8,1410.7,1399,1402
1267.1,1392.4,1361.3,1373.9,1419,1396.4,1394.8
1268,1382.4,1362.6,1374.1,1414.8,1397,1400.2
1268.9,1385.1,1356.8,1381.8,1404.7,1372,1402.3
1269.7,1354.2,1360.1,1369.7,1399.4,1410.5,1407.9
1270.6,1375.3,1357.5,1342.4,1401.4,1395.3,1428.4
1271.4,1381,1358.8,1365.5,1398.1,1428.5,1397.2
1272.3,1392.6,1360,1367.9,1406.4,1413.8,1379.8
1273.2,1373.4,1355.1,1412.5,1385.1,1420.8,1451.3
1274,1399.4,1339.5,1371,1400.2,1397.8,1404.1
1274.9,1368.3,1356.6,1376.3,1379.9,1393.1,1400.8
1275.7,1382.5,1365.9,1394.1,1411.6,1383.5,1372.3
1276.6,1378.6,1372.9,1378.2,1430.5,1394.9,1401.4
1277.5,1398.9,1364.6,1375.9,1402.7,1387.2,1410.4
1278.3,1398.8,1337,1381.2,1407.5,1405.8,1411.5
1279.2,1390,1362.7,1369.7,1432.1,1401.9,1400.8
1280,1390,1377.2,1379.7,1402.5,1405.8,1418.3
1280.9,1403,1385.1,1378.4,1419,1402.4,1410.3
1281.8,1425,1377,1356.1,1414.4,1401.6,1396.3
1282.6,1388.9,1357,1350.7,1402.6,1433.4,1408.1
1283.5,1391.3,1356.5,1334.7,1400.3,1428.3,1402.7
1284.3,1402.8,1338.5,1354.6,1402.7,1412.6,1413
1285.2,1375.9,1347.1,1366.6,1411.7,1384.5,1417.8
1286.1,1389.4,1352.7,1359.9,1408.9,1384.5,1420.4
1286.9,1401.1,1360.2,1373.9,1410.4,1397.7,1427.7
1287.8,1394.8,1356.8,1397.3,1409.4,1403.2,1406.5
1288.6,1398,1373,1384.9,1419.6,1399.4,1405.2
1289.5,1409.7,1347.3,1403.9,1421.8,1400.1,1415.8
1290.4,1398.8,1349.8,1378,1434.3,1418.8,1412.7
1291.2,1377.6,1313,1381,1398.1,1390.2,1424.3
1292.1,1387.7,1335.1,1365.7,1401.4,1375.1,1399.6
