wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1648.7,5067.4,4077.7,3935.4,3556.2,3321.4,3265.4
1649.5,5146.3,4034.7,3966.8,3571.2,3378,3252.8
1650.4,5069.8,4075.2,3983.9,3483.1,3365.5,3319.3
1651.2,5036.7,4037.4,3906.3,3489.7,3360.1,3306.5
1652.1,5054.5,4032.9,3916.8,3503,3337.7,3300.3
1653,5027.3,4021.4,3908.2,3508.7,3314.5,3276.9
1653.8,5029.1,4001,3870,3495.9,3286.8,3305.8
1654.7,5044.3,3987.5,3879.2,3477,3311.9,3275.7
1655.5,5001.4,4018.5,3812.4,3470.8,3228.4,3264.7
1656.4,4977.2,3961.3,3880.9,3437.3,3272.8,3248.8
1657.3,4936.5,3969.6,3876.6,3440.7,3281.6,3233.2
1658.1,4941.1,3903.2,3861.4,3444.6,3296.7,3217.8
1659,4915,3932.5,3833.9,3415.8,3285.5,3258.7
1659.9,4883.7,3925.5,3796.6,3427.7,3276.8,3229.3
1660.7,4872.3,3878.1,3798.6,3393.5,3209.5,3219.5
1661.6,4927,3905.8,3807.7,3379.7,3236.4,3226.5
1662.4,4854.7,3910.6,3825.2,3420.3,3265.1,3183.8
1663.3,4883.7,3920.5,3742.8,3385.4,3221.5,3212.8
1664.2,4842.8,3901.2,3766.8,3421,3243.2,3195.2
1665,4835.5,3880.1,3778.5,3345.5,3213.2,3167
1665.9,4797.7,3869.3,3768.4,3375.7,3223.1,3182.6
1666.7,4784.6,3847.8,3764.1,3407.8,3212.2,3180.7
1667.6,4795.6,3862.1,3744.2,3337.9,3211.9,3151.4
1668.5,4868.4,3814.5,3728.3,3307.4,3161.4,3134
1669.3,4783.4,3859.3,3730.7,3318.9,3172.2,3102.5
1670.2,4750.4,3800.6,3669.3,3331.8,3146.7,3141.3
1671,4770.3,3840.4,3745.3,3312.3,3232.4,3177
1671.9,4731.7,3795,3714.6,3333.1,3153.5,3095.8
1672.8,4729.6,3766.2,3671.4,3309.3,3165.3,3118.2
1673.6,4740.5,3777.2,3710.8,3338,3167,3142.6
1674.5,4667.1,3732.2,3673.3,3320.8,3157.8,3112.2
1675.3,4776.7,3765,3694.8,3294.1,3194.1,3098.1
1676.2,4677.9,3735.6,3646.8,3313.2,3108.1,3131.9
1677.1,4692.4,3741.5,3630.8,3266.4,3140.1,3147.2
1677.9,4665.3,3782.3,3637.9,3305.6,3105.2,3119.5
1678.8,4635.3,3743.9,3627.2,3275.6,3127.3,3129.5
1679.6,4607.6,3752.1,3596.9,3281.7,3130.1,3077.8
1680.5,4672.7,3794.2,3595.8,3275.7,3144,3052.6
1681.4,4666.6,3824,3602.4,3217.3,3108.2,3091.9
1682.2,4658,3731.9,3591.7,3251.8,3120.4,3038.8
1683.1,4578.8,3732.8,3680.3,3197.3,3027.1,3039.3
1683.9,4571,3688.1,3605.7,3256.2,3102.6,3060.3
1684.8,4605.5,3741.6,3665.5,3240.1,3133.4,3107
1685.7,4629.3,3758.5,3593.8,3239.5,3084.7,3091.7
1686.5,4604.3,3693.7,3585.6,3245,3061,3068.1
1687.4,4627,3681.6,3592.1,3240.4,3110,3078.1
1688.3,4600.2,3666.5,3598.9,3223.1,3091.6,3062.5
1689.1,4566.5,3687.1,3612.5,3247.3,3086.1,3052.4
1690,4543.3,3703.2,3574.1,3259.5,3113.4,2999.7
1690.8,4571.8,3639.7,3600.9,3199.7,3105.2,3038.1
1691.7,4588.8,3668.7,3573.5,3217.8,3046.9,3047.8
1692.6,4561.1,3697.4,3578.1,3255.6,3058.8,3025.4
1693.4,4519.5,3680.4,3546.3,3216.8,3038.5,2989.4
1694.3,4518.7,3668.4,3589.5,3201.2,3035.5,3035.6
1695.1,4515.6,3625.7,3533.8,3225.2,3007.5,3019.4
1696,4515.6,3653.2,3485.8,3184.4,3012.2,2995.1
1696.9,4522.1,3597.3,3538.7,3179,3043.9,3021.1
1697.7,4522,3637.7,3513,3178.1,3042.6,2972.2
1698.6,4525.9,3619.7,3496,3142.8,3060.5,2999.4
1699.4,4506.8,3599.8,3476.2,3159.6,3048.9,2992
1700.3,4480.9,3658.5,3524.7,3178.7,3043.9,2973.2
1701.2,4444.2,3638.8,3543.7,3141.3,3067.2,3003.4
1702,4469.1,3668.1,3512.8,3111.5,3047.8,2998.1
1702.9,4575.9,3676.6,3482,3162.9,3014.7,2947.2
1703.7,4523.2,3613.1,3485.8,3131.6,2967.7,3025.7
1704.6,4484,3605.8,3490.4,3113.4,2980.4,2970.4
1705.5,4466.9,3623.1,3469.9,3123.4,2999.2,2938.2
1706.3,4442.7,3612.9,3476.5,3129,2990.5,2978.2
1707.2,4460,3616.5,3497.1,3131.3,2996,2982.2
1708,4457.8,3584.8,3435.5,3114.9,2955,2950.6
1708.9,4496.4,3586.1,3418.2,3080.5,2951.4,2972.4
1709.8,4449.9,3487.6,3518.3,3134.6,2951.4,2926.3
1710.6,4489.6,3585.3,3530.4,3152.6,2991.7,3009.8
1711.5,4453.9,3604.8,3467.2,3127.1,2998.5,2997.6
1712.4,4407.7,3570.6,3439.9,3082.7,3007.4,2980.7
1713.2,4442.5,3623.8,3466.5,3088.7,2977,2962.2
1714.1,4410.7,3575.1,3447.2,3076.3,2968.7,2924.8
1714.9,4367,3534.7,3447.7,3126.6,2950.4,2926.5
1715.8,4449.7,3480,3393.1,3027.3,2979.6,2946.6
1716.7,4367.3,3518.4,3374.6,3089.3,2985.5,2919.1
1717.5,4430.6,3551,3459.2,3075.1,2956.1,2935
1718.4,4357.3,3530.8,3421.2,3059.3,2966.8,2909.9
1719.2,4348.4,3500.4,3397.7,3020.2,2962.9,2896.2
1720.1,4427,3524.1,3431.6,3057.9,2921.8,2895.5
1721,4397.1,3521.5,3411.2,3077.7,2956.4,2932.2
1721.8,4329.5,3512.6,3421.6,3062.1,2925.9,2940.5
1722.7,4341.5,3474.1,3405.4,3067.6,2962.3,2950.3
1723.5,4329.4,3487.9,3434.6,3065.4,2942.7,2898.6
1724.4,4324.7,3523.2,3406.2,3060.7,2943.8,2899.6
1725.3,4314.9,3511.1,3376.2,3054.2,2945.5,2928
1726.1,4349.5,3483.5,3345.4,3041.2,2942.8,2880.9
1727,4312.2,3501.1,3435.9,3062,2879.9,2861.4
1727.8,4320.1,3486.6,3395.7,3020.6,2941.8,2895.2
1728.7,4290.8,3430.6,3389.4,3043.9,2961.1,2890.8
1729.6,4287.2,3495.6,3405.2,3051.2,2913,2879.2
1730.4,4308.3,3483.6,3347.2,3028.4,2910.4,2871.8
1731.3,4285.3,3465.5,3372.6,2995.4,2879,2906.9
1732.1,4317.4,3492.6,3393.4,3018.6,2889.6,2904.1
1733,4238.2,3490.5,3348.6,3045.2,2931.8,2878.6
1733.9,4285.2,3473.2,3412.2,3035.7,2903.8,2849.2
1734.7,4222.8,3475.7,3310.9,2993.3,2899.9,2876.1
1735.6,4234.5,3470.3,3359.5,3024.5,2901.1,2832.2
1736.5,4260.7,3426,3334.8,3005.3,2921.1,2876
1737.3,4282.8,3455.9,3333.3,2999.8,2897.9,2872.2
1738.2,4229.6,3438.6,3328.7,3013,2902.2,2879.5
1739,4264.3,3459.6,3365,3012.5,2902,2871.3
1739.9,4233.2,3442,3370.6,2992.7,2871.3,2799.3
1740.8,4270.5,3425.9,3350.5,3007.9,2862.5,2841.8
1741.6,4244.6,3421.3,3351.9,2995.7,2873.1,2836.2
1742.5,4226.9,3415.5,3311.3,2996.2,2875.3,2836.6
1743.3,4232.5,3419.9,3314.1,2987.3,2862.8,2856.6
1744.2,4203.9,3403.4,3326.9,2967.9,2864.3,2888.1
1745.1,4225.2,3393.8,3319.8,2991.5,2883.1,2859.7
1745.9,4222.1,3403.3,3355.4,3016.2,2902.3,2865.7
1746.8,4163.3,3361.2,3281.2,2975.6,2883.3,2826.1
1747.6,4208.3,3412.6,3297.1,2962.7,2865.1,2812.2
1748.5,4222.6,3380.6,3266.5,2970.8,2857,2820
1749.4,4213.9,3449.7,3309.9,2990.1,2852.5,2831.5
1750.2,4188.2,3420.1,3309.6,2980.7,2847.9,2852.6
1751.1,4225.9,3328.2,3279.8,3005.2,2861.5,2810.2
1751.9,4215.1,3320.8,3258.6,2993.6,2877.1,2841.2
1752.8,4197.9,3433.5,3317.8,2923.9,2904.4,2831.9
1753.7,4192.4,3372.4,3326.1,2999,2868.6,2824.4
1754.5,4223.6,3363,3345.3,2978.6,2853.1,2841.6
1755.4,4183.9,3383.5,3308.8,2973.7,2866.1,2826.2
1756.2,4198.4,3379.2,3273.4,2928.4,2845.5,2808.6
1757.1,4224.4,3349.1,3280.3,2989.4,2876.7,2853.8
1758,4181,3420.8,3308.9,3009.1,2910.4,2822.7
1758.8,4217.6,3350.7,3288.3,2966.1,2833.7,2855.5
1759.7,4179.5,3380.4,3319.4,2975.3,2833.3,2839.5
1760.6,4200.4,3379.3,3290.1,2959,2871.7,2818
1761.4,4196,3377,3265.8,2970.3,2846.8,2821.1
1762.3,4173.8,3353.3,3248.9,2939.5,2833.1,2784.3
1763.1,4205,3336.6,3276.3,2928.3,2847.8,2822.7
1764,4234,3336.6,3248.6,2924.6,2847.6,2820.4
1764.9,4185.9,3400.6,3272.6,2959.1,2856.5,2841.9
1765.7,4164.4,3368,3303.8,2927.6,2835.3,2820.1
1766.6,4223.7,3352,3313.2,2973.6,2856.5,2835.3
1767.4,4220.4,3410.2,3264.5,2958.8,2844.8,2830.6
1768.3,4168.9,3347.8,3249.3,2936.4,2833.2,2788.2
1769.2,4199.9,3400.6,3260,2959.6,2838.7,2884.6
1770,4170.2,3354.1,3264.9,2930.2,2873.9,2820.5
1770.9,4203.5,3332.9,3238,2975.5,2838.4,2838.4
1771.7,4158.4,3370.2,3247.9,2972.6,2847.8,2838
1772.6,4136.3,3345.6,3243.1,2959.7,2858,2834.6
1773.5,4173,3327.2,3285.1,2963.5,2860,2825.7
1774.3,4201.8,3360.3,3278,2953.3,2861,2831.4
1775.2,4229.6,3331.6,3277.5,2963.7,2856.2,2853.2
1776,4222.3,3351.1,3284.7,2933.6,2837,2834.5
1776.9,4233.3,3338,3303.8,2935.4,2840,2826.3
1777.8,4216.2,3363.1,3304.7,2925.2,2836.2,2825.1
1778.6,4219.5,3336.7,3291.7,2929.3,2856.9,2856.6
1779.5,4231.8,3338.6,3310.2,2898.9,2839.7,2818
1780.3,4260.9,3333.3,3313.8,2913.3,2844.5,2796.7
1781.2,4250.8,3368.8,3271,2982.9,2850.6,2849.5
1782.1,4280.3,3332.4,3275.8,2929.6,2863.3,2856.5
1782.9,4245.6,3352.4,3301.5,2924.2,2812.4,2809.9
1783.8,4242.8,3354.3,3289.9,2950.2,2834.2,2811
1784.7,4210.6,3367.5,3251.6,2899.4,2844.1,2832.4
1785.5,4250.9,3378.8,3254,2947.2,2852.6,2870.9
1786.4,4216.3,3359.7,3278.4,2938.9,2793.7,2871.7
1787.2,4270.4,3383.1,3274.2,2891.9,2842.5,2815.7
1788.1,4288.5,3368.4,3276.2,2939,2826.2,2851.2
1789,4238.1,3345.2,3255.5,2879,2807.6,2838.9
1789.8,4221.1,3328.8,3242.9,2893.1,2828.5,2853.1
1790.7,4253.4,3325,3276.4,2953.1,2831.3,2796.1
1791.5,4246.7,3293.8,3231.3,2897,2830.5,2852.4
1792.4,4276.1,3364.5,3269.7,2929.5,2816.1,2855.8
1793.3,4248.9,3364.2,3213.4,2917.3,2816.2,2772.6
1794.1,4205.8,3323.3,3269.2,2909.6,2813.4,2772.5
1795,4216.9,3348.8,3252.9,2893.2,2833.4,2808.8
1795.8,4275.9,3350.3,3235.7,2906.4,2813.1,2780.4
1796.7,4187,3273.5,3267.3,2913.9,2850.9,2825.1
1797.6,4224.5,3325,3249.6,2905.8,2811.8,2842.6
1798.4,4271.5,3288.9,3263.6,2895.4,2808.4,2833.9
1799.3,4253.3,3342.6,3264,2910.3,2812.7,2810.8
1800.1,4217.9,3328.5,3277.5,2933.2,2808.1,2809
1801,4177.1,3310.9,3252.6,2895.9,2801.9,2805.6
1801.9,4162.7,3283.8,3235.7,2934.3,2818.8,2847.2
1802.7,4210.4,3356.2,3273.6,2959.8,2790.8,2798.4
1803.6,4157.9,3274.8,3242.8,2872.6,2772.8,2789.1
1804.5,4197.9,3297.1,3211.8,2860.7,2805.7,2770.9
1805.3,4182.6,3320.7,3236.2,2867.3,2832.6,2774.9
1806.2,4160.2,3303.3,3212.7,2883.3,2780,2775.2
1807,4166.9,3295.2,3216.8,2871.9,2787.3,2766.7
