wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1299.4,1466,1406.3,1319.8,1344.7,2077.9,1643.7
1300.3,1488.6,1410.3,1305.9,1331.6,2069.9,1674
1301.1,1498.5,1419.6,1324.5,1325.8,2094.7,1663.2
1302,1483.3,1424.9,1316.5,1336.7,2109.3,1658.4
1302.8,1455.3,1419.1,1297.7,1337.9,2079.8,1654.8
1303.7,1461.6,1407.5,1312.6,1344.5,2086.4,1640.9
1304.6,1437.8,1422.1,1321.5,1336.7,2071.6,1638.1
1305.4,1438.4,1401.7,1318.1,1316.2,2068.2,1649
1306.3,1478.8,1394.5,1302.4,1318.2,2094.1,1667.5
1307.1,1474.4,1416.9,1299.2,1336.1,2104,1668.7
1308,1454.8,1417,1310.1,1344.5,2085.8,1664
1308.9,1479.9,1407.1,1309.2,1362.3,2070.1,1669.8
1309.7,1475.1,1418.8,1309.4,1345.1,2083.5,1665.2
1310.6,1456.4,1401.5,1302.5,1329.8,2112.9,1655.8
1311.4,1472.2,1388.1,1289.5,1333.1,2099,1679.1
1312.3,1467.9,1372.2,1274.1,1351.2,2105.5,1648.5
1313.2,1486.2,1409.8,1313.7,1344.3,2070.7,1645
1314,1443.1,1383.7,1322.6,1347.8,2090.6,1667.9
1314.9,1475.9,1411.3,1312.2,1333.9,2114.9,1669.4
1315.7,1489.5,1385,1304,1336.1,2090.8,1680.2
1316.6,1455.6,1385.3,1303,1343,2092.7,1678.1
1317.5,1456.3,1369.7,1324.4,1356.6,2085.2,1690.1
1318.3,1473.6,1411.2,1294.4,1328.2,2056.9,1652.6
1319.2,1488.5,1404.6,1290,1334.8,2102.8,1659.8
1320,1473,1412.4,1307.7,1334.1,2083.6,1691.2
1320.9,1472.2,1406,1313.6,1329.5,2099.2,1699
1321.8,1460,1413.3,1319.9,1316.6,2087.4,1665.4
1322.6,1460.1,1405.9,1315.2,1332.5,2126.8,1663.6
1323.5,1460,1387.3,1309.6,1338.8,2165.6,1676.1
1324.3,1459.3,1388,1306,1356.4,2132.2,1726.5
1325.2,1468.3,1381,1292.7,1345,2124,1731
1326.1,1463.8,1385.7,1301.7,1323.2,2119.4,1727.3
1326.9,1472.6,1377.2,1312,1332.2,2110.1,1722.6
1327.8,1469.1,1403.2,1292,1338.6,2097.3,1736.9
1328.6,1462.2,1394.3,1310.1,1355.2,2150.8,1742.8
1329.5,1465.5,1383.9,1314.2,1376.2,2149.2,1741.9
1330.4,1480.7,1382,1304.8,1330.8,2163.5,1751.7
1331.2,1478.2,1395.3,1323,1338.3,2110.2,1723.9
1332.1,1444.3,1401.6,1317.9,1361.5,2084.3,1726.5
1332.9,1478.7,1380.1,1320.8,1321.6,2094.2,1718
1333.8,1472.5,1432.9,1320.6,1364.9,2133.8,1720
1334.7,1464.8,1415.2,1308.5,1341.2,2136.2,1674.8
1335.5,1482.9,1402.7,1300,1341.5,2133.6,1711.8
1336.4,1467.1,1407.4,1304.1,1349.5,2154,1675.2
1337.2,1460.2,1405,1286.4,1336.2,2145,1666.1
1338.1,1475.4,1395.3,1300.1,1335.2,2145.6,1696.1
1339,1476.2,1403.5,1281,1344.3,2167.3,1680.5
1339.8,1479.3,1407,1282.5,1342.3,2191.1,1665.7
1340.7,1452.1,1388.1,1313,1342.1,2166.8,1677.7
1341.5,1443.4,1392.1,1303.1,1335.4,2153.1,1685.6
1342.4,1469.3,1386.7,1310.4,1331.3,2149.3,1709.1
1343.3,1456,1379.7,1295.5,1316.8,2151.9,1734.2
1344.1,1456.4,1394.3,1299.9,1333.5,2150.3,1700.7
1345,1501.3,1386.1,1286.1,1314.2,2118.4,1690.3
1345.8,1472.7,1422.7,1310,1335,2144.1,1693.2
1346.7,1444,1409.2,1288.9,1320.8,2157.9,1701.4
1347.6,1452.3,1410.8,1283.3,1307.7,2160.3,1659.5
1348.4,1476.8,1392.3,1320.6,1347.3,2138.2,1653.4
1349.3,1450.9,1368.9,1284.5,1315.3,2140.3,1660.4
1350.1,1468.3,1388.1,1296.5,1349,2160.5,1662.2
1351,1441.9,1383.2,1308.5,1340.5,2148.9,1673.4
1351.9,1441.5,1404.3,1298.3,1340.7,2171.3,1681.2
1352.7,1445.7,1394.5,1313.1,1350.7,2159.6,1654.5
1353.6,1465.5,1400.5,1311.9,1352.9,2101,1645.8
1354.4,1476.8,1390,1315.5,1341,2128.8,1670.7
1355.3,1481.1,1393.3,1298.8,1330.8,2149.3,1671.5
1356.2,1471.8,1388.4,1312.8,1323.6,2118.4,1682.6
1357,1452.8,1406.8,1314.9,1320.4,2128.4,1677.4
1357.9,1450.8,1411.8,1310.2,1321.7,2153.2,1656.6
1358.7,1460.1,1394.2,1316.4,1322.1,2160.2,1669.6
1359.6,1454.9,1383.8,1309.9,1341.4,2148.7,1684.8
1360.5,1472.6,1381,1299.6,1347.3,2168.4,1660.6
1361.3,1456,1386.1,1287.9,1337.4,2152.3,1670.8
1362.2,1456.3,1403.8,1302.7,1315.4,2168.3,1673.7
1363,1423.4,1393.6,1324.7,1362.5,2180.6,1670.6
1363.9,1486.3,1386.5,1294.3,1347.6,2178.1,1668.3
1364.8,1485.8,1417,1288.5,1329.2,2161.4,1696.6
1365.6,1474.1,1405.5,1296.7,1337.6,2157.4,1674.9
1366.5,1465.5,1427.7,1341.1,1358.3,2138.6,1675.2
1367.3,1474.8,1416.2,1313.7,1375.1,2186.1,1691.6
1368.2,1460.1,1401.5,1294.1,1354.4,2144.5,1676.6
1369.1,1471,1382.2,1325.6,1353.8,2168.8,1669.7
1369.9,1474.4,1393.6,1298.3,1390.1,2156.9,1676.9
1370.8,1486.5,1408.8,1297.7,1372.5,2164,1672.7
1371.6,1463.2,1416.7,1306.4,1353.3,2154.2,1675.7
1372.5,1464.1,1426.1,1318.5,1356.3,2163.1,1671.4
1373.4,1481.3,1408.7,1304,1366,2175.5,1672.1
1374.2,1477,1404.5,1308.8,1374.2,2147.8,1663.2
1375.1,1472.2,1414.8,1315,1368.1,2112.9,1653.8
1375.9,1459.5,1411.6,1291.2,1382.8,2175.7,1658.2
1376.8,1483.1,1429.9,1299.1,1373.1,2177.9,1676.3
1377.7,1489.3,1405.9,1309,1393.7,2163.2,1699
1378.5,1485.5,1394.1,1295.4,1360.9,2114.6,1668.7
1379.4,1496.5,1408.9,1350.8,1377.4,2146.2,1657.4
1380.2,1507.3,1418.4,1300.2,1388.7,2162.6,1672
1381.1,1492.1,1405.1,1317.4,1386.2,2192,1659
1382,1474.1,1417.5,1303.6,1409.6,2142.2,1661.6
1382.8,1484.7,1426.2,1304.3,1412.2,2156.2,1642.5
1383.7,1494.9,1416.5,1318.6,1380.5,2180.3,1637.3
1384.5,1503.3,1417.2,1338,1376.5,2194.8,1660.2
1385.4,1511.8,1429.8,1334,1367.5,2193.6,1652.8
1386.3,1506.9,1412.9,1338.9,1368.3,2165,1644.1
1387.1,1506,1415,1317.4,1392.8,2150.3,1647.3
1388,1502,1425.1,1335,1411.5,2172.6,1652.9
1388.8,1504.3,1418,1337.2,1405.6,2180.3,1670.5
1389.7,1517.7,1459.5,1335.9,1420.3,2168,1642.3
1390.6,1506.1,1440.9,1351.1,1425.6,2188.7,1643.3
1391.4,1499.1,1441,1328.9,1408.2,2186.1,1642.8
1392.3,1537.7,1431.8,1340,1404.6,2136,1659.9
1393.1,1498.7,1429.1,1318.2,1401.5,2136.9,1661.1
1394,1509.9,1454.2,1334.6,1425.3,2196.8,1637.3
1394.9,1538.5,1438.2,1359,1394.2,2173.2,1636.6
1395.7,1563.6,1429.3,1337.5,1409.4,2199.2,1618.3
1396.6,1545.3,1447.9,1316.3,1390.9,2208,1659.9
1397.4,1554.9,1456.9,1342.3,1411.1,2202.1,1603.4
1398.3,1549.5,1460.7,1348.7,1409,2189.7,1620.8
1399.2,1538.6,1427.5,1334.5,1413.6,2162.8,1613.3
1400,1533.1,1426.2,1340.8,1425.6,2149.4,1633.2
1400.9,1543.5,1438.6,1372.9,1422.2,2166,1617.9
1401.7,1544,1447.1,1359.9,1403.8,2240,1614.3
1402.6,1525.2,1444,1351.1,1414.4,2202.2,1627.8
1403.5,1536.6,1430.2,1344.2,1433.5,2170.1,1637.5
1404.3,1507.3,1419.8,1321,1404.1,2170.8,1650.2
1405.2,1535.3,1429.2,1326.3,1387.9,2156.7,1647.8
1406,1491.1,1427.6,1309.3,1383.9,2205.9,1631
1406.9,1511.5,1404.6,1335.2,1359.1,2183.6,1622.1
1407.8,1501.9,1409.4,1324.2,1380.4,2170.9,1619.1
1408.6,1504,1393.2,1323.6,1370.2,2169.8,1608.6
1409.5,1497.1,1415.1,1328.4,1388.2,2155.9,1604.8
1410.3,1493.5,1391.2,1319.9,1380.6,2225.3,1593.9
1411.2,1514.4,1414.7,1313.1,1378.2,2175.5,1623.1
1412.1,1493.8,1392.8,1304.3,1364.2,2181.8,1606.8
1412.9,1490.6,1391.5,1301.6,1360.8,2172.2,1613.5
1413.8,1488.7,1379.1,1310.8,1355.1,2192.4,1641
1414.6,1477.3,1395.5,1306.6,1363.7,2188.8,1640.3
1415.5,1497.2,1393.9,1316.5,1368.4,2199.3,1626.8
1416.4,1481.6,1394.8,1306,1371.4,2220.3,1582.6
1417.2,1457.7,1387.8,1295.9,1354.3,2215.9,1604.4
1418.1,1462,1375.3,1286.9,1374,2193.7,1578.6
1418.9,1483.1,1405.4,1284.9,1343.6,2179.3,1635.4
1419.8,1441.7,1399,1309.2,1338.4,2203.4,1587.7
1420.7,1476.4,1403.7,1280.5,1355.4,2171.6,1611
1421.5,1489.7,1363.9,1284.7,1332.3,2217.3,1610.5
1422.4,1482.7,1372.7,1266.9,1340.3,2191.9,1613
1423.2,1478.8,1384.8,1272,1324.8,2160.8,1604.6
1424.1,1489,1379,1291,1337.5,2209.2,1608.1
1425,1485.8,1375.4,1285.5,1346.2,2216.7,1585.4
1425.8,1468.7,1403.7,1299.1,1346.8,2190.3,1594.8
1426.7,1432,1383.2,1293.9,1362.3,2149.8,1590.5
1427.5,1443.3,1396.9,1292,1332.8,2175.8,1597
1428.4,1447.7,1399.3,1298.8,1352.5,2181.3,1630.5
1429.3,1467.7,1386.9,1287.9,1352.3,2197.6,1618.8
1430.1,1477.1,1400.8,1305.8,1336.4,2176.6,1632.1
1431,1458.8,1401.5,1300.1,1345.5,2206.8,1602
1431.8,1465.2,1384.3,1312.3,1377.2,2207.1,1632.2
1432.7,1459.1,1419.2,1346.1,1357.3,2215.6,1639.5
1433.6,1485.3,1393.7,1314.6,1335.1,2182,1621.9
1434.4,1489.6,1411.3,1303.3,1358.1,2238.1,1589.5
1435.3,1477.2,1412.4,1300.7,1353.3,2256.2,1619.8
1436.1,1475.7,1398.6,1311.7,1361,2212.5,1628.9
1437,1482.6,1404.6,1324.4,1371.4,2171.3,1621.2
1437.9,1479.4,1411,1319.5,1350,2184.4,1623.4
1438.7,1458.6,1414.6,1314.2,1328.7,2206.3,1639.8
1439.6,1455.3,1421.6,1290.3,1333.7,2202.5,1658.4
1440.4,1461.3,1402.6,1294.2,1347.3,2167.3,1652.3
1441.3,1456,1418.9,1312.5,1318.3,2202.3,1652
1442.2,1432.3,1385.4,1283.1,1305.4,2192.6,1615.6
1443,1468.8,1393.7,1295.5,1331.8,2177.2,1654.4
1443.9,1418.8,1365.8,1283.8,1312.9,2207.8,1681.2
1444.7,1451.8,1377.5,1286.6,1344.9,2201,1650.8
1445.6,1453.9,1355.2,1284.2,1338.7,2202.3,1669.5
1446.5,1444,1378.7,1283.7,1339.3,2216,1624
1447.3,1442.1,1401.7,1285.8,1311.5,2163.2,1624.4
1448.2,1449.5,1384.9,1284,1331,2168.5,1638.6
1449.1,1450.8,1389.9,1283.7,1322.2,2182.5,1628.8
1449.9,1463.4,1374.2,1274.5,1320.9,2232.1,1638.7
1450.8,1471,1380.9,1278,1314.2,2226.2,1671
1451.6,1463.4,1383.7,1284.6,1304.2,2199,1644.3
1452.5,1447.5,1379.1,1292.4,1318.7,2182.7,1664.7
1453.4,1471.2,1383.3,1281.8,1314.2,2186.1,1662
1454.2,1464.3,1370.8,1269.4,1293.1,2193.1,1656.9
1455.1,1450.2,1368.3,1291.7,1327.2,2232.3,1654.7
1455.9,1484.5,1382.4,1299.6,1336.8,2175.2,1629
1456.8,1476.9,1368.4,1273.7,1347,2228.7,1664.6
1457.7,1455.1,1365.8,1288.3,1318.4,2189.8,1621.6
1458.5,1430.2,1388.3,1276.8,1315.1,2198,1630.8
1459.4,1459.3,1414.4,1266.8,1333.3,2192.9,1631.5
1460.2,1461.2,1392,1272.8,1316.7,2216.9,1648.6
1461.1,1460.5,1383.8,1280,1329.4,2205.2,1644.9
1462,1442.7,1362.7,1289.8,1340.5,2159.2,1642.7
1462.8,1443.6,1366.7,1289.9,1313.9,2188.5,1623
1463.7,1450,1392.3,1304.8,1323,2199,1608
1464.5,1454.2,1346.4,1276.1,1335.8,2197.6,1602.8
1465.4,1438.2,1383.7,1250.7,1296.8,2214.2,1609.1
1466.3,1442.2,1354.4,1281.2,1344.5,2178.1,1619.7
1467.1,1423.7,1348.5,1242.8,1319.5,2194.2,1606
1468,1430.2,1335.9,1248.7,1322.3,2199.6,1627.1
1468.8,1430.1,1369.4,1280.7,1325.4,2207.6,1631.3
1469.7,1434.8,1355.3,1269.7,1313.7,2182.4,1616.8
1470.6,1435.5,1357.9,1246.2,1315.1,2170.5,1623.3
1471.4,1434.9,1354.9,1264.6,1311.7,2195.8,1606.2
1472.3,1451.7,1348.6,1249.5,1305,2202.6,1590.7
1473.1,1451.3,1328.3,1270,1314.7,2173.3,1614.3
1474,1445.2,1367.5,1283.4,1319.1,2143.9,1600
1474.9,1436.4,1352.8,1279.6,1328.5,2182.3,1602.6
1475.7,1442.4,1345,1257.1,1332.6,2187.1,1582.2
1476.6,1410.9,1365.9,1258.9,1317.8,2193.6,1580.9
1477.4,1451.7,1373.8,1260,1306,2184.8,1597.9
1478.3,1449.8,1353.5,1249.8,1318.7,2195.7,1596.3
1479.2,1423.1,1374.1,1275.8,1307.8,2198.9,1638.2
1480,1457,1369.4,1277.4,1312.8,2158.2,1608
1480.9,1434.6,1369,1261.4,1335.5,2191.8,1614.2
1481.7,1429.5,1359.4,1258.7,1324,2196.4,1587.5
1482.6,1462.1,1354.6,1252.5,1325.1,2187.1,1584.3
1483.5,1475.7,1375.2,1259.2,1325.2,2178.5,1598.1
1484.3,1458.8,1365.2,1266.3,1310.7,2214.7,1582.4
1485.2,1466.8,1384.3,1274.4,1332.7,2225.6,1578.7
1486,1499.6,1347,1286,1306.2,2198,1582.1
1486.9,1464.7,1358.9,1279.5,1319.5,2197.5,1628.3
1487.8,1436.1,1347.8,1291.8,1312.2,2212.4,1565.3
1488.6,1449.5,1340.5,1308,1309.6,2248.3,1612.8
1489.5,1467.1,1393.4,1288.5,1305.8,2229.5,1591.5
1490.3,1463.8,1393.6,1282.6,1320.6,2212.8,1609.3
1491.2,1455.6,1360.5,1266.6,1312.9,2196,1592.7
1492.1,1471.8,1352.7,1270.5,1295.7,2238.3,1596.2
1492.9,1450.8,1377.6,1285.6,1296.9,2264.1,1612.4
1493.8,1442.2,1370.8,1281.3,1311.2,2205.4,1624.7
1494.6,1458.9,1385.4,1278.8,1308,2201.7,1616.2
1495.5,1472.6,1406,1259.4,1302.6,2233.1,1638.5
1496.4,1453.2,1383.9,1281.9,1319.8,2218,1627.6
1497.2,1460.6,1374.7,1301.3,1304.1,2194.1,1597.6
1498.1,1479.1,1360.1,1279.1,1301.5,2189.4,1615.4
1498.9,1453.6,1344.8,1266.7,1287.1,2210.8,1607.9
1499.8,1457.9,1363.7,1288.1,1290.2,2198,1618.6
1500.7,1437.7,1378,1275.3,1289.6,2200.2,1603.9
1501.5,1454.9,1365.2,1258.1,1294.9,2171.9,1604
1502.4,1445.6,1368,1261.6,1298.5,2180.7,1609.5
1503.2,1447.2,1366.4,1267.1,1306.5,2187.7,1634.5
1504.1,1477.1,1347.4,1261.2,1303.4,2200.6,1652.4
1505,1479.6,1362.3,1256.2,1312.4,2242.5,1608.4
1505.8,1454.8,1350,1258.7,1314.8,2172.3,1643.6
1506.7,1442.9,1338.6,1258,1287.9,2205.1,1629.7
1507.5,1441.9,1350.4,1229.9,1297.6,2192.9,1588.2
1508.4,1458.1,1371.2,1258.8,1282,2179.9,1626.9
1509.3,1461.7,1360.8,1260.3,1280.2,2189,1615.5
1510.1,1456,1366.5,1270,1277.3,2220.7,1638.9
1511,1441.6,1365.7,1252.3,1266.8,2200.3,1641.5
1511.9,1448.5,1353.9,1268.7,1278.2,2202.2,1650
1512.7,1433.3,1362.3,1266.4,1286.4,2227.7,1643.6
1513.6,1423.5,1374,1248.7,1282,2208.6,1631.6
1514.4,1441.9,1380.4,1259,1276.7,2199.7,1636.4
1515.3,1464.2,1373.3,1243.5,1277,2212.9,1615.4
1516.2,1443.9,1371.9,1265.6,1271.7,2210.1,1644
1517,1446.9,1357.4,1258.2,1278.1,2199,1616.3
1517.9,1446.5,1336.2,1245,1297,2209.7,1643.4
1518.7,1479.1,1356.3,1263.1,1309.5,2176.6,1660.2
1519.6,1438.4,1338.1,1268.3,1302.5,2189.7,1710.6
1520.5,1444.2,1350.2,1256.5,1274.3,2164.8,1689.9
1521.3,1432.1,1335.8,1241.8,1264.7,2193.4,1649.7
1522.2,1443.3,1352.6,1253,1268.9,2204.2,1666
1523,1445,1374.1,1252.2,1284.7,2168.7,1708.3
1523.9,1455,1333.9,1244.2,1264.6,2174.1,1703
1524.8,1453.1,1343.8,1240.1,1258.5,2222.9,1746.2
1525.6,1464.6,1349.5,1255.5,1271.2,2200.6,1714
1526.5,1427.4,1341.5,1247.7,1269.3,2182.4,1799.4
1527.3,1427.6,1389.1,1231.3,1257.8,2183.3,1776.3
1528.2,1454.3,1358.6,1242.7,1254.5,2193.3,1744.6
1529.1,1458.1,1337.4,1239.2,1278.5,2203.9,1759.5
1529.9,1464.3,1368.5,1228.5,1251.3,2186.2,1767.1
1530.8,1430.8,1364,1226.8,1258.8,2200.8,1719.9
1531.6,1440.5,1358.9,1227.4,1268.2,2186.7,1715.9
1532.5,1437.8,1352.8,1238.7,1267.2,2175.8,1712.6
1533.4,1452.1,1358.4,1254.7,1268.5,2157.7,1692.8
1534.2,1462.7,1335.6,1249.2,1252.5,2176.3,1700
1535.1,1466.8,1330.4,1252,1245.7,2180.3,1669
1535.9,1457.7,1372.9,1271.8,1278.2,2197,1715.7
1536.8,1416.7,1343.1,1239.7,1273,2255.1,1670.2
1537.7,1457.6,1339,1256.7,1263.2,2212.7,1621.7
1538.5,1453,1362.1,1241.9,1252.1,2174.6,1664
1539.4,1437.2,1370,1243.4,1243.1,2166.6,1630.7
1540.2,1448.6,1352.5,1245.7,1241.4,2158.2,1613.5
1541.1,1441.1,1331.5,1236.7,1261,2181.2,1621.1
1542,1437.4,1328.4,1245.6,1268.2,2210.8,1612.3
1542.8,1440.3,1349.7,1243.3,1232.6,2184.6,1593.8
1543.7,1432.7,1348.2,1223.2,1241.1,2179.3,1583
1544.5,1449,1347.1,1237.5,1255.3,2181.3,1620.4
1545.4,1433.8,1347.3,1231.3,1246.2,2195.9,1615
1546.3,1445.7,1369.9,1251.4,1263.3,2208.2,1610.1
1547.1,1427.3,1387.8,1239.1,1268.8,2192.7,1615.1
1548,1403.2,1352.3,1238.7,1273.3,2199.4,1605.2
1548.8,1442.1,1333.3,1221.8,1250.3,2187.2,1609.2
1549.7,1429.2,1341,1232.8,1248.1,2169.9,1585.4
1550.6,1434.1,1355.4,1249.3,1259.5,2194.4,1597.7
1551.4,1455.3,1367.6,1248.3,1269.6,2214.8,1612.3
1552.3,1471.9,1362.3,1235.4,1280.7,2176.7,1602.2
1553.1,1436.5,1346.7,1235.5,1281.7,2187.2,1598.6
1554,1418.5,1329.1,1238.7,1271.8,2207,1630.8
1554.9,1448.7,1370.2,1252.9,1245.2,2218.4,1601.2
1555.7,1420,1351.3,1237.2,1268.5,2191.8,1578.3
1556.6,1423.2,1340.8,1216.6,1273.3,2210.5,1589.2
1557.5,1418,1322.8,1237.1,1253.1,2223.9,1582.7
1558.3,1408.2,1342.9,1235.8,1263.6,2187.1,1588.5
1559.2,1421.2,1331.5,1230.3,1243.1,2179.9,1594.4
1560,1412.7,1320.2,1232.8,1251.8,2194.3,1624.3
1560.9,1415,1351.2,1228.9,1279.8,2173.8,1605.5
1561.8,1432.7,1318.5,1215.3,1272.8,2169.3,1608.1
1562.6,1410.4,1342.5,1233.8,1268.2,2222.5,1640.9
1563.5,1422,1335.8,1234.5,1263.7,2184.9,1613
1564.3,1413.6,1349.3,1220.7,1289.3,2184.7,1615.3
1565.2,1403.2,1326.6,1218.9,1252.8,2215.6,1609.8
1566.1,1390.9,1337.3,1246.5,1256.2,2204.3,1599.6
1566.9,1410.3,1345.4,1234.7,1267.4,2207,1611.4
1567.8,1376.9,1334.8,1231.2,1277.6,2192.5,1611.8
1568.6,1396,1328.7,1244.5,1274.3,2202.1,1616.6
1569.5,1413.5,1346.8,1242.6,1272.7,2173,1597.6
1570.4,1398.3,1360,1255.1,1261,2187.7,1560.3
1571.2,1431.7,1352.1,1223.5,1258.6,2151.2,1604.4
1572.1,1434.9,1340.1,1250.2,1242.1,2178.4,1598.8
1572.9,1399.6,1331.1,1243.5,1247.3,2196,1585.1
1573.8,1401.2,1337.7,1239.8,1256.3,2203.7,1593.4
1574.7,1417.7,1348.3,1224.4,1278.4,2194.4,1614
1575.5,1415.1,1347.8,1218.8,1272.4,2215.8,1605.4
1576.4,1415.7,1353.3,1238.3,1268.7,2203.5,1623.8
1577.2,1414.3,1346,1218.2,1265.5,2204.5,1610.8
1578.1,1388.1,1362,1237.3,1264.2,2232,1607.4
1579,1391,1299.2,1232,1262.3,2183.8,1597.8
1579.8,1424.7,1373.3,1245.4,1251.7,2180.3,1605.9
1580.7,1423.8,1352.2,1235.3,1282.2,2198.6,1625.3
1581.5,1442.4,1343.2,1244.5,1259.7,2213.7,1613.4
1582.4,1419,1327.4,1237.4,1255.6,2180.6,1585.3
1583.3,1398.5,1349.4,1259.2,1260.4,2207.6,1605
1584.1,1393.4,1357,1266.2,1253,2192.5,1622.5
1585,1395,1345.3,1228.6,1246.1,2188.5,1642.2
1585.8,1413.6,1345.1,1232.6,1253.8,2177.8,1621.2
1586.7,1451,1317.2,1250.5,1257.5,2242.2,1625.8
1587.6,1388,1332.4,1243.6,1272.1,2174.4,1633.8
1588.4,1407.8,1338.3,1241.5,1235.5,2147.9,1622.5
1589.3,1443.2,1337.9,1244.3,1258.3,2184.7,1625.6
1590.1,1432.8,1325.2,1246.5,1252.9,2204.4,1668.2
1591,1401.5,1330.1,1252.3,1278.7,2176,1656.8
1591.9,1397.5,1347,1243.4,1267.6,2163.4,1647.3
1592.7,1402.8,1330.6,1262.8,1258.6,2214.3,1643
1593.6,1401.8,1320.4,1248.7,1225.4,2191.7,1653.1
1594.5,1424.5,1331.5,1233.4,1240.7,2191.8,1628.8
1595.3,1404.9,1340.3,1248.5,1255.6,2150.1,1662.1
1596.2,1401.7,1339.9,1233.6,1264.9,2160.6,1631
1597,1403.2,1341.1,1256.3,1252.4,2242.5,1652.3
1597.9,1418.8,1321.4,1248.5,1243.8,2187.5,1654.5
1598.8,1396,1310.5,1249.1,1261.7,2153.1,1637.1
1599.6,1399.7,1345,1225.4,1266.5,2166.3,1624.3
1600.5,1399.2,1350,1243.2,1237.7,2165.5,1634.7
1601.3,1412.4,1353.7,1240.3,1246,2169.2,1632.4
1602.2,1417.1,1326.1,1236.1,1254.9,2182.9,1641.2
1603.1,1407.3,1334.8,1228.6,1237.7,2234.9,1646.7
1603.9,1421.2,1337.5,1238.3,1237,2214.5,1640.3
1604.8,1404.4,1335.9,1221.2,1254.1,2190.8,1594
1605.6,1384.2,1336.9,1236.9,1248.1,2206.5,1584.8
1606.5,1390.6,1337.6,1240.2,1243.7,2176.5,1605.1
1607.4,1401.2,1339.1,1230.2,1258.3,2214.4,1618
1608.2,1407.2,1331.1,1235,1255.5,2201,1606.1
1609.1,1418.8,1353.1,1209.7,1221.3,2162.4,1598.5
1609.9,1398.9,1325.5,1221,1220.1,2193.3,1611.9
1610.8,1398.2,1323.4,1223.6,1251.1,2157.4,1593.8
1611.7,1397.1,1327.1,1216.1,1263.3,2148.9,1584.5
1612.5,1420.2,1320.8,1207.5,1258.3,2167.6,1612.5
1613.4,1397,1306.4,1228.8,1234.4,2152.6,1588.6
1614.2,1407,1312.7,1209.8,1228.9,2157.8,1596
1615.1,1393.8,1303.6,1197.2,1226.5,2160.6,1590.3
1616,1380.4,1281.2,1209.5,1215.9,2166.9,1589.5
1616.8,1361.3,1311.5,1217.3,1223.3,2184.3,1593.7
1617.7,1362.5,1295.9,1182.1,1216.3,2153.9,1599.2
1618.5,1368.1,1285,1204.6,1183.1,2123.7,1578.9
1619.4,1353.8,1303.9,1160.6,1218.8,2134.5,1558.9
1620.3,1370.7,1304.7,1152.7,1208.1,2168,1616.4
1621.1,1370.6,1285.4,1181.9,1191.3,2162.2,1588.6
1622,1377.9,1299.2,1210.9,1203.8,2161.7,1578.4
1622.8,1376.8,1292.9,1192.9,1216.3,2160.5,1578.4
1623.7,1380.3,1318.7,1184.9,1204.7,2133.1,1585.8
1624.6,1363.5,1311.4,1182.1,1218.1,2151,1578.5
1625.4,1353.2,1282.8,1193.3,1197.1,2157.4,1573
1626.3,1335.2,1270.1,1180.6,1225.2,2153.6,1562
1627.2,1398.2,1279,1211.4,1185.5,2153.3,1557.2
1628,1361.3,1270.2,1190.4,1187.6,2156.1,1559.6
1628.9,1355,1270.8,1192.4,1197.6,2125.8,1563.4
1629.7,1382.7,1282.6,1200.8,1197.8,2105.5,1559.8
1630.6,1359.8,1278.9,1179.1,1198.2,2088,1528.8
1631.5,1359.8,1278.5,1190.5,1178.3,2136.1,1543.2
1632.3,1363.7,1267.3,1184,1166,2129.8,1547.8
1633.2,1339.2,1265.9,1179,1198,2110.5,1528.9
1634,1342.5,1289.7,1185,1190.4,2126,1528.6
1634.9,1310.8,1274.2,1167.2,1180.2,2134.7,1520
1635.8,1337.9,1255.1,1179.1,1201.7,2138.4,1531.2
1636.6,1338.8,1252,1178,1183.3,2114.3,1519.1
1637.5,1346.8,1249.6,1155.4,1195.9,2097.8,1509.2
1638.3,1331.9,1247.7,1155.2,1186.3,2096,1508.7
1639.2,1333,1269.6,1180.6,1163,2096.1,1504.4
1640.1,1314.8,1253.3,1186.9,1165,2085.4,1498
1640.9,1342.5,1241.4,1187.7,1185.3,2139.1,1499
1641.8,1305.3,1236.1,1170.2,1172.3,2112.8,1504
1642.6,1335.3,1247.4,1173.9,1158.8,2100.6,1505.2
1643.5,1339.5,1264.5,1145.9,1149.5,2086.1,1513.6
1644.4,1305.4,1246.3,1144.2,1176,2086.5,1499.1
1645.2,1303,1251.5,1144.8,1186,2098.8,1510.9
1646.1,1305.5,1241.7,1135,1179.6,2108.9,1493.9
1646.9,1303.8,1225.1,1151,1154.2,2093.1,1488.2
1647.8,1302.8,1228.1,1152.1,1158.2,2107,1490.5
1648.7,1346.8,1235.5,1107.5,1164.3,2099.8,1507.6
1649.5,1278.2,1235,1165,1167.9,2109.1,1480.2
1650.4,1296.3,1235.3,1170.9,1132.1,2062.1,1476.7
1651.2,1311.9,1229.2,1156.2,1151.4,2105.6,1494.6
1652.1,1306.2,1236,1164.2,1154.5,2099.3,1488.9
1653,1308.1,1235.7,1151.6,1138.7,2108.7,1498.9
1653.8,1310.5,1233.4,1113.7,1143.8,2088.5,1481.1
1654.7,1305.8,1221.9,1115.9,1158.9,2097.1,1504.2
1655.5,1318,1217.2,1139.5,1135.7,2099.3,1489.7
1656.4,1306.9,1233,1131,1136.7,2065.9,1489
