wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1324.6,912.57,951.96,971.74,986.87,999.69,987.94
1325.4,911.26,941.84,971.65,974.23,978.85,979.96
1326.3,905.96,939.18,954.74,977.48,948.69,977.31
1327.1,910.56,952.71,960.43,973.82,975.7,966.67
1328,918.41,971.95,951.36,979.72,989.05,985.01
1328.9,910.51,947.29,970.27,988.65,973.05,978.74
1329.7,905.03,936.33,988.64,988.97,999.2,970.22
1330.6,891.4,948.68,987.3,980.32,991.21,971.86
1331.4,899.06,952.95,971.02,980.77,981.86,983.34
1332.3,899.47,947.18,982.21,968.69,978.61,978.17
1333.2,906.64,943.19,980.39,972.58,993.31,966.52
1334,907.56,937.4,955.17,982.62,985.81,958.04
1334.9,903.19,944.23,977.79,995.28,993.28,973.31
1335.7,931.44,946.45,979.6,975.77,987.73,1002.6
1336.6,914.69,951.99,961.2,968.83,999.38,985.18
1337.4,907.7,948.33,963.25,974.89,994.79,969.76
1338.3,919.83,939.95,974.99,967.16,997,986.39
1339.2,929.15,967.61,985,961.75,988.56,979.66
1340,921.75,949.24,986.11,984.61,996.58,952.11
1340.9,917.23,940.75,973.31,968.55,981.5,972.92
1341.7,899.21,950.13,972.31,956.51,986.62,964.12
1342.6,900.89,937.73,975.44,983.41,995.15,983.24
1343.5,915.96,946.15,968.63,966.98,1001.9,966.33
1344.3,909.3,943.17,973.61,983.77,990.77,983.88
1345.2,910.03,966.53,979.94,981.02,985.97,984.58
1346,900.98,953.69,969.33,959.8,989.48,985.76
1346.9,899.13,943.51,977.06,976.48,973.48,964.99
1347.8,909.68,945.75,978.05,990.36,992.29,963.66
1348.6,919.26,949.84,959.09,978.04,989.31,972.92
1349.5,905.01,952.57,978.07,972.21,991.98,963.93
1350.3,907.85,946.76,986.13,970.1,981.64,957.8
1351.2,927.39,955.69,965.18,967.42,989.84,965.76
1352.1,922.35,951.08,950.56,982.38,978.49,979.62
1352.9,907.39,949.35,943.94,970.61,993.51,968.95
1353.8,910.27,948.53,983.45,978.23,995.18,978.08
1354.6,908.24,942.16,982.29,994.48,978.16,983.15
1355.5,902.22,941.21,974.99,953.57,969.25,961.47
1356.3,904.66,933.46,986.18,991.44,993,968.2
1357.2,892.94,940.59,959.27,956.12,966.16,980.75
1358.1,900.16,950.8,983.79,972.65,981.81,986.15
1358.9,913.27,944.06,977.42,972.95,983.46,945.74
1359.8,904.07,933.79,984.82,972.89,986.78,977.93
1360.6,904.13,928.53,974.99,971.59,981.26,965.25
1361.5,903.81,945,987.19,986.84,975.88,986.94
1362.4,906.48,949.95,976.31,976.79,974.58,973.65
1363.2,899.27,946.92,978.4,969.76,980.15,976.4
1364.1,902.76,933.69,970.2,965.01,986.86,982.43
1364.9,903.24,943.38,975.26,961.78,990.09,976.66
1365.8,906.55,955.99,975.23,978.26,978.06,974.82
1366.7,906.84,950.34,961.1,974.57,974.25,971.65
1367.5,913.24,939.74,988.88,973.16,972.65,953.91
1368.4,901.59,939.81,988.11,985.77,994.39,959.53
1369.2,895.54,944.92,979.79,977.13,995.99,963.47
1370.1,902.43,933.18,976.15,986.57,996.84,968.13
1371,910.93,942.31,982.56,965.91,989.41,968.65
1371.8,912.5,964.69,967.8,975.54,978.2,985.65
1372.7,924.57,954.35,964.2,953.46,985.72,981.49
1373.5,925.74,930.68,977.35,973.59,991.64,946.36
1374.4,915.6,967.45,965.26,984.37,982.55,973.23
1375.2,910.26,939.15,980.14,976.47,987.01,981.02
1376.1,893.74,941.61,972.62,956,1000.3,962.36
1377,904.44,955.37,975.52,971.4,995.72,967.52
1377.8,916.21,950.17,970.13,984.33,969.37,974.19
1378.7,915.56,945.59,968.04,972.59,979.76,974.26
1379.5,923.32,951.65,982.25,970.33,989.05,977.7
1380.4,919.91,944.2,983.36,986.36,989.8,982.65
1381.3,920.12,948.17,965.39,978.64,991.34,982.43
1382.1,914.48,934.81,972.31,994.78,976.43,963.15
1383,912.52,939.55,996.55,975.29,965.73,964.09
1383.8,915.36,962.27,982.92,962.21,983.53,966.7
1384.7,934.43,942,971.81,971.43,991.09,988.29
1385.6,903,935.37,961.28,960.27,998.41,977.93
1386.4,934.47,952.34,975.39,969.33,968.6,975.21
1387.3,910.44,935.76,989.72,971.35,1001.5,981.6
1388.1,900.64,936.05,955.92,972.98,988.9,985.79
1389,905.91,933.62,960.97,974.54,1001.3,974.98
1389.8,906.39,950.45,975.44,975.17,1000.1,962.18
1390.7,897.74,937.39,974.68,984.56,981.85,972.81
1391.6,907.97,946.01,984.87,991.88,978.23,967.88
1392.4,917.57,942.59,980.4,993.3,976.12,971.47
1393.3,906.26,945.42,966.79,973.96,976.87,969.35
1394.1,909.25,950.66,963.92,974.52,986.08,968.91
1395,905.67,936.13,971.76,981.94,973.43,971.6
1395.9,911.56,931.25,979.81,982.89,976.58,988.44
1396.7,898.75,941.64,980.85,983.24,985.5,971.78
1397.6,886.37,926.03,974.3,969.22,970.77,968.8
1398.4,914.85,957.21,973.53,970.32,1016.5,949.96
1399.3,908.68,928.34,981.35,970.28,976.85,981.49
1400.2,924.72,951.37,971,962.69,979.34,953.14
1401,896.98,938.08,974.7,984.55,985.3,956.18
1401.9,903.01,955.31,971.78,970.06,985.71,969.81
1402.7,905.66,950.73,979.92,957.26,978.46,965.92
1403.6,885.68,940.13,981.01,955.86,973.63,947.45
1404.4,894.64,928.56,984.18,961.23,964.02,952.8
1405.3,900.55,922.68,981.43,976.38,971.79,959.94
1406.2,900.95,928.91,964.83,977.11,975.89,973
1407,899.42,928.14,958.6,975.09,970.08,959.76
1407.9,892,934.12,954.98,963.66,995.74,962.68
1408.7,911.45,937.71,958.05,968.93,992.52,979.71
1409.6,911.96,932.34,962.26,955.48,961.7,966.18
1410.5,908.95,947.25,945.97,960.57,992.48,963.98
1411.3,886.8,943.59,983.95,961.71,978.03,955.62
1412.2,897.99,951.77,955.85,957.08,964.64,959.36
1413,904.72,926.01,955.26,974.2,942.53,963.69
1413.9,888.34,924.49,958.75,987.8,949.07,951.29
1414.8,908.91,944.12,959.53,981.18,968.09,963.61
1415.6,895.35,957.12,963.17,969.55,979.75,958.71
1416.5,885.48,926.56,969.96,962.13,971.13,975.92
1417.3,903.02,934.88,982.9,971.78,967.07,971.81
1418.2,908.28,936.67,965.92,976.95,960.66,978.94
1419,897.81,939.86,963.36,970.34,959.82,982.27
1419.9,908.29,921.46,977.73,964.68,981.88,962.8
1420.8,915.11,935.11,956.64,963.61,975.79,952.49
1421.6,910.07,933.5,956.31,941.5,981.38,963.14
1422.5,902.18,925.6,969.39,965.03,997.25,970.65
1423.3,913.24,924.77,950.76,944.94,979.06,983.42
1424.2,899.27,946.74,951.16,953.93,952.53,972.43
1425.1,907.94,909.24,963.05,972.26,959.3,967.68
1425.9,913.12,918.76,959.26,977.12,973.01,970.44
1426.8,887.11,946.05,947.65,985.07,991.89,968.01
1427.6,882.13,954.27,954.32,981.99,996.38,976.09
1428.5,874.57,936.48,969.39,971.47,973.8,966.69
1429.4,897.44,930.36,969.46,970.6,971.45,975.32
1430.2,908.5,932.57,973.77,957.06,980.09,972
1431.1,899.9,918.64,968.51,967.1,979.09,970.91
1431.9,917.92,925.08,952.86,961.77,973.3,957.45
1432.8,909.38,935.13,967.54,962.86,956.52,961.39
1433.6,901,912.73,951.54,969.88,962.32,972.04
1434.5,890.28,926.84,962.62,954.83,976.91,976.12
1435.4,894.24,921.81,938.34,968.07,985.29,947.59
1436.2,877.87,926.37,982.19,940.41,964.87,938.52
1437.1,906.38,943.2,946.92,966.7,977.9,932.33
1437.9,899.64,939.38,972.03,939.63,967.97,934.84
1438.8,888.26,925.64,958.75,950.47,970.9,962.22
1439.7,898.3,930.65,961.67,966.74,979.99,946.99
1440.5,873.17,922.15,963.92,966.08,980.36,936.59
1441.4,873.35,920.26,958.68,947.92,962.97,952.86
1442.2,882.26,910.9,954.97,954.96,958.3,952.54
1443.1,894.96,912.54,954.43,950.12,968.56,948.23
1444,882.61,919.87,948.88,950.1,968.27,963.01
1444.8,887.79,926.35,925.35,947.86,948.18,970.67
1445.7,890.53,914.55,950.95,945.57,938.71,963.08
1446.5,871.99,915.25,955.9,951.73,947.07,959.9
1447.4,896.51,911.76,941.05,922.09,949.04,944.06
1448.2,888.55,927.83,941.3,947.18,942.24,949.58
1449.1,895.36,917.46,953.92,929.4,963.42,931.58
1450,891,943.58,969.39,954.65,970.68,945.21
1450.8,890.23,924.09,946.83,942.41,962.6,940.54
1451.7,879.15,920.51,940.03,935.39,955.1,931.73
1452.5,872.02,912.87,941.67,960.03,947.51,961.35
1453.4,880.24,914.96,953.55,949.37,947.44,952.55
1454.3,880.1,913.38,955.93,945.94,951.87,948.96
1455.1,875.73,919.68,933.81,950.26,933.51,943.78
1456,882.88,913.53,935.15,957.58,950.71,939.09
1456.8,903.43,921.6,928.22,951.36,951.88,947.94
1457.7,907.46,912.31,948.59,936.07,934.97,930.87
1458.6,864.28,919.93,966.71,944.47,932.38,943.6
1459.4,890.09,943.7,935.45,954.1,946.63,946.15
1460.3,883.41,936.33,942.18,958.46,950.82,936.01
1461.1,885.85,927.27,942.2,939.91,947.33,938.99
1462,892.56,912.33,941.76,930.15,929.01,929.08
1462.8,869.36,908.38,947.73,945.86,931.83,932.91
1463.7,869.39,904.83,943.93,930.89,925.69,923.4
1464.6,881.53,908.61,947.65,939.27,939.7,922.35
1465.4,873.36,919.74,935.09,957.56,949.77,933.89
1466.3,897.44,902.11,921.8,943.58,943.6,935.02
1467.1,887.64,917.24,921.21,925.41,918.87,925.79
1468,883.55,895.35,917.81,945.81,935.72,940.27
1468.9,871.69,914.85,930.37,938.61,966.8,939.27
1469.7,855.22,912.68,941.33,944.22,947.69,935.9
1470.6,872.83,919.2,942.24,960.45,947.91,927.38
1471.4,875.01,898.48,926.9,935.76,930.62,914.2
1472.3,886.65,903.4,937.86,928.53,930.67,921.2
1473.1,875.23,906.67,930.92,935.94,941.66,911.02
1474,864.36,909.1,946.11,932.57,937.88,917.26
1474.9,863.1,902.12,940.86,925.95,940.28,927.56
1475.7,858.83,898.27,939.19,936.93,928.64,931.17
1476.6,861.85,893.4,939.1,932.61,941.6,922.72
1477.4,887.03,919.95,933.19,944.87,936.03,919.9
1478.3,885.01,916.46,913.09,945.19,939.24,938.71
1479.2,886,901.93,936.15,931.2,930.79,955.94
1480,886.27,892.93,933.52,938.07,946.88,932.12
1480.9,883.21,910.09,930.29,933.1,924.05,900.45
1481.7,871.34,904.52,931.79,931.26,945.78,916.05
1482.6,868.85,914.95,948.31,930.7,934.45,922.44
1483.5,862.07,898.4,934.27,950.44,926.74,923.95
1484.3,864.69,899.51,919.46,942.53,938.57,930.63
1485.2,867.47,902.71,932.4,939.12,929.54,923.83
1486,866.14,914.96,931.07,937.67,936.91,930.72
1486.9,866.55,908.11,929.22,933.46,933.67,922.21
1487.7,884.99,915.8,944.02,928.48,925.33,929.89
1488.6,872.89,905.74,950.79,935,957.86,937.51
1489.5,885.41,896.76,937.83,954.84,945.59,940.16
1490.3,874.68,913.1,933.77,930.38,933.04,924.66
1491.2,876.78,898.62,934.19,935.91,923.5,948.14
1492,879.94,899.69,944.23,922.76,932.09,924.26
1492.9,889.75,894.01,928.79,924.66,922.85,911.49
1493.8,881.93,899.14,914.29,934.21,933.5,925.36
1494.6,868.7,900.46,905.67,928.15,926.76,928.92
1495.5,875.67,899.96,910.33,935.46,932.92,924.91
1496.3,871.62,911.86,926.18,924.05,939.88,916.16
1497.2,878.58,910.4,916.46,926.91,932.03,924.56
1498,875.24,907.38,923.41,924.74,939.67,933.96
1498.9,878.24,917.28,938.41,928.61,907.29,902.06
1499.8,875.14,908.99,926.49,924.65,932.38,922.55
1500.6,865.87,911.26,953.8,937.86,950.66,913.88
1501.5,863.77,900.34,917.43,939.44,933.52,926.4
1502.3,875.18,888.44,938.3,909.9,918.25,946.19
1503.2,892.15,913.02,933.38,918.98,927.21,914.35
1504.1,877.56,908.91,926.8,921.65,923.71,922.54
1504.9,876.21,911.42,927.72,923.44,926.49,926.01
1505.8,874.8,911.3,918.41,929.76,933.59,918.94
1506.6,866.51,917.26,905.07,930.99,936.31,926.32
1507.5,864.57,915.66,922.8,942,930.79,926.46
1508.3,879.79,912.42,917.45,914,941.43,916.05
1509.2,875.76,912.95,919.94,935.94,938.04,926.8
1510.1,875.22,890.98,923.32,940.84,922.49,893.71
1510.9,869.69,890.52,925.88,914.58,916.81,929.56
1511.8,861.49,903.64,933.89,914.77,924.96,930.5
1512.6,850.77,908.93,938,917.83,922.77,917.85
1513.5,856.21,902.31,921.83,915.36,929.91,937.72
1514.4,869.33,897.07,919.26,910.42,939.27,938.41
1515.2,875.57,894.84,919.43,923.56,929.86,933.05
1516.1,874.93,899.94,918.43,935.47,921.56,908.38
1516.9,873.12,909.89,917.21,946.92,924.21,909.76
1517.8,875.21,904,926.09,931.32,944.73,922.88
1518.6,866.3,887.34,927.47,937.24,916,917.2
1519.5,884.13,888.15,939.62,945.15,932.77,933.85
1520.4,892.31,907.97,912.88,922.64,929.94,909.94
1521.2,861.87,886.92,919.42,915.94,947.11,932.75
1522.1,868.9,903.81,933.55,905.63,934.56,937.08
1522.9,868.23,917.54,931.57,925.34,935.24,934.74
1523.8,861.82,902.32,935.02,917.59,936.99,908.38
1524.7,868.09,902.93,919.87,924.78,926.04,907.43
1525.5,868.95,911.81,927.13,927.77,924.33,919.62
1526.4,867.43,909.43,926.82,922.23,914.41,923.59
1527.2,869.61,892.33,916.74,902.06,925.78,917.75
1528.1,864.27,904.14,904.16,944.23,927.22,933.19
1529,859.36,875.68,917.35,919.91,924.52,1059.5
1529.8,864.86,903.88,926.99,931.67,917.43,933.19
1530.7,867.67,887.45,920.07,917.85,937.09,933.19
1531.5,866.23,905.53,911.11,916.43,923.25,933.19
1532.4,869.59,902.97,912.85,926,920.42,933.19
1533.2,868.88,895.27,926.37,938.55,934.68,911.14
1534.1,864.38,891.07,934.85,926.53,939.58,910.68
1535,858.85,902.23,932.71,918.01,929.32,926.62
1535.8,846.89,907.01,922.09,931.07,914.32,926.23
1536.7,858.05,907.04,922.65,932.39,932.4,910.35
1537.5,858.43,897.04,914.92,935.16,926.46,916.02
1538.4,865.62,891.17,912.74,924.73,930.87,921.57
1539.3,880.02,887.77,910.77,910.31,932.26,923.63
1540.1,862.48,902.31,918.32,930.85,932.11,943.33
1541,857.78,890.84,931.31,914.48,947.78,934.65
1541.8,861.36,893.14,923.5,921.23,936.11,926.61
1542.7,873.75,894.56,921.93,927.51,943.35,920.28
1543.5,873.92,899.55,920.45,915.3,950.9,912.88
1544.4,875.21,911.97,924.24,921.92,927.07,906.14
1545.3,864.2,896.72,914.53,917.44,918.86,913.9
1546.1,866.62,899.3,920.99,921.3,921.59,911.17
1547,865.52,891.83,926.48,922.26,908.77,926.87
1547.8,872.82,897.35,932.13,919.55,919.75,920.76
1548.7,866,900.95,935.7,919.03,906.87,913.66
1549.6,872.58,892.42,917.11,929.59,909.09,926.41
1550.4,866.75,884.83,904.56,923.43,927.39,921.52
1551.3,864.62,902.2,914.3,919.08,923.64,925.57
1552.1,859.5,898.85,915.53,935.3,914.06,914.47
1553,861.13,901.16,907.99,939.22,932.23,895.97
1553.8,845.55,881.03,925.63,904.56,937.11,914.73
1554.7,870.24,886.48,927.38,919.02,927.15,925.02
1555.6,879.62,909.26,918.96,929.51,920.34,909.51
1556.4,870.45,898.29,936.97,917.68,935.29,910.99
1557.3,856.12,877.92,921.59,924.34,918.22,904.89
1558.1,865.26,879.36,918.55,920.5,922.71,909.4
1559,864.32,883.06,928.08,930.08,932.79,906.25
1559.9,854.86,898.57,919.13,926.48,933.55,910.94
1560.7,854.98,905.63,923.31,913.88,920.87,921.88
1561.6,854.15,891.18,914.27,914.38,916.05,930.87
1562.4,867.41,880.85,909.66,907.79,929.3,912.8
1563.3,862.44,909.57,922.35,916.58,934.05,911.32
1564.1,881.36,885.39,905.53,927.29,918.99,921.13
1565,881.21,882.43,915.04,908.21,928.71,907.6
1565.9,877.52,896.79,908.27,897.15,924.19,897.1
1566.7,856.68,897.99,902.76,907.42,918.6,884.49
1567.6,855.35,899.33,918.12,914.77,926.78,899.84
1568.4,865.33,894.24,921.49,920.45,923.83,921.79
1569.3,862.07,904.39,929.96,935.03,918.41,906.8
1570.2,853.9,889.98,931.5,924.13,920.73,905.3
1571,854.35,910.95,914.34,908.05,927.77,905.62
1571.9,859.63,890.61,920.77,936.61,939.91,928.28
1572.7,860.95,904.45,918.17,916.69,912.99,917.94
1573.6,874.58,897.44,899.04,913.38,913.5,922.37
1574.4,863.74,888.91,903.13,908.29,928.34,923.84
1575.3,869.84,874.54,919.39,907.68,935.11,911.4
1576.2,886.42,887.15,921.1,911.39,928.05,912.98
1577,870.65,887.49,906.75,905.07,922.17,907.78
1577.9,856.37,894.85,900.17,927.52,916.23,914.28
1578.7,861.03,893.5,923.73,900.28,916.22,911
1579.6,863.85,881.13,905.85,913.3,944.41,901.87
1580.5,852.36,883.83,913.45,912.75,928.35,902.11
1581.3,880.62,875.2,919.48,923.14,913.13,919.77
1582.2,858.1,889.81,919.26,923.65,921.15,902.15
1583,864.9,887.11,928.14,912.52,917.59,899.35
1583.9,857.17,901.18,931.09,910.69,910.63,895.58
1584.7,858.92,892.07,932.09,917.77,929.66,905.83
1585.6,872.64,873.94,906.51,918.53,926.12,914.18
1586.5,874.55,879.26,912.25,895.01,918.89,922.99
1587.3,871.44,883.73,920.76,918.84,913.19,914.51
1588.2,865.03,905.06,911.92,921.77,917.75,909.27
1589,856.74,875.47,903.36,909.35,919.59,900.45
1589.9,852.01,875.52,897.22,917.81,928.07,916.77
1590.7,866.34,890.36,904.92,912.12,911.99,899.99
1591.6,863.12,902.3,925.65,921.2,908.07,897.5
1592.5,857.11,892.82,920.97,921.63,928.47,896.63
1593.3,856.8,893.1,926.53,929.07,924.65,911.57
1594.2,845.6,898.22,927.36,894.75,920.7,895.77
1595,866.85,881.12,888.46,910.62,920.93,923.24
1595.9,855.53,877.4,936.88,912.34,921.85,894.76
1596.8,855.32,887.11,897.4,906.57,913.34,896.78
1597.6,854.51,881.11,912.95,911.26,921.76,919.12
1598.5,865.48,891.75,902.35,936.52,933.51,903.31
1599.3,877.49,892.6,923.89,907.33,921.3,914.02
1600.2,859.62,883.13,916.59,905.36,910,901.15
1601,858.82,897.02,921.26,910.82,907.85,901.62
1601.9,851.98,887.68,897.48,919.93,924.66,908.22
1602.8,846.99,913.02,923.59,931.49,916.48,895.44
1603.6,866.7,894.62,920.44,901.66,928.2,904.96
1604.5,851.32,897.62,903.37,915.65,931.91,912.87
1605.3,856.73,876.8,898.06,901.81,916.13,899.54
1606.2,863.93,877.58,910.98,900.2,910.31,905.61
1607.1,864.57,880.82,912.72,909.29,903.73,906.94
1607.9,863.54,887.75,900.85,927.34,923.66,905.25
1608.8,865.36,891.58,906.99,900.7,909.52,901.92
1609.6,845.37,896.39,913.69,894.82,916.21,900.18
1610.5,869.08,895.02,909.18,903.03,898.57,884.57
1611.3,849.22,871.29,917.98,931.18,918.98,916.9
1612.2,855.26,891.23,927.08,907.06,905.34,910.94
1613.1,850.93,888.92,912.27,912,933.92,900.29
1613.9,840.63,886.62,915.81,902.93,928.14,899.2
1614.8,859.76,864.84,918.83,916.78,924.05,901.31
1615.6,852.52,887.76,916.25,921.88,900.42,892.92
1616.5,855.1,894.25,900.51,895.94,901.96,892.02
1617.4,862.96,879.89,910.18,890.92,889.94,887.44
1618.2,852.12,861.28,900.74,908.68,913.67,898.32
1619.1,851.53,869.71,897.19,915.66,891.57,904.35
1619.9,854.74,879.03,916.31,926.57,911.41,894.09
1620.8,851.65,879.7,897.48,906.86,921.8,911.88
1621.6,852.19,891.88,917.73,910.71,927.29,903.36
1622.5,866.88,880.15,924.33,919.71,917.3,895.56
1623.4,844.89,886.66,909.84,917.97,914.48,895.32
1624.2,851.73,891.11,900.57,899.77,920.89,899.42
1625.1,859.33,880.89,893.03,889.93,911.77,891.56
1625.9,842.96,887.26,895.03,884.09,896.99,908.84
1626.8,856.76,877.25,904.37,910.46,918.44,903.05
1627.7,857.91,876.12,895.43,900.1,901.93,892.87
1628.5,857.73,879.84,919.83,910.39,915.49,895.57
1629.4,859.36,887.04,905.28,897.91,902.58,903.45
1630.2,857.55,886.34,918.15,888.41,902.69,914.53
1631.1,864.47,886.41,920.08,884.1,906.93,917.65
1631.9,848.14,873.37,899.38,889.74,928,901.4
1632.8,855.8,886.28,877.81,892.05,915.39,885.3
1633.7,850.83,870.58,891.99,908.73,903.56,905.86
1634.5,848.95,888.5,887.39,898.2,917.48,875.21
1635.4,851.77,878.17,896.37,895.98,913.03,890.61
1636.2,851.84,883.4,892.54,896.02,908.81,887.36
1637.1,829.63,878.06,903.7,885.73,901.22,883.43
1637.9,831.21,888.76,908.55,891.98,907.75,903.9
1638.8,836.59,876.91,894.27,912.69,885.74,885.56
1639.7,837.89,869.93,895.7,930.56,888.39,886.93
1640.5,851.16,871.97,927.43,897.3,890.12,891.4
1641.4,844.56,890.89,894.63,896.78,895.06,890.57
1642.2,851.79,868.51,891.61,900.32,907.01,902.83
1643.1,864.09,871.51,894.64,906.12,896.21,887.83
1644,854.98,885.2,885.43,909.11,888.73,897.87
1644.8,843.89,898.34,890.97,902.58,882.8,878.62
1645.7,850.52,889,880.96,896.13,898.86,889.32
1646.5,862.02,877.56,900.35,873.04,894.4,881.28
1647.4,844.02,869.44,893.95,907.24,885.51,873.62
1648.2,841.43,862.48,877.65,897.64,892.88,874.36
1649.1,833.42,879.77,890.24,904.08,898.56,889.95
1650,846.58,869.73,896.31,878.07,894.65,878.18
1650.8,850.26,870.39,883.26,888.04,889.08,869.87
1651.7,839.41,862.23,881.56,899.91,891.08,871.4
1652.5,836.49,862.88,902.01,893.06,888.02,885.47
1653.4,844.78,863.12,895.47,909.5,888.29,882.11
1654.2,854.31,869.21,882.28,899.19,914.26,883.46
1655.1,850.07,867.23,889.07,899.18,892,889.85
1656,843.34,875.55,869.43,893.38,908.51,895.87
1656.8,841.18,874.6,877.08,887.96,904.55,901.44
1657.7,833.6,867.65,890.13,883.01,898.25,878.52
1658.5,834.1,882.38,887.71,879.22,895.2,870.96
1659.4,842.68,875.93,882.51,893.69,897.21,883.89
1660.3,834.49,871.67,891.85,869.91,890.02,873.8
1661.1,850.96,852.76,887.29,871.31,903.89,876.4
1662,848.11,844.32,889.21,884.33,894.15,873.86
1662.8,841.45,874.4,891.79,898.43,888.12,867.18
1663.7,850.4,868.56,893.98,878.73,893.35,883.37
1664.5,838.31,865.35,895.02,878.48,885.25,877.8
1665.4,840.9,860.84,882.07,877.53,874.93,867.08
1666.3,838.73,858.61,874.24,882.34,880.8,867.35
1667.1,850.36,865.99,858.05,893.85,877.48,886.01
1668,857.99,844.83,879.22,882.34,888.41,884.97
1668.8,842.75,858.39,868.59,897.95,887.4,846.78
1669.7,838.46,870.98,872.29,881.71,898.3,879.22
1670.6,836.15,864.68,871.95,893.96,885.37,880.21
1671.4,833.14,852.56,880.04,896.01,899.98,871.52
1672.3,835.13,847.78,884.43,877.67,895.71,869.42
1673.1,821.94,876.5,889.63,869.13,874.56,874.09
1674,860.36,856.15,874.08,862.22,880.31,878.73
1674.8,836.79,841.38,893.03,885.67,889.93,865.05
1675.7,835.16,854.89,872.77,889.16,898,867.08
1676.6,832.85,845.07,888.13,879.8,878.27,852.32
1677.4,815.53,853.75,875.35,873.4,885.84,873.42
1678.3,836.67,858.84,875.93,876,876.55,864.31
1679.1,837.42,872.47,871.23,873.05,890.18,875.8
1680,830.85,879.63,860.82,877.67,890.44,870.58
1680.8,830.65,876.7,869.29,859.38,888.08,863.18
1681.7,861.03,852.81,849.48,861.39,892.16,862.11
1682.6,833.73,863.55,855.17,872.28,856.04,869.5
1683.4,816.3,865.89,879.63,872.85,874.7,874.65
1684.3,824.09,863.66,879.61,877.61,877.82,852.34
1685.1,844.21,874.68,894.1,871.41,864.24,862.14
1686,836.23,867.43,889.91,858.83,883.88,841.33
1686.9,829.24,847.58,884.39,866.35,886.38,867.74
1687.7,835.52,857.1,866.62,872.01,876.79,864.76
1688.6,821.92,855.39,882.92,847.17,889.61,847.56
1689.4,811.01,853.13,871.7,863.32,887.98,874.56
1690.3,817.4,868.38,868.92,876.43,871.77,864.07
1691.1,827.26,867.06,889.45,864.82,873.88,860.68
1692,821.48,852.52,879.48,854.57,871.21,867.04
1692.9,826.71,852.94,866.01,857.98,861.81,855.8
1693.7,822.36,849.47,865.63,854.34,871.78,854.53
1694.6,814.54,856.05,883.65,865.39,865.52,848.15
1695.4,848.57,857.73,871.94,870.11,864.72,846.3
1696.3,827.49,846.02,869.19,879.84,873.25,846.75
1697.1,828.66,849.87,860.25,875.11,878.85,859.13
1698,817.24,848.69,866.33,872.62,883.91,856.75
1698.9,829.13,841.67,868.83,871.72,891.42,856.54
1699.7,827.91,836.57,853.2,872.1,883.06,857.05
1700.6,825.37,842.9,865.14,888.66,873.09,863.9
1701.4,811.34,856.44,873.24,866.29,880.37,859.96
1702.3,830.99,857.18,865.51,872.96,876.96,868.61
1703.1,831.26,848.31,861.47,866.82,879.92,864.66
1704,825.08,848.28,866.41,865.05,874.37,842.36
1704.9,817.42,862.45,869.08,863.31,873.01,847.29
1705.7,817.02,860.82,855.06,868.73,871.69,851.24
1706.6,822.92,843.19,866.53,862.47,874.37,864.79
1707.4,833.08,851.5,890.17,880.95,868.13,849.67
1708.3,819.22,853.5,870.36,864.38,878.2,860.94
1709.2,812.68,865.09,881.5,855.49,893.18,869.78
1710,826.35,863.78,884.97,860.94,879.76,849.74
1710.9,837.42,858.58,862.15,876.87,871.23,856.63
1711.7,825.75,843.88,863.4,855.82,859.23,852.73
1712.6,826.28,853.32,867.21,845.12,882.92,866.64
1713.4,847.68,859.57,852.44,863.73,876.05,865.4
1714.3,823.13,838.65,880.07,859.26,876.45,860.1
1715.2,816.89,848.36,867.27,845.89,865.65,852.71
1716,825.67,850.75,863.9,872.27,861.25,863.79
1716.9,820.59,847.59,865.51,868.6,870.82,849.59
1717.7,839.08,846.61,860.5,868.77,870.01,843.48
1718.6,815.18,849.92,871.52,866.26,854.38,844.34
1719.4,840.49,842.09,883.22,869.77,891.47,862.18
1720.3,830.46,844.42,858.16,851.31,892.65,860.84
1721.2,831.81,859.13,855.9,869.94,874.76,848.35
1722,824.52,849.43,855.25,874.12,871.41,859.47
1722.9,827.35,855.78,866.25,867.77,867.54,858.43
1723.7,817.77,844.6,856.66,876.71,862.76,850.43
1724.6,816.87,835.32,857.6,874.04,854.37,862.42
1725.5,800.87,846.78,882.74,861.34,872.69,858.85
1726.3,815.21,852.43,857.79,868.02,870.18,876.2
1727.2,820.37,854.49,851.1,856.53,854.65,850.87
1728,834.04,861.58,866.89,870.03,860.23,858.81
1728.9,832.77,868.62,864.65,866.29,855.22,844.55
1729.7,812.33,843.26,870.27,866.46,858.57,850.33
1730.6,824.31,848.81,853.21,847.53,865.59,838.29
1731.5,821.79,848.55,855.46,856.6,890.61,840.42
1732.3,834.18,834.8,887.4,871.79,870.16,856.47
1733.2,836.3,854.22,870.43,871.9,855.08,850.42
1734,820.67,850.34,855.69,875.41,874.5,843.64
1734.9,821.88,834.75,850.43,863.31,873.89,853.8
1735.7,827.93,848.81,848.98,845.51,875.19,856.78
1736.6,823.38,839.72,866.05,859.9,883.78,856.92
1737.5,815.92,840.49,867.85,878.8,846.74,855.78
1738.3,809.99,845.73,859.31,871.84,868.11,832.63
1739.2,818.6,841.58,862.08,852.8,852.63,860.73
1740,838.63,848.1,867.21,866.79,865.76,856.98
1740.9,827.69,848.52,880.11,857.52,871.52,850.83
1741.7,823.47,846.6,878.43,860.2,864.69,848.21
