wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1304.4,1341.3,1391.8,1379.2,1401.9,1447.2,1499.3
1305.3,1354.8,1393.7,1389.3,1386.9,1472.4,1504.7
1306.2,1364.2,1377.9,1392.1,1415.3,1470,1483.3
1307,1354.7,1365.8,1399.4,1422.7,1441.9,1485.5
1307.9,1338.5,1382.7,1390.9,1421.1,1465,1471.3
1308.7,1354.4,1392.8,1377.7,1418.9,1445.9,1462.9
1309.6,1360.1,1388.6,1400,1380.7,1455.6,1472.2
1310.5,1352,1390.6,1415.3,1419.2,1434,1467.4
1311.3,1370.5,1379.5,1419.3,1431.9,1445.2,1453.2
1312.2,1349.2,1389.7,1408.6,1381.3,1428.2,1474.6
1313,1362.3,1378.2,1394.1,1426.1,1452.9,1485.8
1313.9,1357.4,1410.2,1401.5,1420,1435.7,1448.3
1314.8,1365.1,1396.8,1395.9,1387.5,1453.7,1470.5
1315.6,1365.5,1402,1416.6,1433.6,1438.3,1482.3
1316.5,1369.8,1421.7,1390.4,1418.2,1449,1475.7
1317.3,1345.1,1382.8,1387.5,1418.6,1443.3,1457.5
1318.2,1338.8,1390.6,1389.7,1381.3,1448.2,1460
1319.1,1336.8,1372.4,1354.8,1402.9,1432.7,1474.2
1319.9,1331,1374.2,1370.2,1409,1446,1468.5
1320.8,1346.8,1385.1,1400.9,1414.9,1452,1457.1
1321.6,1340.1,1401.8,1381.3,1399,1449.6,1461.4
1322.5,1348.8,1386.9,1376.8,1400.3,1431.9,1466.1
1323.4,1349.6,1361.4,1411.8,1421.9,1427.3,1463.1
1324.2,1344.6,1372,1406.7,1425.2,1450.5,1474.1
1325.1,1348.5,1402.1,1387.8,1411.1,1453.8,1479.7
1325.9,1337.5,1397.4,1397,1390.7,1440.9,1462.3
1326.8,1357,1390,1375.7,1388.8,1440.1,1459.2
1327.7,1373.5,1376.9,1371.7,1411.7,1431.7,1454.4
1328.5,1344.6,1385,1370,1421,1451.8,1463.9
1329.4,1355,1377.7,1416.5,1416.7,1441.7,1471.2
1330.2,1357.9,1403.5,1397.8,1380.3,1441.1,1473.8
1331.1,1349.5,1361.8,1370.2,1394.5,1442.6,1439.5
1331.9,1316.1,1375.3,1380.3,1401.3,1438.9,1494.5
1332.8,1371.5,1388.1,1393.7,1438.1,1454.4,1456.4
1333.7,1353.6,1379.6,1365.5,1380.8,1422.1,1489.5
1334.5,1334.7,1383.3,1391.4,1386.9,1413.5,1462.3
1335.4,1329.2,1365.8,1386.9,1404.5,1422.9,1459.7
1336.2,1344.7,1399.7,1390.5,1394,1436.2,1452.7
1337.1,1342.6,1385.7,1401.1,1409,1432.1,1487.5
1338,1358.2,1368.7,1390.1,1429,1409,1456.4
1338.8,1333.5,1379.5,1387.9,1391.9,1411.1,1456.3
1339.7,1343.6,1374.6,1383,1399.6,1416.2,1471.1
1340.5,1343.8,1369.8,1364.5,1411.6,1428.8,1459.8
1341.4,1336.9,1366.1,1388.1,1415.8,1433.3,1459.9
1342.3,1337.7,1374,1406.3,1414,1451.5,1457.7
1343.1,1342.1,1391.5,1380.9,1399.2,1434,1448.4
1344,1356.1,1394.6,1382,1395.3,1439.1,1467.6
1344.8,1349.8,1404.8,1391.8,1393.8,1442.3,1460
1345.7,1328.8,1411.9,1370.5,1388.5,1446.9,1461.8
1346.6,1335.7,1400,1387.9,1399.2,1444.5,1443
1347.4,1319.7,1409.7,1378,1388.5,1450.7,1462.3
1348.3,1338.6,1373.2,1375.9,1378.2,1415.3,1461.9
1349.1,1349,1366.5,1390.7,1405.3,1417.6,1471.5
1350,1339.5,1390.3,1373.6,1428.4,1442.5,1444.5
1350.9,1368.8,1364.4,1411.7,1397,1439.6,1462.8
1351.7,1345,1392,1389.4,1386.2,1443.5,1446.2
1352.6,1338.9,1378.5,1386.7,1415.7,1462.1,1502.6
1353.4,1327.1,1364.8,1386.7,1403.2,1421.1,1466.9
1354.3,1349.6,1382,1379.4,1389.4,1420.4,1493.2
1355.1,1359.9,1375.6,1375.2,1374,1433.8,1497.6
1356,1347.4,1375.5,1376.7,1409.5,1443.2,1490.3
1356.9,1330.6,1374.1,1391.7,1417.4,1428.6,1449.8
1357.7,1330.6,1367.2,1395.3,1406.3,1389,1426.1
1358.6,1340.4,1380.7,1394.2,1404.2,1408.3,1455.8
1359.4,1339.1,1382.2,1403.3,1398.5,1452.1,1483.5
1360.3,1348.7,1381.4,1400.4,1394.7,1435.8,1472.5
1361.2,1326.9,1363.2,1374.5,1423.6,1416.4,1485
1362,1317.6,1360.7,1390.5,1375.8,1410.6,1466.1
1362.9,1346,1374.6,1371,1398.7,1424.3,1434.3
1363.7,1339.6,1374.9,1378,1420.3,1441.3,1464
1364.6,1315.3,1365,1391.6,1419.8,1431,1442.8
1365.5,1331.8,1394,1375.9,1404.3,1422.1,1465.3
1366.3,1336.3,1367.1,1372.8,1359.6,1406.4,1438.8
1367.2,1336.3,1362.2,1382.7,1406.1,1436.8,1447.8
1368,1306.9,1365.8,1385.8,1370.6,1433.5,1461.6
1368.9,1340.2,1353.5,1383.3,1376.5,1424.8,1455.2
1369.8,1333.9,1377.4,1393.7,1406.5,1432.7,1463.4
1370.6,1339.5,1375.2,1386,1397.1,1415.5,1474.6
1371.5,1350.6,1357.2,1368,1397,1416.9,1459.5
1372.3,1357.3,1357,1369.3,1395.3,1408.3,1444.1
1373.2,1350.7,1370.5,1370,1379.5,1443.5,1452.5
1374.1,1365,1383.9,1369.1,1389.9,1436.4,1460.6
1374.9,1348.5,1389.9,1363.3,1398.5,1438.9,1450.2
1375.8,1340.2,1366.6,1392.8,1405.6,1402.6,1455.4
1376.6,1356.6,1385.2,1384.5,1412.5,1389,1467.8
1377.5,1344.3,1371.1,1376.5,1360.2,1412.3,1468
1378.4,1353.6,1413.7,1350.8,1393.9,1396,1464
1379.2,1336,1364.4,1412.1,1397.9,1390.8,1461.7
1380.1,1310.5,1345.2,1366,1372.2,1417.3,1464.7
1380.9,1329.6,1355.9,1366.2,1392.6,1401,1414
1381.8,1314.6,1336.5,1375.4,1391.6,1428,1478.8
1382.6,1341.7,1375.9,1348,1410.5,1416.2,1469.6
1383.5,1362.7,1370.6,1367.3,1410.2,1417.1,1458.6
1384.4,1355.7,1371.5,1392.4,1396,1418.2,1463
1385.2,1337.4,1356,1377.2,1395.2,1394.6,1424
1386.1,1337.8,1379.9,1385.6,1386,1411,1433.3
1386.9,1348.8,1384.6,1388.5,1398.4,1404.1,1462.3
1387.8,1333.5,1374.2,1360.6,1401.8,1427.5,1456.5
1388.7,1336.2,1372.5,1360.5,1388.1,1432.2,1461.6
1389.5,1336,1366.4,1377.9,1386.1,1430.1,1444.8
1390.4,1332.5,1380.8,1402.7,1369.8,1405.8,1431.5
1391.2,1301.6,1366.8,1376.1,1389.6,1437.8,1462.3
1392.1,1337.1,1404.8,1388.9,1381.2,1446.7,1456.9
1393,1340.7,1390.7,1377.1,1406.9,1404.7,1445.7
1393.8,1320.7,1366.3,1396.9,1381.1,1427.5,1441.1
1394.7,1316.8,1342.2,1392.1,1397,1427.3,1455.9
1395.5,1350.9,1359.6,1388.8,1385,1422.7,1483.3
1396.4,1340.1,1368,1365,1408.9,1427.7,1462.9
1397.3,1344.4,1362,1389.4,1388.4,1417.6,1463.1
1398.1,1338,1362.2,1365.3,1401.5,1428.8,1461.8
1399,1338.7,1364.7,1355.9,1395.2,1436.2,1450.7
1399.8,1326.5,1365.8,1379.9,1398.1,1417.9,1460.9
1400.7,1324.3,1369.3,1382,1375,1393.6,1442.7
1401.6,1320.2,1380.3,1361.2,1394.8,1404.8,1434.9
1402.4,1356.6,1376.3,1378.5,1394.3,1423.5,1458.5
1403.3,1349.8,1354.4,1370.2,1378.2,1417.7,1445.1
1404.1,1323.2,1343.6,1354.2,1381.6,1417.7,1468.7
1405,1317.4,1351.5,1341.2,1395.4,1424.5,1458.6
1405.8,1317.8,1374.8,1366.6,1383.8,1427.4,1470.4
1406.7,1313.2,1340.2,1366.2,1377.3,1414.2,1425.7
1407.6,1351.2,1378,1361.4,1379.6,1405.6,1422.8
1408.4,1313.8,1355.9,1376,1357.2,1407,1439.2
1409.3,1328.5,1350.2,1368.3,1390,1400.9,1429.4
1410.1,1308.9,1356.7,1385.4,1383.6,1393.1,1445.9
1411,1332.9,1351.5,1363,1386.9,1369.6,1428.1
1411.9,1337.6,1323.4,1369.1,1388.2,1408.4,1444
1412.7,1330.2,1335.5,1358.6,1367.3,1426.1,1457.9
1413.6,1335.8,1342.9,1364.7,1374.8,1425,1438.2
1414.4,1334.1,1353.7,1376.3,1377.5,1415.5,1438.1
1415.3,1335.9,1365.8,1378,1355.5,1417.9,1443.3
1416.2,1311.8,1377.8,1373.1,1359.5,1414,1427.8
1417,1314.5,1351.6,1368.6,1368.4,1401.1,1436.3
1417.9,1328.5,1332.6,1359.3,1392,1414.1,1438.3
1418.7,1354.2,1345.7,1350,1361.6,1402.5,1419.2
1419.6,1322,1383,1384.4,1364.8,1408.2,1413
1420.5,1308.6,1353.5,1372.7,1379.4,1399.1,1424.8
1421.3,1277.9,1346.8,1356.5,1349.9,1378.8,1424.4
1422.2,1294.7,1378.9,1367.5,1382.3,1396.9,1446.8
1423,1307.8,1328.4,1349.5,1358.1,1423,1431.6
1423.9,1330,1331,1339.2,1372.2,1417,1425.6
1424.8,1324.5,1366.3,1387.7,1393.8,1413.7,1439.1
1425.6,1316.4,1357.7,1401.4,1384,1418,1441
1426.5,1334.7,1356.3,1344.7,1375.6,1403.3,1445.4
1427.3,1330.3,1344.6,1361.3,1381.1,1405.4,1443.6
1428.2,1304.7,1344.9,1361.7,1388.5,1431.7,1458.6
1429.1,1312.6,1364.6,1366.7,1402.5,1419.8,1456.4
1429.9,1308.4,1330.8,1359.1,1367.4,1411.2,1466
1430.8,1318.5,1349,1348.4,1374.2,1418.3,1439.3
1431.6,1322.5,1377,1391.6,1351.3,1390.8,1426.8
1432.5,1324.7,1351,1368.2,1382.1,1376.6,1443.2
1433.3,1338.9,1383.9,1362.6,1407.3,1410.2,1435.8
1434.2,1317.8,1357.1,1353.9,1389,1411,1441.5
1435.1,1348.3,1361.7,1355.6,1368.2,1376.3,1443.9
1435.9,1359.2,1374,1386.1,1398.3,1422,1467.6
1436.8,1331.3,1368.3,1368.9,1369.1,1417.4,1451.5
1437.6,1318.1,1358.5,1362.4,1391.2,1404.2,1436.3
1438.5,1317.4,1344,1357.2,1385.3,1403.6,1420.5
1439.4,1336.2,1350.1,1365.5,1375.8,1411.4,1432
1440.2,1309.3,1365.4,1359.8,1385.1,1427.9,1436.8
1441.1,1329.3,1372.2,1358,1351.8,1419,1415.4
1441.9,1327.7,1347.1,1365.1,1381.4,1414.3,1450.3
1442.8,1323,1365.9,1375.6,1395.9,1399.9,1455.6
1443.7,1331.5,1346.7,1396.8,1384.2,1415.3,1442.5
1444.5,1337.9,1378.8,1358.2,1356.4,1374.8,1444.8
1445.4,1311.3,1337,1358.1,1368.4,1413.3,1471.1
1446.2,1301.8,1376.3,1361.9,1393.1,1413.3,1445.1
1447.1,1308.2,1346.3,1383.3,1395.7,1424.6,1455.2
1448,1333.7,1334.7,1359.6,1392.5,1410.6,1434
1448.8,1336.2,1346.9,1349.3,1387.9,1398,1441.3
1449.7,1337.7,1361.7,1358,1387.7,1404.5,1443
1450.5,1339.9,1355.4,1366.8,1390,1414.6,1440.2
1451.4,1349.5,1349.2,1372.8,1368.7,1387.3,1432.7
1452.3,1303.6,1368.2,1361.7,1369.1,1405.6,1452.7
1453.1,1325.2,1351.7,1355.9,1382.7,1429.6,1453.4
1454,1325.3,1340,1389.9,1379.8,1421.1,1442
1454.8,1344.1,1353.7,1357.4,1371.2,1415.8,1433.7
1455.7,1322,1350.4,1362,1424.2,1359.7,1431
1456.5,1340.9,1362.3,1343.7,1373.7,1427.5,1430.3
1457.4,1331,1358.1,1352.7,1390.9,1411.1,1450.8
1458.3,1329.2,1342,1356.7,1357.3,1418.2,1444.2
1459.1,1330.4,1363.7,1384.3,1375.2,1419.7,1457.8
1460,1332.7,1354.6,1376.4,1385.9,1441.5,1415.6
1460.8,1353.9,1343.1,1375.4,1374.9,1406.9,1425.2
1461.7,1330.6,1361.8,1370.7,1373.9,1407.4,1438.8
1462.6,1315.6,1360.6,1367,1370.1,1397.6,1418.3
1463.4,1344.5,1340.4,1361.8,1404,1410.7,1428.7
1464.3,1341.5,1363.6,1377.6,1396,1421.5,1431.8
1465.1,1315.9,1376.8,1362.9,1383.3,1403.2,1416.7
1466,1315.3,1354.9,1360.9,1402.3,1419.4,1450.5
1466.9,1320.7,1358.4,1386.7,1383.8,1426.4,1432.7
1467.7,1321.6,1351.1,1363.3,1398,1427.5,1444.9
1468.6,1331.3,1381.9,1341.4,1363.8,1427.5,1465.9
1469.4,1319.5,1334,1375.8,1388.2,1418.6,1448.7
1470.3,1329.3,1356.2,1338.5,1402.7,1393.3,1450.5
1471.2,1325.8,1351.3,1349.4,1385.9,1415.9,1449.5
1472,1331.6,1346.7,1377.6,1357.6,1420.1,1429.7
1472.9,1323,1355.6,1357.5,1364.7,1404.5,1445
1473.7,1323.5,1352.9,1352.2,1370.2,1423.3,1438.4
1474.6,1331.9,1350.8,1388.8,1389.9,1400.5,1423.5
1475.5,1311.5,1369.6,1385,1388.2,1403.7,1434.1
1476.3,1303.3,1351.7,1357.2,1377.8,1429.2,1454.9
1477.2,1324.6,1347.7,1366.3,1370.9,1406.3,1429.6
1478,1347.6,1347.2,1349.5,1393.4,1424.2,1455.8
1478.9,1318.5,1375,1361.6,1383.7,1402.7,1412.5
1479.8,1320.9,1364,1335.4,1380.9,1379.5,1450.3
1480.6,1340.3,1377.8,1339.5,1357.7,1398.4,1455.5
1481.5,1310.3,1358.4,1374.6,1355,1402.2,1434.7
1482.3,1321.8,1349.5,1376.1,1371,1382.9,1443.7
1483.2,1317,1355.9,1372.7,1396.2,1388.5,1453.2
1484,1326.5,1358.4,1368.2,1381.5,1407.6,1440
1484.9,1313.6,1355.8,1368.9,1352.5,1411.5,1449.3
1485.8,1340.5,1354.8,1384.3,1379.8,1413,1463.2
1486.6,1324.4,1370.6,1368.3,1385.6,1386.9,1491.1
1487.5,1312,1372,1359.7,1423.2,1418.2,1449.1
1488.3,1315.4,1338.9,1405.2,1390.6,1437.4,1426
1489.2,1327.6,1354.3,1377.6,1373.6,1394.3,1440.6
1490.1,1339.5,1366.7,1358.2,1362.5,1424,1449.3
1490.9,1339,1346.9,1352.5,1363.4,1420.7,1459.3
1491.8,1348.5,1338.6,1369.3,1375.7,1414.1,1448.1
1492.6,1338.9,1374.1,1365.9,1386.3,1418.1,1436
1493.5,1336.6,1388.8,1364.4,1364.5,1411.8,1432.1
1494.4,1335.4,1358.5,1377.1,1364.1,1394.4,1434.3
1495.2,1342,1354,1376.3,1382.4,1397.8,1425.4
1496.1,1341.9,1382.8,1353.5,1361.4,1399,1436.7
1496.9,1325.5,1367.6,1343.7,1361.3,1387.7,1440.8
1497.8,1323.6,1346.3,1348.8,1384,1408.7,1430.1
1498.7,1311,1365.3,1379,1375,1431.5,1396.7
1499.5,1330.1,1376.8,1358.2,1392.4,1435,1422.8
1500.4,1330.8,1350.6,1365.9,1368.6,1416,1448.8
1501.2,1321.8,1351.5,1366.4,1380.9,1429,1433.6
1502.1,1324.7,1326,1367.6,1368.3,1424.2,1449.6
1503,1332.5,1337.8,1353.5,1404.3,1417.7,1446
1503.8,1343.8,1345,1361.1,1386.3,1402.3,1440.2
1504.7,1346,1360.6,1382.3,1376.6,1403.2,1447.9
1505.5,1340.1,1364.2,1375.3,1367,1423.8,1438.6
1506.4,1364.3,1367.2,1373.5,1376.4,1428.3,1443.1
1507.2,1318.3,1339.1,1352.3,1374.5,1419.5,1395.6
1508.1,1302.3,1381.6,1361.8,1364.1,1387.5,1419.5
1509,1321.3,1358.3,1352.9,1378.5,1409.1,1407.8
1509.8,1336,1357,1361.8,1387.3,1402.7,1446.3
1510.7,1301.1,1341.4,1347,1357.4,1398.5,1446.5
1511.5,1324.6,1358.8,1356.9,1374.5,1383.8,1437.3
1512.4,1324.9,1355.3,1382.6,1392.9,1404.4,1438.3
1513.3,1328.3,1335.9,1378.5,1392.4,1421.4,1452.6
1514.1,1313.8,1332.9,1356.2,1374,1408.5,1472
1515,1318.7,1338.7,1340.5,1340.9,1407.2,1444.6
1515.8,1329.3,1346.7,1337.3,1342,1414,1430.1
1516.7,1326.2,1347.5,1328.1,1383.4,1405.1,1453.8
1517.6,1323.4,1353,1346.1,1355,1398.7,1445.7
1518.4,1310.4,1352,1337,1375.8,1398.7,1450
1519.3,1337.3,1340.7,1360.8,1374.2,1404.3,1448.9
1520.1,1298.9,1342.7,1375.1,1369.8,1388.9,1430
1521,1320.6,1345.6,1357.8,1365.3,1394.7,1445.7
1521.9,1322.7,1347.3,1360.6,1372.1,1408.3,1437.7
1522.7,1319.5,1342.5,1370.8,1394,1406.7,1434.2
1523.6,1321.5,1359.1,1354.1,1395.7,1395.6,1436.4
1524.4,1326.5,1356.9,1347.3,1386.9,1403.4,1423.8
1525.3,1344.2,1332.1,1357.9,1373.8,1412.2,1437.8
1526.2,1319,1334.2,1383.2,1362.5,1405.8,1444.1
1527,1309.8,1355.3,1344.1,1355.2,1400.7,1437.7
1527.9,1313,1348.1,1330.7,1353.4,1405.4,1425.9
1528.7,1324.9,1362.4,1372.3,1369.4,1407.1,1442.5
1529.6,1324.5,1347.4,1367.4,1371.1,1420.2,1432.3
1530.4,1316.7,1373.2,1354,1379.4,1396.2,1445.2
1531.3,1313.9,1359.6,1376.4,1378.4,1403,1447.4
1532.2,1307.8,1341.2,1372.1,1384.2,1406.5,1453.8
1533,1339.9,1347.6,1354.6,1370.6,1407.2,1439.9
1533.9,1336.5,1349.9,1360.4,1370.7,1416.1,1430.3
1534.7,1304.5,1354.5,1353.6,1365.2,1406.3,1437.4
1535.6,1335.3,1342,1352.2,1382.3,1401.7,1431.6
1536.5,1329.3,1380.1,1339.8,1365.7,1397.6,1432.5
1537.3,1303.7,1350.2,1343.3,1395.8,1420.1,1412.7
1538.2,1306.1,1338.2,1349.6,1390.8,1416,1462.3
1539,1335.8,1334.3,1378.4,1377.7,1410.1,1440.3
1539.9,1318,1367.8,1348.8,1368.5,1388.5,1420.5
1540.8,1330.5,1355.9,1371.6,1352.3,1404.6,1440.7
1541.6,1339.9,1346.3,1367.5,1364.1,1409,1445.8
1542.5,1325.3,1348.2,1361.9,1383.5,1385.4,1429.8
1543.3,1316.6,1347,1362,1359,1386.2,1413.3
1544.2,1300.2,1361.8,1382.4,1329.4,1416.9,1416.5
1545.1,1345.5,1363.1,1355.4,1334.1,1424.2,1437.9
1545.9,1304.4,1377.7,1367.4,1399.7,1409.1,1417.1
1546.8,1327.6,1357.4,1368.7,1368.5,1371.5,1449.7
1547.6,1313.8,1376.1,1324.6,1384.8,1393.1,1423.7
1548.5,1307.2,1340.1,1344,1378.6,1428.4,1431.4
1549.4,1307.1,1347.1,1344.1,1398,1405.2,1447.1
1550.2,1307.1,1332.5,1348.6,1369.1,1409.9,1453.5
1551.1,1313.7,1352.4,1335.1,1362.5,1405.1,1452
1551.9,1330.7,1359.1,1341.5,1361.4,1380.1,1421.1
1552.8,1324.1,1333.3,1358.1,1377.5,1395.5,1400
1553.7,1315.3,1343.8,1340,1364.4,1380.3,1408.7
1554.5,1307.6,1391.2,1354,1370.9,1420.5,1413.1
1555.4,1296.8,1339.7,1338.1,1334.8,1377.8,1409.3
1556.2,1329.6,1323.7,1345,1369.2,1411.8,1443.9
1557.1,1301.1,1330.3,1345.3,1375.8,1387.2,1426.3
1557.9,1315.4,1336.8,1357.4,1369,1396,1418.7
1558.8,1336.8,1319.2,1341.2,1366.9,1393.9,1432.5
1559.7,1317.2,1328.7,1328.1,1363.4,1395.4,1422
1560.5,1320.5,1343.3,1332.8,1363.1,1393.4,1426
1561.4,1305.3,1334,1348.2,1355.9,1375.3,1426.5
1562.2,1296.7,1346.6,1344.4,1350.6,1347.6,1403.6
1563.1,1297.7,1296.7,1302.6,1356,1431.9,1421.8
1564,1295.2,1334.8,1343.3,1327.1,1368.3,1428.3
1564.8,1303.7,1335.5,1314.1,1360,1397,1419.3
1565.7,1304,1359.5,1353.1,1334.6,1409.5,1397.8
1566.5,1282.7,1338.3,1320.8,1337.3,1386.6,1417.8
1567.4,1293.9,1320.7,1327.6,1350.3,1372.3,1412.2
1568.3,1295.9,1321.5,1314.2,1356,1399.2,1402.4
1569.1,1290.2,1314.8,1336,1347.7,1374,1401.6
1570,1300,1334,1344.1,1341.1,1351.8,1424.6
1570.8,1298.5,1315.8,1329.1,1362.2,1330.2,1417.2
1571.7,1299.9,1293.7,1307.7,1338.6,1394.3,1415.7
1572.6,1315.2,1340.4,1323.6,1358.1,1374.3,1401.5
1573.4,1287.8,1323.9,1320.2,1334.1,1337.7,1396.2
1574.3,1327.9,1342.8,1300.3,1341.8,1363,1392.4
1575.1,1283.6,1328.8,1312.2,1355.5,1357.8,1412.5
1576,1278,1304,1311,1327.1,1367.8,1409.7
1576.9,1294.3,1324.2,1314.4,1336.6,1352.8,1433.6
1577.7,1268.8,1331.6,1322.4,1319.5,1375.7,1410.5
1578.6,1293.9,1348.5,1341,1347.1,1373.8,1390.4
1579.4,1276.8,1328,1307.2,1296.9,1418.6,1398.9
1580.3,1304.1,1299.2,1289.2,1344.8,1376.9,1386.2
1581.1,1293.2,1284.9,1334.8,1316.5,1351.7,1408.5
1582,1293.5,1312.6,1333.4,1326.5,1393,1419.2
1582.9,1313.7,1344.6,1316.8,1360.5,1374.7,1402.2
1583.7,1292.9,1330.3,1311,1344,1373.6,1423.5
1584.6,1290.5,1315.8,1312.1,1323.4,1362.7,1411.1
1585.4,1296.2,1309.4,1310.9,1347.2,1355.3,1399.5
1586.3,1311.9,1297.9,1316.2,1351,1385.3,1403.6
1587.2,1297.6,1311.7,1322.7,1345.2,1378.2,1403.4
1588,1242.5,1301.2,1311,1336.6,1354.2,1390.7
1588.9,1285.6,1326,1308.6,1333.9,1341.1,1408.9
1589.7,1315.3,1327.7,1328.3,1330,1392.3,1396.1
1590.6,1305.9,1317.6,1333.1,1329.4,1367,1423.5
1591.5,1288.6,1316.9,1308.1,1305.2,1345.9,1428.1
1592.3,1297.1,1298.7,1323,1328.5,1370.9,1386.8
1593.2,1280.8,1321.1,1316.5,1357.3,1369.9,1382.5
1594,1271.8,1321.2,1334.4,1353.7,1355.3,1400
1594.9,1290.6,1346.5,1316.6,1331,1363.8,1404.3
1595.8,1294.7,1315,1300.3,1315.3,1362.7,1408.2
1596.6,1263.3,1331,1311,1327.1,1366.3,1405.7
1597.5,1282.3,1306.8,1295.9,1319.8,1337.4,1387
1598.3,1280.3,1304.1,1304.1,1330.3,1344.4,1407.5
1599.2,1269.5,1300.8,1335.9,1334.6,1339.5,1406.7
1600.1,1284.5,1321.5,1337.4,1358.3,1356.8,1401.7
1600.9,1306.5,1320,1328.7,1352.7,1353.9,1388.1
1601.8,1286.1,1321.2,1348.9,1339,1358.7,1404
1602.6,1274.9,1314.2,1324.9,1346.2,1383.8,1398.4
1603.5,1292.2,1338,1327.1,1356.3,1395.7,1369.4
1604.3,1261.9,1339.9,1316,1333.5,1380.3,1383.7
1605.2,1266.5,1335.2,1283.9,1346.3,1372.2,1387.5
1606.1,1305.2,1328.9,1338.3,1359.3,1346.6,1407.8
1606.9,1290.5,1306.4,1312.8,1345.9,1375.1,1393.7
1607.8,1276.8,1329,1300.5,1330.2,1362.7,1411.7
1608.6,1289.1,1332.5,1314.3,1335.1,1363.1,1424.7
1609.5,1298.1,1313.9,1328.1,1321,1369.1,1404.9
1610.4,1317.2,1310.8,1320.8,1353.5,1353.9,1399.5
1611.2,1288.1,1299.4,1314.1,1350.1,1337.5,1376.8
1612.1,1294.1,1312.2,1313.7,1327.6,1378.1,1390.9
1612.9,1284.7,1324.2,1333,1347.2,1348.1,1386.9
1613.8,1289.2,1307.1,1326.5,1330.2,1361.2,1393.3
1614.7,1281.6,1309.8,1312.7,1332.9,1378.8,1403.4
1615.5,1294.4,1324.1,1304.2,1336.8,1368.3,1407.5
1616.4,1288.2,1304.2,1317.9,1341.5,1358.1,1389.2
1617.2,1276.3,1298.2,1302.9,1342,1360.5,1397.2
1618.1,1260.4,1306.9,1274.6,1318,1346.2,1383.2
1619,1273.8,1305.6,1315,1323.4,1376.7,1397.3
1619.8,1247.7,1333.5,1301.2,1326.2,1342.2,1421
1620.7,1257.3,1301.6,1287,1312.7,1383.1,1408.2
1621.5,1251.9,1315.3,1305.5,1316.3,1350.5,1376.5
1622.4,1275.7,1301,1294.3,1314.4,1352.1,1374.5
1623.3,1271.6,1320.2,1308.9,1322.6,1340.7,1385.1
1624.1,1265.2,1292.1,1314.7,1317,1337.6,1377.4
1625,1277.8,1274.8,1299.4,1325.8,1334.9,1380.8
1625.8,1278,1287.8,1306.2,1325.1,1342.1,1403.1
1626.7,1257,1283.8,1310.4,1335.8,1341.5,1358.8
1627.5,1273.5,1300.6,1331.7,1325.1,1380.6,1390.7
1628.4,1264.7,1285.9,1299.5,1284.2,1333.9,1360.1
1629.3,1240.9,1288.4,1310.3,1310.6,1355,1372.1
1630.1,1262.3,1289.8,1292.8,1308.4,1340.5,1366.4
1631,1267.7,1276,1292.3,1305.9,1328.3,1355.3
1631.8,1253.5,1299.6,1282,1294.6,1344.4,1367.8
1632.7,1237.1,1301.7,1314.6,1278.9,1357.8,1341.7
1633.6,1240.8,1268.2,1290.7,1301.4,1346.3,1385.3
1634.4,1291.9,1304.6,1304.2,1290.9,1348.2,1333.8
1635.3,1269.9,1322.4,1276.1,1312.4,1331.3,1336.2
1636.1,1238.7,1277.6,1275.7,1300,1330,1359.7
1637,1238.6,1265.1,1314.6,1301.6,1322.3,1359.4
1637.9,1254.8,1290.1,1299.3,1301.1,1322.1,1358.8
1638.7,1251.1,1291.2,1273.1,1286.7,1324.7,1348.6
1639.6,1240.6,1301.5,1271.1,1283.7,1328.8,1353.2
1640.4,1269.4,1283.9,1292.6,1296.5,1327.4,1362
1641.3,1228.3,1256.4,1282.7,1278.4,1323.5,1361.9
1642.2,1232.6,1260,1278,1322.2,1299,1362
1643,1242.8,1269.7,1287.6,1287.8,1314.5,1363
1643.9,1244.8,1272.5,1278.1,1292.9,1311.1,1346.8
1644.7,1252.6,1271.8,1269,1296.9,1328.7,1335
1645.6,1235.7,1279.5,1270.5,1294,1306.8,1338.9
1646.5,1235,1284.3,1280.7,1290.5,1291.6,1343.4
1647.3,1252.1,1272,1293.7,1283.2,1305.4,1344.8
1648.2,1257,1279,1265.7,1303.8,1321.4,1362.5
1649,1220.3,1249.7,1270.6,1294.7,1306.3,1369.1
1649.9,1234.3,1274.1,1303.1,1294.1,1327.2,1363.5
1650.7,1234.8,1288.1,1259,1313.7,1304,1355.6
1651.6,1230.2,1267.4,1244.3,1293,1303.2,1347.8
1652.5,1218.9,1259.5,1263.2,1272.2,1321.1,1359
1653.3,1232.3,1267.6,1286.6,1284.1,1320.9,1354.6
1654.2,1237.1,1272.6,1259.9,1302.2,1324.2,1347.5
1655,1261.8,1283.3,1263.3,1292.6,1321.8,1350.7
1655.9,1251,1285.8,1305.4,1267.5,1328,1342.6
1656.8,1232.6,1280.6,1271.2,1258.7,1342.9,1337
1657.6,1249.8,1263.1,1275.3,1266.8,1297.7,1320.5
1658.5,1245.7,1248.2,1265.6,1299.1,1291.6,1346.4
1659.3,1244.7,1246.9,1269,1288.1,1298.7,1344.6
1660.2,1250.1,1264.4,1265.4,1283.8,1309.8,1339.5
1661.1,1253.4,1280.5,1275,1274.7,1327.8,1336.8
1661.9,1232.9,1274.1,1272.2,1297.9,1332.2,1346.5
