wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1052.3,911.37,929.32,849.08,841.1,839,861.29
1053.1,919.97,932.67,850.38,829.18,834.01,860.39
1054,916.92,930.04,847.75,833.85,837.37,864.88
1054.8,924.1,925.65,851.78,834.81,836.85,861.74
1055.7,934.2,929.2,845.88,841.53,839.26,859.92
1056.6,925.82,925.93,854.15,843.82,832.92,871.24
1057.4,934.73,934.87,857.29,834.45,843.77,873.84
1058.3,947.65,938.89,866.21,840.68,837.82,864.34
1059.1,926.01,920,854.09,840.43,835.3,869.58
1060,928.83,923.78,852.93,836.38,844.43,871.43
1060.9,924.15,927.86,861.72,840.74,849.57,885.37
1061.7,931.79,929.14,852.07,839.9,846.66,880.21
1062.6,935.85,933.96,851.94,831.72,851.29,871.46
1063.4,929.89,933.3,860.42,835.18,847.32,878.21
1064.3,936.38,938.52,866.53,836.16,850.37,876.22
1065.2,925.71,938.17,859.88,834.59,845.9,866.01
1066,929.57,925.25,860.31,829.05,838.69,864.96
1066.9,928.23,930,864.95,829.45,835.09,869.29
1067.7,922.33,937.3,861.84,836.28,842.82,870.57
1068.6,934.34,929.14,852.65,839.29,851.32,871.12
1069.5,931.41,924.02,846.45,838.01,847.82,870.99
1070.3,920.98,928.73,846.38,829.67,835.2,863.62
1071.2,926.88,922.61,849.01,829.59,828.47,859
1072,926.84,918.66,851.53,828.18,834.07,861.66
1072.9,925.97,920.26,849.15,832.43,836.93,861.1
1073.8,934.36,924.42,836.32,833.2,838.49,865.12
1074.6,932.64,930.9,842.16,832.69,833.35,861.47
1075.5,924.41,924.76,845.71,832.99,839.75,861.12
1076.3,931.64,924.02,838.9,833.69,843.57,860.88
1077.2,934.18,916.46,835.82,830.43,839.85,857
1078.1,932.61,921.13,845.61,837.16,841.27,848.55
1078.9,926.02,928.12,855.58,833.25,835.56,858.25
1079.8,919.52,927.58,856.85,839.95,823.44,864.92
1080.6,915.15,940.79,853.23,829.56,834,853.53
1081.5,921.18,926.68,852.77,842.21,833.94,856.44
1082.4,911.43,919.39,848.24,830.82,839.73,862.74
1083.2,912.48,916.7,850.25,826.05,832.77,858.7
1084.1,920.33,916.32,856.26,826.44,835.98,862.32
1084.9,924.44,920.23,852.85,826.62,846.94,860.97
1085.8,936.18,922.39,848.59,825.5,838.51,866.25
1086.6,940.02,921,846.7,840.69,846.2,856.73
1087.5,924.84,916.58,836.79,831.78,835.27,862.23
1088.4,940.64,922.65,846.65,825.66,838.54,865.49
1089.2,924.08,924.03,845.48,826.94,832.25,864.76
1090.1,931.86,932.02,845.92,821.77,827.11,858.31
1090.9,929.71,914.27,840.88,831.46,836.66,862.94
1091.8,920.8,926.95,837.44,845.32,836.14,864.39
1092.7,919.4,932.56,839.99,834.98,829.93,841.78
1093.5,922.9,938.22,846.51,831.98,836.55,864.76
1094.4,923.31,928.56,841.78,834.46,832.93,861.32
1095.2,933.01,914.33,840.03,819.72,845.09,862.06
1096.1,915.7,926.66,854.91,841.72,826.27,872.24
1097,924.96,934.82,846.09,825.96,842.32,854.82
1097.8,916.08,924.34,858.07,840.05,837.48,862.23
1098.7,918.67,926.79,845.02,854.3,848.92,869.25
1099.5,928.5,929.9,850.44,833.57,848.66,863.62
1100.4,929.93,930.37,847.91,837.98,842.87,885.01
1101.3,928.77,937.06,844.83,836.64,840.89,878.23
1102.1,918.97,923,843.89,841.54,845.53,881.8
1103,929.96,937.83,851.05,833.59,839.27,876.19
1103.8,947.25,939.57,851.59,834.59,834.36,858.48
1104.7,918.81,940.88,852.83,839.11,849.3,871.37
1105.6,933.96,938.12,844.09,837.46,837.03,875.6
1106.4,933.01,921.95,854.36,852.8,834.69,863.92
1107.3,934.5,946.01,867.91,836.17,845.24,877.77
1108.1,939.03,939.85,858.54,837.64,838.33,882.11
1109,933.57,923.88,871.96,837.8,842.71,878.37
1109.9,930.02,929.29,860.29,848.45,845.18,864.29
1110.7,933.12,919.45,869.79,839.52,851.75,889.18
1111.6,945.31,931.17,858.29,818.15,856.93,881.21
1112.4,925.57,941.35,870.88,848.21,860.36,880.13
1113.3,944.73,933.83,863.79,841.71,856.85,890.62
1114.2,938.74,943.4,855.96,844.16,851.02,897.14
1115,939.66,927.42,853.63,849.1,854.23,880.01
1115.9,938.13,923.02,867.64,840.89,845.29,878.33
1116.7,937.17,936.97,858.86,852.75,844.81,880.8
1117.6,940.57,934.78,867.82,828.25,854.44,874.77
1118.4,921.66,951.12,859.53,836.38,855.04,865.81
1119.3,943.4,925.78,865.36,848.37,857.01,873.89
1120.2,932.06,942.33,859.03,852.93,840.67,864.9
1121,940.63,949.89,865.37,838.67,844.52,872.78
1121.9,931.06,951.67,866.42,833.41,841.02,874.64
1122.7,921.33,933.01,857.45,853.42,844.14,881.43
1123.6,941.99,927.42,836.09,843.71,853.78,898.08
1124.5,931.05,932.5,854.41,836.91,843.18,871.49
1125.3,932.08,926.7,873,836.36,845.79,894.38
1126.2,954.82,957.57,878.53,849.66,855.45,896.91
1127,952.71,952,857.27,854.14,863.86,882.25
1127.9,955.69,959.16,866.27,857.24,863.47,895.8
1128.8,958.48,950.64,882.05,872.49,874.77,887.61
1129.6,958.36,945.84,859.41,878.53,854.92,914.5
1130.5,957.11,948.93,875.66,874.91,871.79,893.53
1131.3,940.45,963.51,875.93,872.01,869.13,891.78
1132.2,949.49,957.62,901.95,867.88,872.32,895.32
1133.1,938.41,978.79,882.18,865.48,869.55,906.48
1133.9,937.38,962.1,872.5,860.99,864.71,906.42
1134.8,923.4,942.29,886.79,860.27,871.47,891.49
1135.6,950.27,950.55,881.11,865.82,870.58,890.69
1136.5,959.88,946.92,879.37,854.8,869.36,914.11
1137.4,946.74,967.89,866.46,857.19,866.89,903.67
1138.2,956.98,967.6,866.37,857.25,876.8,897.42
1139.1,962.97,958.5,879.89,866.52,861.01,899.34
1139.9,942.78,955.61,880.24,871.27,871.77,889.55
1140.8,960.1,974.1,879.01,864,877.62,908.52
1141.7,971.8,946.72,890.48,865.98,868.35,927.08
1142.5,966.87,979.33,876.66,872.24,876.08,908.47
1143.4,968.34,970.47,875.93,873.44,882.19,908.63
1144.2,952.6,968.17,889.72,861.46,869.02,919.57
1145.1,954.18,979.83,889.33,873.28,885.66,909.88
1146,970.4,975.84,874.03,872.26,886.65,922.52
1146.8,969.99,983.56,902.05,879.92,886.76,931.97
1147.7,962.31,996.73,913.35,889.09,892.55,933.83
1148.5,977.89,985.08,901.39,888.04,899.68,923.92
1149.4,970.94,985.05,907.74,927.36,905.95,943.66
1150.2,975.82,1007.2,918.62,912.51,906.59,947.77
1151.1,989.33,1024.9,951.12,908.39,920.45,967.07
1152,1015.5,1016.8,941.31,926.2,926.13,966.28
1152.8,1014.2,1020.4,946.02,933.17,935.72,977.43
1153.7,1017.9,1037.6,965.95,938.95,948.68,990.09
1154.5,1032.7,1047.4,969.59,955.75,951.98,1009.2
1155.4,1043.5,1057.3,982.42,963.45,964.98,1020.3
1156.3,1049.2,1069.5,1001.8,974.76,983.06,1019.5
1157.1,1072.4,1082.9,1006.8,986.75,991.82,1032.1
1158,1086.8,1079.7,1016.9,999.98,1011.2,1053.5
1158.8,1088.2,1096.9,1032.5,1012.1,1035.7,1072.7
1159.7,1090.1,1117.3,1053.3,1022.2,1043.2,1080.7
1160.6,1099.3,1120.5,1069.3,1034,1054,1086.9
1161.4,1123,1121.6,1072.4,1038.1,1051.4,1083.7
1162.3,1144.9,1131.6,1071.5,1034,1062.2,1100.5
1163.1,1140.3,1134.7,1054.1,1024.2,1062.4,1094.2
1164,1126.2,1128.3,1051.1,1017.5,1045.6,1102
1164.9,1113.6,1109.3,1058.9,1023.7,1029.5,1091.4
1165.7,1089.3,1097.2,1048.2,1013.1,1036.2,1084.4
1166.6,1079,1099.1,1023.5,1000.8,1018.2,1063.4
1167.4,1064.8,1080.1,1010.6,981.45,996.46,1038.2
1168.3,1065.2,1054.7,994.84,975.55,991.92,1026.9
1169.2,1051.8,1043.4,985.75,953.04,987.52,1011
1170,1023.7,1046.2,960.47,939.65,972.18,1000.5
1170.9,1000.1,1025.3,942.03,930.92,942.71,977.96
1171.7,975.92,998.23,947.65,916.53,929.23,953.46
1172.6,995.46,1002.6,930.37,903.45,919.7,956.1
1173.5,986.87,999.01,903.37,885.19,897.18,944.92
1174.3,967.11,994.27,898.51,889.54,886.15,924.02
1175.2,961.48,974.64,890.24,873.26,893.48,902.62
1176,960.29,968.05,891.16,873.9,873.08,916.05
1176.9,960.98,947.81,881.96,869.42,888.47,904.48
1177.7,960.34,948.83,891.76,852.1,887.65,876.63
1178.6,954.16,952.38,879.13,857.86,871.12,889.55
1179.5,944.41,930.66,870.64,877.79,866.06,903.73
1180.3,947.85,926.05,868.92,844.83,862.08,897.95
1181.2,946.51,938.85,867.88,860.58,852.44,890.72
1182,939.79,902.13,871.57,845.12,848.85,885.46
1182.9,925.94,926.99,861.16,848.94,863.14,880.35
1183.8,941.25,907.33,865.67,837.29,840.02,872.29
1184.6,931.41,904.09,854.66,857,842.66,886.08
1185.5,906.55,913.51,840.38,838.87,844.53,867.93
1186.3,904.92,929.85,828.58,831.34,840.16,860.36
1187.2,891.93,924.37,845.8,835.84,831.42,883.94
1188.1,909.79,927.99,836.55,819.82,843.13,867.66
1188.9,909.45,935.48,863.59,828.99,847.72,873.24
1189.8,900.75,930.71,840.57,835.57,841.88,875.17
1190.6,913.38,941.08,853.29,826.89,848.29,878.63
1191.5,911.57,940.69,848.98,833.7,837.46,859.8
1192.4,915.89,917.81,840.07,844.69,849.28,864.86
1193.2,919.31,919.55,853.67,848.57,855.98,875.13
1194.1,917.48,933.99,845.01,827.67,838.56,883.7
1194.9,922.7,927.55,835.86,846.7,833.16,876.61
1195.8,936.21,920.08,858.62,850.6,829.9,874.67
1196.7,934.95,935.36,855.85,856.72,843.08,865.46
1197.5,919.11,932.29,856.41,859.88,857.42,863.73
1198.4,931.68,931.31,863.58,850.82,865.46,880.28
1199.2,935.51,941.21,866.77,841.59,854.95,906.8
1200.1,935.5,951.57,871.14,845.43,849.79,896.45
1201,949.99,944.15,878.46,848.55,867.16,900.78
1201.8,954.03,955.5,876.13,867.15,864.08,906.91
1202.7,945.4,967.6,892.7,882.06,870.38,903.49
1203.5,948.07,964.5,913.15,881.83,881.37,922.24
1204.4,970.46,957.45,908.29,879.3,881.83,933.26
1205.2,979.7,976.91,882.35,887.23,874.42,930.33
1206.1,984.98,987.91,897.15,889.33,885.21,934.56
1207,979.97,979.32,909.13,879.62,896.76,937.35
1207.8,963.84,976.08,909.13,880.85,898.8,938.37
1208.7,971.05,988.28,905.15,882.76,902.89,937.97
1209.5,973.78,968.58,913.12,876.35,889.03,933.32
1210.4,976.27,963.47,908.11,879.17,891.65,928.2
1211.3,962.13,960.08,898.84,883.07,894.15,920.52
1212.1,940.33,976.56,897.11,890.29,898.47,923.88
1213,963.35,973.33,881.74,864.2,888.76,905.21
1213.8,952.95,949.72,875.48,869.87,879.71,885.45
1214.7,936.56,930.46,874.23,861.28,852.85,895.86
1215.6,931.54,930.81,867.27,872.93,870.91,888.77
1216.4,929.38,949.77,859.91,854.63,882.2,888.65
1217.3,917.49,904.02,851.81,834.47,853.59,887.11
1218.1,922.68,935.56,851.9,851.95,835.39,891.53
1219,939.43,936.67,851.95,861.12,845.62,887.13
1219.9,907.01,916.06,864.66,835.06,848.14,861.43
1220.7,926.31,915.59,855.88,828.58,844.18,856.98
1221.6,922.9,906.85,852.33,842.78,845.27,870.53
1222.4,909.54,939.12,863.04,823.14,821.85,860.13
1223.3,909.76,926.82,834.5,817.98,846.97,850.2
1224.2,895.66,897.86,830.37,814.7,833.83,866.66
1225,921.44,908.18,828.86,824.84,826.15,884.2
1225.9,928.43,922.75,839.24,824.09,834.8,861.62
1226.7,908.23,925.91,831.98,812.82,818.08,856.24
1227.6,905.29,912.97,835.75,828.51,820.76,859.9
1228.5,902.28,883,841.85,817.93,841.25,864.74
1229.3,901.58,891.68,832.16,811.38,825.68,861.11
1230.2,894.21,906.72,838.24,822.82,796.55,862.67
1231,909.32,900.4,838.48,821.89,804.64,851.37
1231.9,907.62,913.4,821.89,832.4,840.03,846.04
1232.7,895.15,898.79,820.38,820.34,838.64,849.25
1233.6,889.56,888.39,838.11,810.74,822.87,848.36
1234.5,884.21,893.75,843.07,818.5,821.66,836.44
1235.3,890.55,884.82,828.23,813.31,829.37,829.8
1236.2,897.37,895.97,814.14,814.73,835.23,832.07
1237,896.03,910.72,822.22,816.4,819.82,839.98
1237.9,890.02,896.39,838.68,806.07,818.57,852.9
1238.8,879.96,883.84,830.43,812.44,815.27,853.93
1239.6,893.11,884.15,832.17,807.76,816.41,858.82
1240.5,901.28,889.98,833.02,811.66,830.11,856.24
1241.3,903.92,892.57,830.45,816.83,839.16,854.85
1242.2,896.49,882.21,817.05,822.31,845.34,856.45
1243.1,892.67,897.25,828.68,819.44,826.73,856.7
1243.9,898.14,886.56,818.06,816.47,817.63,845.4
1244.8,897.86,877.7,832.81,807.68,826.91,839.33
1245.6,901.93,888.95,824.17,831.28,827.1,845.64
1246.5,887.28,890.8,826.84,815.19,823.22,849.38
1247.4,895.02,890.84,820.76,802.73,843.4,857.15
1248.2,891.83,885.07,837.72,824.27,816.72,843.14
1249.1,884.75,885.91,811.28,814.98,842.77,847.66
1249.9,888.09,872.39,827.79,794.27,813.61,853.25
1250.8,897.1,884.79,813.42,803.43,809.31,842.45
1251.7,900.88,882.13,804.32,811.35,819.56,852.63
1252.5,900.25,884.82,820.9,825.28,841.25,842.95
1253.4,894.12,897.28,809.69,830.56,819.74,838.95
1254.2,886.82,899.53,824.14,813.3,824.32,839.81
1255.1,896.64,888.25,814.49,812.54,826.72,833.07
1255.9,901.32,900.11,819.42,818.14,833.23,826.72
1256.8,883.84,902.53,820.61,818.25,816.29,841.5
1257.7,884.77,894.61,837.37,816.84,814.63,836.82
1258.5,906.52,884.61,832.8,820.94,809.04,828.43
1259.4,896.7,891.35,830.36,825.77,806.79,839.84
1260.2,889.82,906.34,823.25,820.14,807.96,851.21
1261.1,880.46,885.27,827.7,818.22,814.15,844.23
1262,897.25,882.63,825.73,820.28,818.76,832.18
1262.8,894.63,888.63,814.76,826.25,827.45,860.16
1263.7,884.18,882.54,822.89,812.59,825.33,860.22
1264.5,881.74,883.2,828.05,804.7,817.86,840.93
1265.4,874.38,886.64,823.61,801.13,823.47,848.05
1266.3,874.85,904.02,827.43,795.62,824.09,852.82
1267.1,890.78,897.13,821.84,817.3,820.36,854.7
1268,887.26,894.83,825.74,811.11,812.64,848.61
1268.8,900,886.16,827.82,812.28,831.41,843.28
1269.7,891.17,883.84,813.52,808.6,828.11,841.65
1270.6,887.94,895.28,813.42,826.93,820.36,852.01
1271.4,896.1,896,822.91,819.55,822.24,861.71
1272.3,915,895,828.5,822.4,838.66,845.33
1273.1,913.97,901.91,807.95,802.79,814.73,839.51
1274,887.83,879.51,819.14,808.62,817.19,836.73
1274.9,882.1,896.8,834.09,811.68,842.52,846.78
1275.7,884.12,894.25,826.6,827.43,829.64,852.07
1276.6,894.12,902.44,833.65,824.67,831.42,857.72
1277.4,898.72,890.55,826.36,815.13,828.7,859.61
1278.3,890.45,884.54,822.37,824.69,818.6,859.1
1279.1,887.87,895.72,828.33,831.96,827.16,855.71
1280,895.91,909.83,823.11,826.89,829.68,856.43
1280.9,885.28,887.54,819.97,812.72,831.38,838.95
1281.7,884.02,874.14,823.63,803.31,826.21,827.04
1282.6,903.82,889.99,813.82,810.99,807.7,844.71
1283.4,894.62,891.27,829.13,805.57,803.34,844.83
1284.3,881.93,896.95,832.48,798.32,814.77,835.91
1285.2,886.34,886.61,826.1,802.7,819.77,826.48
1286,884.74,881.47,824.89,802.09,813.54,832.87
1286.9,885.02,885.37,831.72,802.12,827.75,841.97
1287.7,884.02,892.51,822.58,809.86,820.9,840.38
1288.6,889.3,894.59,824.05,819.9,825.91,854.68
1289.5,891.76,894.45,814.81,823.78,823.4,861.33
1290.3,893.37,885.41,825.92,810.27,829.59,849.64
1291.2,881.54,898.38,829.5,825.15,827.31,853.71
1292,886.66,892.34,820.67,821.5,830.53,879.46
1292.9,892.45,908.93,830.12,813.92,808.63,865.24
1293.8,875.97,885.39,840.71,819.84,824.15,836.84
1294.6,900.69,893.82,829.39,835.02,844.93,843.19
1295.5,918.83,912.45,830.95,812.2,822.05,837.67
1296.3,910.39,895.89,823.5,812.9,819.6,850.71
1297.2,900.12,906.37,840.18,820.91,837.46,856.62
1298.1,891.56,899.52,835.75,811.47,831.67,859.42
1298.9,886.84,885.53,816.15,813.14,829.73,860.46
1299.8,879.09,871.2,830.91,808.99,831.14,857.36
1300.6,872.04,890.2,826.24,795.54,830.4,846.96
1301.5,877.3,880.2,828.04,804.64,831.48,852.55
1302.3,886.8,888.8,833.83,816.38,824.69,855.98
1303.2,880.37,893.82,830.04,815.89,836.98,856.39
1304.1,884.4,898.84,827.26,838.05,841.62,858.44
1304.9,885.47,899.47,827.54,825.42,827.49,861.2
1305.8,890.66,904.25,830.44,821.81,817.19,862.4
1306.6,904.18,907.23,840.64,833.16,824.7,852.33
1307.5,897.11,898.41,843.49,824.52,834.56,841
1308.4,904.68,892.92,834.1,817.3,829.18,850.79
1309.2,893.29,890.68,828,826.42,818.72,853.99
1310.1,885.25,882.67,825.34,822.99,812.89,850.85
1310.9,901.2,874.95,833.05,823.39,837.33,858.34
1311.8,893.66,887.51,838.3,819.61,815.34,847.21
1312.7,868.29,850.66,845.19,818.91,839.13,852.42
1313.5,901.28,878.28,833.4,822.71,801.85,836.92
1314.4,876.02,910.79,839.78,821.86,818.9,844.15
1315.2,892.67,874.48,825.63,803.77,799.53,861.7
1316.1,884.35,867.74,821.82,803.34,811.9,852.84
1317,875.6,876.36,812.87,814.33,810.91,850.96
1317.8,867.86,880.28,816.13,795.42,807.29,852.2
1318.7,879.42,890.45,823.66,807.74,819.97,835.57
1319.5,886.52,905.9,815.64,813.04,825.17,838.78
1320.4,869.97,906.78,823.93,817.13,820.19,839.81
1321.3,874.72,898.14,827.64,813.38,818.83,839.82
1322.1,879.97,890.28,828.95,805.14,816.28,850.23
1323,872.38,890.38,836.18,793.32,809.51,844.83
1323.8,863.96,893.47,834.58,798.98,807.87,841.62
1324.7,866.92,884.54,833.42,812.5,810.35,848.15
1325.5,873.26,886.86,836.85,820.15,813.23,847.12
1326.4,894.19,903.33,834.87,816.36,815.43,844.04
1327.3,882.28,886.03,818.97,830.04,822.87,841.89
1328.1,888.92,886.57,826.42,829.79,828.78,856.25
1329,890.5,897.58,832.89,830.06,820.82,844.82
1329.8,890.64,890.92,842.03,813.43,831.6,845.31
1330.7,892.64,895.91,827.98,815.14,820.99,865.99
1331.6,889.99,893.72,824.49,825.16,821.61,839.27
1332.4,903.88,908.68,818.54,828.32,809.74,864.87
1333.3,899.43,914.09,836.96,799.77,816.38,851.66
1334.1,889.06,903.31,832.39,819.22,812.52,875.11
1335,871.93,889.38,844.44,818.26,818.7,845.49
1335.9,867.96,879.28,821.23,823.34,810.72,860.01
1336.7,874.87,885.2,831.25,810.86,810.75,860.85
1337.6,876.33,880.12,827.03,816.46,834.88,854.42
1338.4,874.36,882.16,827.13,809.99,821.21,857.78
1339.3,868.84,862.88,831.82,811.16,825.94,856.41
1340.2,876.91,873.87,833.52,807.36,836.55,855.3
1341,867.62,876.12,821.78,805.85,835.1,849.41
1341.9,868.31,867.58,808.17,813.03,824.09,845.52
1342.7,871.33,881.59,822.98,808.65,811.48,835.49
1343.6,871.48,883.44,812.04,796.02,812.25,843.63
1344.5,884.78,871.05,814.38,801.31,805.25,840.51
1345.3,881.03,895.09,818.32,804.35,805.93,835.34
1346.2,887.69,873.48,818.9,816.73,814.94,831.58
1347,867.65,866.4,813.77,818.44,790.1,821.2
1347.9,886.13,869.11,814.9,804.31,797.67,824.53
1348.7,870.96,862.45,798.25,819.07,814.24,828.81
1349.6,875.08,882.97,811.76,788.23,820.26,841.93
1350.5,881.34,847.79,808.09,810.25,816.45,843.85
1351.3,867.87,845.84,831.14,800.54,825.85,838.6
1352.2,876.09,875.7,836.75,807.62,822.42,812.62
1353,882.91,886.71,808.68,828.96,817.59,834.87
1353.9,877.91,876.67,809.05,817.73,807.4,840.74
1354.8,875.32,892.26,800.89,807.95,820.37,829.83
1355.6,876.65,885.83,800.94,818.42,819.46,834.06
1356.5,884.46,873.46,815.08,802.46,811.66,831.89
1357.3,875,866.11,829.28,808.77,810.09,831.25
1358.2,866.96,863.19,825,816.37,807.08,856.93
1359.1,873.43,859.63,815.14,808.64,803.23,852.58
1359.9,884.13,891.78,810.61,809.72,795.47,841.93
1360.8,888.57,888.2,804.26,814.58,809,845.75
1361.6,866.86,865.04,818,798.19,807.86,827.66
1362.5,873.45,873,804.51,792.34,800.26,845.11
1363.4,872.71,875,810.84,818.59,836.8,846.91
1364.2,892.92,874.07,820.42,814.22,809.13,840.9
1365.1,880.08,871.91,815.79,804.9,806.56,841.02
1365.9,896.72,866.54,820.96,801.17,817.91,850.22
1366.8,876.2,869.31,823.61,801.14,823.8,846.14
1367.7,876.85,863.36,817.59,791.56,815.21,852.33
1368.5,886.38,890.64,814.23,800.26,817.25,844.5
1369.4,880.2,897.37,811.13,812.58,821.62,850.01
1370.2,881.11,874.28,827.01,821.58,818.18,847.72
1371.1,869.41,878.49,825.64,818.49,816.45,847.4
1371.9,868.88,878.36,813.67,818.49,816.59,854.65
1372.8,878.74,883.79,812.47,817.06,823.51,856.76
1373.7,880.94,877.21,817.45,814.64,815.67,855.25
1374.5,868.41,874.47,838.6,805.24,819.37,854.32
1375.4,867.66,861.41,825.63,822.73,825.83,853.93
1376.2,862.86,870.39,814.05,817.57,826.88,852.86
1377.1,882.11,872.1,813.37,818,817.86,833.34
1378,885.28,866.26,816.05,808.91,823.26,842.21
1378.8,875.66,876.21,804.85,797.26,805.89,857.97
1379.7,874.2,875.79,822.23,794.02,805.04,858.49
1380.5,872.06,877.87,816.61,808.99,804.19,848.94
1381.4,886.97,859.97,809.63,801.91,806.44,829.55
1382.3,851.1,886.38,816.88,814.54,807.25,835.79
1383.1,871.98,863.23,816.64,810.99,801.04,838.65
1384,879.98,873.24,830.31,813.74,804,840.45
1384.8,877.32,871.69,826.95,814.7,805.88,833.84
1385.7,868.47,864.93,823.79,815.71,817.31,838.45
1386.6,860.63,862.04,821.15,803.15,826.46,844.06
1387.4,856.68,866.44,834.8,804.05,824.39,847.43
1388.3,863.96,880.94,833.16,805.64,821.45,860.25
1389.1,877.47,884.73,823.68,808.07,815.83,856.92
1390,881.05,884.68,820.59,813.57,825.86,837.36
1390.8,878.21,889.27,813.6,791.15,830.71,844.64
1391.7,885.69,887.66,818.13,809.03,823.94,858.82
1392.6,859.88,877.98,819.95,811.61,813.56,854.92
1393.4,908.66,894.24,823.98,790.65,818.84,842.58
1394.3,876.88,863.41,830.81,825.05,812.4,831.22
1395.1,875.16,880.18,827.72,817.98,804.73,856.26
1396,876.27,880.29,824.66,823.32,805.12,835.05
1396.9,875.64,885.29,821.64,828.26,813.54,843.76
1397.7,865.28,875.53,825.57,809.17,820.58,840.12
1398.6,855.58,864.36,815.88,790.68,820.79,848.22
1399.4,865.19,848.24,816.74,798.36,822.29,844.02
1400.3,862.78,854.15,814.84,807.42,815.27,835.94
1401.2,867.21,875.35,814.09,806.31,822.95,836.36
1402,870.71,860.11,819.59,815.61,822.57,841.81
1402.9,859.1,849.01,813.46,800.47,809.42,838.66
1403.7,848.64,848.77,819.63,793.39,814.08,832.88
1404.6,860.51,860.19,823.57,791.87,813.43,830.6
1405.5,864.44,849.55,816.62,778.89,795.83,841.07
1406.3,860.78,889.88,823.34,808.78,809.91,840.5
1407.2,880.09,875.65,807.15,791.43,798.9,819.59
1408,852.19,861.01,829.65,799.38,808.91,829.14
1408.9,859.38,870.38,817.15,810.06,802.62,826.68
1409.7,867.26,863.23,809.5,802.82,812.14,826.43
1410.6,863.23,867.43,809.79,802.37,802.69,822.48
1411.5,866.16,862.69,801.2,801.73,795.78,832.11
1412.3,857,857.88,803.98,800.61,802.45,834.94
1413.2,844.5,843.08,804.32,811.57,797.82,832.42
1414,845.73,853.85,805.33,811.33,800.39,821.55
1414.9,852.96,868.55,802.65,802,807.59,822.35
1415.8,870.42,865.45,815.63,792,817.83,831.43
1416.6,861.33,864.38,807.19,789.88,804.53,832.57
1417.5,857.79,872.78,805.55,802.4,790.36,808.57
1418.3,867.07,853.16,790.47,798.89,810.72,817.5
1419.2,870.15,858.13,809.42,805.73,794.43,812.62
1420.1,858.06,850.82,808.02,795.05,789.45,812.45
1420.9,848.05,865.02,793.84,793.42,787.05,820.02
1421.8,849.7,876.08,815.96,790.09,795.54,826.64
1422.6,867.39,857.19,802.65,802.84,812.17,825.79
1423.5,854.62,849.73,803,794.1,810.01,831.89
1424.4,862.3,845.6,814.42,797.54,799.09,830.29
1425.2,854.62,864.07,818.05,798.47,806.73,839.43
1426.1,852.11,847.09,815.31,796.9,814.4,838.71
1426.9,847.15,858.73,815.22,792.68,803.38,824.89
1427.8,847.47,873.14,806.42,801.68,807.73,818.52
1428.7,853.57,861.05,809.63,801.64,810.54,827.09
1429.5,875.95,869.73,792.56,796.77,800.75,817.66
1430.4,871.53,850.74,807.7,807.88,810.36,842.45
1431.2,878.18,859.07,796.32,791.36,813.29,838.87
1432.1,857.95,870.03,805.1,800.84,792.42,847.17
1432.9,842.13,874.67,814.68,793.67,798.03,840.63
1433.8,847.75,854.44,797.31,802.75,805.39,821.27
1434.7,869.22,849.97,811.91,788.56,800.27,834.18
1435.5,876.6,848.93,812.79,792.26,820.96,838.4
1436.4,859.34,848.96,808.79,808.5,811.89,848.11
1437.2,865.44,846.89,812.43,795.8,820.29,848.29
1438.1,861.19,851.79,811,801.73,817.79,847.17
1439,865.5,861.37,804.41,800.92,810.13,845.42
1439.8,851.01,860.12,808.65,799.16,808.18,833.65
1440.7,854.62,855.15,818.65,798.43,808.53,828.28
1441.5,869.02,857.42,819.34,795.13,807.44,821.25
1442.4,868.82,854.22,827.5,787.81,808.08,826
1443.3,869.38,856.36,798.98,782.94,806.34,837.39
1444.1,864.53,869.59,804.92,777.71,796.18,829.01
1445,868.49,866.01,814.43,786.85,795.46,815.67
1445.8,847.12,849.99,808.42,809.78,820.87,827.5
1446.7,853.09,857.9,804,798.25,817.79,852.96
1447.6,849.21,845.39,809.62,795.43,809.51,843.33
1448.4,849.13,854.17,799.27,803.74,802.27,850.05
1449.3,853.43,864.32,805.35,808.32,803.68,836.93
1450.1,871.37,861.66,808.66,800.83,799.43,828.63
1451,862.62,838.08,801.08,798.35,797.91,828.85
1451.8,864.58,845.16,808.19,788.02,805.19,842.26
1452.7,850.86,854.99,811.4,786.28,802.06,825.7
1453.6,875.74,846.92,813.12,793.29,795.11,820.51
1454.4,857.62,864.92,780.22,790.88,799.48,828.25
1455.3,865.81,844.58,817.71,785.58,780.47,807.48
1456.1,847.02,844.63,796.56,797.42,797.87,818.62
1457,858.67,852.52,828.59,782.2,795.42,813.84
1457.9,835.82,846.13,813.05,798.98,800.09,828.9
1458.7,860.08,841.94,802.95,793.13,808.29,838.85
1459.6,856.9,851.29,795.37,794.21,808.63,834.18
1460.4,852.8,850.45,788.42,799.58,810.17,831.41
1461.3,850.92,849.88,793.98,807.01,806.78,824.75
1462.2,854.57,856.93,802.75,792.38,796.21,816.18
1463,855.43,839.32,800.38,795.43,799.65,825.01
1463.9,853.23,827.73,812.11,794.36,804.43,822.47
1464.7,843.42,854.79,799.21,791.31,798.31,815.81
1465.6,856.02,848.8,806.22,780.45,792.39,827.59
1466.5,831.09,843.67,799.49,778.3,776.19,804.38
1467.3,841.46,845.9,802.27,771.19,804.52,801.41
