wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1479.4,821.88,806.11,828.39,852.77,876.87,850.01
1480.2,815.74,808.43,811.29,838.32,877.76,848.56
1481.1,806.79,833.6,817.17,843.21,874.88,843.82
1481.9,792.43,820.48,799.79,823.33,871.9,850.89
1482.8,798.16,806.19,799.66,835.36,874.18,863.43
1483.6,807.37,817.91,818.91,845.31,874.54,860.92
1484.5,807.42,814.33,813.02,839.93,862.31,849.15
1485.4,799.55,815.76,809.61,828.52,852.45,836.79
1486.2,812.04,804.38,815.15,829.54,854.1,852.95
1487.1,804.17,799.95,813.41,834.07,860.29,860.58
1487.9,798.26,805.83,807.24,831.42,855.8,842.91
1488.8,816.22,812.44,829.82,829.9,851.46,826.47
1489.7,822.45,818.87,824.6,841.79,876.16,831.31
1490.5,801.87,817.64,819.29,824.29,853.12,832.8
1491.4,800.45,807.89,816.03,826.24,846.32,846.71
1492.2,805.63,805.61,818.02,822.25,850.46,851.53
1493.1,811.58,819.99,808.87,830.75,845.57,858.09
1494,807.97,822.19,797.97,830.14,857.97,854.77
1494.8,812.73,823.04,803.58,829.47,847.26,846.42
1495.7,822.45,822.31,815.33,816.33,853.96,841.66
1496.5,791.67,811.98,804.06,798.14,858.96,831.09
1497.4,811.75,805.48,804.37,819.97,844.28,842.23
1498.3,812.01,822,803.79,824,858.92,844.21
1499.1,825.76,811.57,817.54,833.31,839.9,838.5
1500,806.89,812.24,823.46,820.78,837.23,826.39
1500.8,812.34,801.39,819.67,825.18,834.29,839.21
1501.7,824.13,811.54,826.48,818.93,829.5,827.87
1502.6,809.72,820.17,812.45,824.27,835.77,836.39
1503.4,798.61,820.25,816.88,826.32,844.3,844.6
1504.3,789.25,803.3,821.56,812.22,853.85,841.9
1505.1,795.13,808.15,818.96,811.71,860.34,837.07
1506,785.98,811.23,803.48,827.26,838.71,827.01
1506.8,792.8,795.5,798.2,805.63,842.13,832.44
1507.7,790.45,810.84,797.02,811.91,843.5,836.46
1508.6,793.05,789.49,815.38,835.39,862.89,845.16
1509.4,804.7,806.38,789.44,819.05,833.14,837.76
1510.3,805.02,802.51,813.29,818.05,835.63,833.84
1511.1,817.32,808.44,820,817.55,856.12,821.16
1512,806.07,793.5,814.41,822,855.12,830.32
1512.9,802.55,793.02,819.2,827.09,844.66,839.15
1513.7,799.8,798.73,819.23,814.76,856.05,834.08
1514.6,794.33,792.64,802.45,816.24,850.64,843.27
1515.4,784.59,796.79,811.05,819.87,853.91,829.73
1516.3,786.03,799.58,801.01,819.77,839.78,827.09
1517.2,784.94,807.28,805.89,810.25,850,834.45
1518,806.62,788.48,781.87,804.44,821.27,824.49
1518.9,797.23,780.86,796.32,798.41,836.18,813.96
1519.7,783.48,797.53,791.88,808.23,853.14,828.1
1520.6,781.01,800.26,787.53,800.9,850.65,824.37
1521.5,787.27,796.21,805.01,810.15,843.38,822.61
1522.3,784.17,794.24,799.09,812.53,838.71,823.48
1523.2,791.32,794.13,794.59,807.33,834.19,829.64
1524,806.84,795,794.96,821.57,833.08,823.77
1524.9,801.4,796.55,801.97,800.23,836.65,823.65
1525.8,784.71,803.13,799.47,802.04,831.35,825.99
1526.6,795.48,790.91,807.2,804.99,824.53,834.62
1527.5,787.25,806.68,793.03,797.24,833.01,825.57
1528.3,783.67,794.37,800.56,800.15,827.48,808.81
1529.2,785.68,793.12,797.98,789.83,830.77,824.65
1530,790.83,788.34,796.11,804.43,829.5,816.2
1530.9,797.35,802.6,798.11,810.44,822.74,827.93
1531.8,785.2,805.21,802.38,819.71,830.41,831.46
1532.6,782.36,802.55,801.52,801.97,834.2,825.65
1533.5,812.28,788.38,797.01,798.6,832.23,836.2
1534.3,804.61,787.96,814.87,798.18,837.74,840.18
1535.2,797.06,807.57,781.89,795.54,857.83,829.15
1536.1,792.99,795.94,794.39,811.79,852.81,817.85
1536.9,789.34,796.36,790.27,794.79,847.81,814
1537.8,796.18,814.68,793.69,816.52,853.76,823.87
1538.6,795.9,819.13,803.69,816.55,859.12,826.41
1539.5,808.37,794.84,804.51,811.15,851.56,820.09
1540.4,801.25,795.77,798.16,806.28,840,833.82
1541.2,804.37,805.19,805.68,816.31,831.62,823.92
1542.1,794.28,808.06,811.36,819.33,830.71,835.66
1542.9,794.18,806.47,804.91,812.53,830.02,841.08
1543.8,783.75,816.6,804.06,822.02,855.08,837.26
1544.7,794,814.08,811.76,838.5,839.81,820.31
1545.5,789.4,827.46,807.73,817.84,844.04,842.7
1546.4,797.39,800.02,834.33,819.14,869.86,833.38
1547.2,810.22,790.96,820.39,831.33,864.86,832.64
1548.1,801.22,812.05,825.62,833.09,852.65,844.74
1548.9,818.75,814.36,802.49,832.27,874.11,844.51
1549.8,812.67,811.4,812.25,836.17,877.51,836.97
1550.7,807.04,815.26,806.7,832.95,868.94,849.43
1551.5,814.92,821.87,821.15,839.16,861.3,849.28
1552.4,804.6,813.26,816,847.98,874.2,855.75
1553.2,820.18,818.86,792.51,851.93,869.28,839.6
1554.1,804.19,807.2,805.52,833.58,877.94,853.71
1555,802.1,807.7,804.26,818.63,841.14,829.01
1555.8,803.5,826.41,812.97,822.39,839.8,839.74
1556.7,797.5,814.9,828.08,821.62,877.39,845
1557.5,796.01,805.93,814.6,832.22,849.25,851.92
1558.4,793.42,808.14,804.27,827.33,855.71,829.39
1559.3,809.84,789.36,807.06,831.59,853.88,829.79
1560.1,803.33,782.87,809.04,832.04,858.74,835.25
1561,795.19,801.62,800.16,814.36,855.42,826.99
1561.8,797.85,800.97,800.76,811.4,837.72,826.03
1562.7,797.31,809.95,790.48,809.62,850.02,808.81
1563.6,786.47,821.59,790.14,825.95,825.04,840.19
1564.4,788.03,789.53,793.4,818.67,832.15,823.47
1565.3,786.69,802.22,810,816.3,835.99,823.14
1566.1,782.98,799.48,796.82,797.83,836.71,839.69
1567,781.21,785.41,794.1,804.02,824.04,829.4
1567.8,793.33,793.62,794.19,801.86,844.27,822.98
1568.7,792.86,791.61,794.48,783.94,837.09,812.08
1569.6,788.31,774.2,788.66,801.23,850.94,810.31
1570.4,773.59,782.82,782.96,802.6,832.9,795.57
1571.3,778.63,786.47,793.34,798.97,811.04,792.61
1572.1,775.79,773.69,788.95,797,814.89,818.75
1573,773.77,792.62,781.27,808.19,827.36,807.58
1573.9,768.08,776.75,774.75,808.45,821.11,803.32
1574.7,775.14,781.97,778.16,797.63,808.91,809.19
1575.6,773.98,775.21,784.7,789.56,808.98,805.69
1576.4,774.02,779.06,776.13,800.34,799.12,815.55
1577.3,770.55,773.23,774.57,792.63,790.7,809.64
1578.2,778.79,778.02,784.66,791.44,809.37,793.71
1579,765.67,788.04,796.85,774.93,792.22,798.13
1579.9,781.98,762.1,777,801.87,800.95,789.28
1580.7,767.49,782.33,786.25,776.63,794.95,815.05
1581.6,770.87,778.39,784.23,785.46,797.01,804
1582.5,776.02,774.89,775.86,782.72,814.04,794.19
1583.3,771.49,773.92,787.23,783.43,829.89,800.3
1584.2,770.21,771.45,784.26,790.47,828.96,803
1585,774.13,774.96,778.69,796.5,813.99,814.38
1585.9,764.79,782.22,789.84,787.54,820,800.56
1586.7,773.55,783,774.61,798.25,784.95,807.2
1587.6,779.47,759.95,781.74,801.57,811.96,803.34
1588.5,768.67,783.06,768.13,777.45,802.21,808.87
1589.3,795.85,784.12,781.41,800.08,800.02,807.59
1590.2,785.06,784.64,782.27,784.37,801.47,814.16
1591,767.81,776.62,781.92,780.39,811.36,805.47
1591.9,769.34,778.72,783.31,797.65,817.91,800.91
1592.8,776.3,772.2,797.97,794.03,816.69,804.87
1593.6,776.41,780.13,792.26,790.52,824.84,805.4
1594.5,777.44,780.17,794.59,797.79,832,796.44
1595.3,768.81,782.97,780.78,773.09,814.12,811.05
1596.2,791.69,790.12,781.41,797.38,795.08,803.35
1597.1,778.72,787.12,780.77,780.4,810.2,803.39
1597.9,778.91,796.43,789.87,788.55,813.18,809.93
1598.8,779.75,776.66,779.17,787.08,808.85,809.33
1599.6,774.64,787.67,781.93,782.47,805.13,814.79
1600.5,787.76,782.27,782.27,784.61,802.75,816.35
1601.4,790.37,795.26,776.84,782,816.17,798.63
1602.2,791.21,792.63,786.99,777.43,813.54,806.24
1603.1,785.15,771.49,774.55,781.77,800.93,809.6
1603.9,767.6,773.57,786.88,803.21,810.87,795.69
1604.8,777.25,772.41,792.73,792.8,810.4,800.17
1605.6,791.68,761.45,793.04,779.44,814.64,796.68
1606.5,787.04,777.64,786.33,793.33,814.24,797.39
1607.4,769.22,775.86,779.51,794.67,810.81,798.29
1608.2,774.18,772,785.86,803.48,819.23,792.14
1609.1,763.01,775.44,774.65,792.73,806.55,790.49
1609.9,771.17,781.67,776.19,795.39,800.45,792.61
1610.8,778.47,779.19,767.23,785.04,809.19,805.4
1611.7,769.99,769.79,785.13,789.58,822.07,797.93
1612.5,778.38,768.43,783.65,784.85,810.66,805.43
1613.4,769.85,775.41,765.65,790.22,812.6,798.92
1614.2,762.24,774.62,774.43,783.53,805.53,792.39
1615.1,768.64,756.91,782.79,783.19,801.36,803.54
1616,771.83,762.06,778,780.9,800.31,803.89
1616.8,779.89,761.2,776.6,783.07,801.7,809.58
1617.7,766.74,765.36,781.72,792,802.37,799.76
1618.5,765.11,764.3,769.79,781.31,823.25,811.51
1619.4,768.96,758.19,769.57,777.21,795.57,786.16
1620.3,752,766.02,772.98,791.32,799.91,789.49
1621.1,758.21,773.1,751.74,794.04,790.21,800.42
1622,750.93,775.41,756.26,773.51,802.53,799.22
1622.8,764.35,771.78,761.86,770.04,783.3,783.33
1623.7,770.35,765.64,783.74,761.67,782.31,787.76
1624.5,765.98,754.05,787.88,768.56,789.84,790.88
1625.4,764.49,754.34,760.9,756.99,790,780.48
1626.3,769.39,752.47,766,758.85,799.02,790.51
1627.1,768,761.44,761.53,777.97,790.1,782.07
1628,757.12,746.32,757.27,772.64,797.73,779.71
1628.8,766.53,749.38,760.44,772.65,796.07,791.07
1629.7,747.5,752.33,767.29,769.97,787.02,780.63
1630.6,751.06,770.58,755.36,765.22,785.47,781.37
1631.4,765.71,761.32,759.32,773.57,805.34,773.1
1632.3,749.66,754.71,757.47,776.52,802.69,785.46
1633.1,757.62,768.44,756.84,760.71,790.28,799.19
1634,750.33,757.77,766.82,771.31,787.96,790.78
1634.9,751.15,753.23,760.69,761.56,800.97,770.97
1635.7,737.16,758.72,775.65,767.41,772.14,780
1636.6,751.62,756.94,768.79,760.32,777.01,770
1637.4,750.62,752.44,763.99,765.65,797.56,771.3
1638.3,754.96,744.23,766.64,756.77,792.31,773.23
1639.2,751.04,757.03,766.64,757.2,794.4,772.9
1640,762.52,745.83,753.78,753.18,797.54,782.64
1640.9,747.98,752.82,765.97,756.46,766.74,775.66
1641.7,761.22,764.48,768.82,767.97,787.88,787.22
1642.6,752.96,758.44,757.67,770.56,782.17,773.99
1643.4,753.28,765.46,755.75,773.4,787.24,781.57
1644.3,760.3,765.29,752,774.38,780.68,783.92
1645.2,753.63,750.88,766.68,776.47,783.59,781.98
1646,751.42,748.36,759.07,780.81,791.42,773.39
1646.9,748.04,766.66,746.21,768.17,794.08,765.72
1647.7,742.49,754.52,760.36,756.11,782.76,779.96
1648.6,764.91,756.99,745.6,766.17,776.46,784.05
1649.5,766.57,750.58,754.42,773.73,775.59,759.12
1650.3,771.02,763.25,766.94,768.08,800.43,776.27
1651.2,772.87,761.29,759.99,767.07,793.89,783.14
1652,766.94,754.97,757.04,781.66,788.47,782.68
1652.9,754.74,760.94,757.93,773.67,805.4,782.19
1653.8,768.45,759.98,768.59,760.31,787.21,790.2
1654.6,753.04,764.28,757.71,777.94,798.48,781.37
1655.5,752.2,781.7,772.32,787.28,804.6,792.85
1656.3,764.62,771.34,782.25,788.2,788.26,794.73
1657.2,765.67,772.91,774.21,774.89,783.75,777.39
1658,757.41,762.49,765.94,767.18,782.77,780.47
1658.9,758.08,746.07,766.14,757.07,796.47,798.08
1659.8,757.11,750.52,761.7,769.9,792.67,787.24
1660.6,757.52,755.57,763.55,770.19,807.28,772.95
1661.5,762.11,761.07,756.3,781.67,804.12,777.77
1662.3,771.26,770.03,766.55,769.47,795.21,765.17
1663.2,763.93,746.46,768.46,777.92,807.81,777.28
1664.1,755.77,747.5,759.6,769.24,803.77,775.16
1664.9,755.23,752.5,757.57,770.61,789.79,775.61
1665.8,750.82,750.03,745.18,760.99,774.09,763.48
1666.6,755.75,745.15,755.22,756.47,775,767.45
1667.5,747.93,755.42,768.03,752.56,778.71,755.21
1668.4,735.07,741.44,743.88,761.1,775.67,754.78
1669.2,733.04,738.61,727.04,755.42,766.61,753.86
1670.1,738.09,739.15,736.91,762.84,751.36,759.59
1670.9,741.39,752.44,753.05,747.3,766.46,758.17
1671.8,746.93,734.09,741.25,740.52,773.57,763.75
1672.6,738.15,739.89,736.75,745.5,777.84,764.07
1673.5,749.35,735.07,744.83,753.23,776.16,767.67
1674.4,745.23,720.99,735.82,736.2,772.52,756.32
1675.2,732.33,743.27,729.3,746.34,776.4,749.58
1676.1,727.52,739.2,740.25,744.51,756.21,751.86
1676.9,732.35,747.74,720.88,744.99,747.35,756.22
1677.8,745.61,730.08,744.5,761.4,768.23,767.46
1678.7,722.13,739.77,741.1,763.16,771.05,757.51
1679.5,720.44,727.62,728.5,760.32,761.7,757.56
1680.4,726.05,736.45,730.04,752.3,751.35,763.46
1681.2,732.07,734.55,717.39,743.51,759.75,754.52
1682.1,714.83,730.21,722.52,728.55,751.74,752.12
1683,734.51,728.12,726.92,764.17,746.7,736.34
1683.8,720.7,714.47,743.64,741.78,749.68,739.29
1684.7,733.64,731.66,739.05,731.88,760.78,754.71
1685.5,731.05,726.8,732.68,737.96,754.01,750.23
1686.4,738.02,721.72,727.55,730.8,764.3,746.27
1687.3,736.03,731.76,732.65,742.41,762,744.75
1688.1,728.23,723.48,728.21,754.49,750.65,751.74
1689,717.25,741.69,728.78,758.66,762.21,746.28
1689.8,713.18,733.35,729.84,747.3,746.06,764
1690.7,716.55,732.63,714.32,727.29,752.87,752.12
1691.5,726.37,723.95,713.33,734.79,754.79,755.38
1692.4,723.06,726.66,730.88,725.78,745.32,739.61
1693.3,732.74,724.03,735.86,733.8,747.43,741.78
1694.1,738.43,717.73,746.41,738.81,759.24,739.05
1695,728.04,714.05,727.39,736.05,750.87,743.04
1695.8,733.05,740.01,722.41,735.16,740.54,757.81
1696.7,725.07,722.54,728.74,732.5,750.84,754.27
1697.6,731.57,725.31,734.49,741.07,757.49,741.14
1698.4,725.43,733.19,740.07,751.7,749.14,746.17
1699.3,723.19,731.01,733.42,740.16,755.24,752.44
1700.1,736.75,731.22,736.42,745.77,750.43,758.95
1701,721.67,734.14,733.45,735.49,762.57,744.56
1701.9,732.45,727.82,727.45,741.05,756.3,756.65
1702.7,716.95,742.71,712.92,746.23,769.06,744.77
1703.6,725.74,738.32,727.75,726.92,742.98,744.38
1704.4,720.89,726.17,718.87,736.91,755.63,746.44
1705.3,721.86,718.88,725.19,734.77,754.22,735.85
1706.1,718.22,719.66,728.35,729.33,763.57,735.74
1707,728.95,715.83,731.55,730.94,759.05,747.33
1707.9,726.6,723.89,732.58,736.38,754.09,735.88
1708.7,736.59,725.93,719.66,732.94,744.05,729.17
1709.6,727.66,726.61,710.51,727.26,752.09,747.77
1710.4,732.94,721.65,723.15,733.44,762.94,737.71
1711.3,729.93,719.17,714.88,727.19,750.6,746.34
1712.2,725.81,734.44,718.12,721.25,742.33,742.61
1713,716.89,735.97,723.83,735.92,746.27,744.53
1713.9,721.51,724.72,724.88,722.79,751.6,757.12
1714.7,717.36,719.51,731.45,709.81,747.06,726.71
1715.6,723.25,730.65,719.04,721.61,731.72,744.15
1716.5,716.95,719.18,715,715.17,752.66,745.19
1717.3,722.43,717.31,723.38,726.95,749.34,752.03
1718.2,727.05,716.41,727.54,732.91,745.26,735.92
1719,728.06,719.67,721.17,739.27,748.7,734.73
1719.9,728.86,708.35,730.45,733.41,750.69,738.95
1720.7,723.48,732.97,729.12,730.2,748.38,740.83
1721.6,714.9,739.24,720.51,742.14,750.07,729.41
1722.5,720.37,723.5,722.09,726.96,756.61,735.45
1723.3,724.98,718.4,728.96,719.88,754.65,743.74
1724.2,714.16,719.7,738.18,723.04,756.53,741.25
1725,718.12,716.39,728.2,728.76,744.18,751.06
1725.9,722.1,718.81,726.53,727.9,739.09,738.17
1726.8,718.78,719.83,727.75,722.24,738.67,759.5
1727.6,719.18,717.58,714.98,727.38,749.03,737.08
1728.5,725.61,726.42,729.89,732.48,749.14,742.38
1729.3,726.98,728.13,732.38,719.22,749.6,735.2
1730.2,721.72,713.2,732.8,738.76,753.72,738.45
1731.1,729.17,719.99,728.5,735.99,747.82,747.02
1731.9,733.32,727.99,726.48,735.56,747.18,748.86
1732.8,715.77,723.57,726.59,737.01,760.15,749.05
1733.6,726.06,720.8,716.33,723.23,764.37,760.41
1734.5,724.03,728.42,713.97,736.7,761.93,743.36
1735.3,714.12,733.29,738.29,721.57,748.5,738.32
1736.2,714.57,733.39,732.38,723.7,742.77,737
1737.1,709.07,731.55,718.35,722.64,750.89,736.51
1737.9,718.5,719.05,729.4,728.64,755.48,742.09
1738.8,719.98,720.65,735.35,734.07,755.09,733.78
1739.6,723.7,722.89,735.21,736.92,741.19,747.35
1740.5,720.65,713.96,726.46,740.17,767.17,742.39
1741.4,729.96,714.49,730.04,738.6,752.95,756.02
1742.2,726.33,722.34,734.52,748.38,749.72,758.09
1743.1,716.74,719.63,726.87,736.52,755.47,746.13
1743.9,719.61,718.64,725.48,736.54,753.7,747.93
1744.8,703.88,719.78,747.29,730.59,755.97,751.95
1745.7,728.4,711.34,728.11,729.25,759.78,726.87
1746.5,728.93,720.91,723.08,727.87,764.03,749.59
1747.4,721.1,718.39,715.4,729.44,734.4,744.16
1748.2,725.09,721.49,726.4,727.05,738.65,745.3
1749.1,712.3,729.23,726.72,734.84,740.35,751.81
1749.9,711.79,717.38,724.32,722.55,729.42,750.89
1750.8,735.7,731.7,735.62,725.06,736.33,738.5
1751.7,728.6,723.42,726.79,738.39,744.02,749.22
1752.5,715.96,725.11,705.68,739.35,760.56,737.87
1753.4,737.02,722.75,718.55,726.14,753.17,742.87
1754.2,732.2,727.8,733.64,731.05,739.72,737.01
1755.1,719.03,726.23,725.06,740.26,732.89,747.91
1756,715.63,732.73,728.83,740.78,749.34,748.3
1756.8,717.65,733.35,717.08,734.49,753.64,751.86
1757.7,718.94,709.78,734.95,739.46,739.13,738.77
1758.5,723.19,724.38,735.63,723.62,734.17,748.88
1759.4,714.91,724.15,728.32,721.61,748.66,742.48
1760.3,715.42,710.88,718.81,728.47,748.45,741.98
1761.1,720.91,717.65,726.35,721.38,757.82,748.89
1762,720.25,720.08,732.91,727.07,745.4,734.59
1762.8,722.74,712.3,723.2,729.97,757.68,735.89
1763.7,722.33,705.93,722.28,728.76,749.32,742.08
1764.5,710.02,726.77,725.45,737.29,749.86,747.54
1765.4,716.47,725.73,724.85,723.44,753.23,744.99
1766.3,717.2,717.8,718.83,722.08,742.18,746.38
1767.1,715.62,724.08,723.62,724.1,758.15,745.57
1768,725.46,726.03,726.76,741.55,760.41,727.5
1768.8,714,727.79,733.12,724.13,757.76,762.24
1769.7,692.79,731.45,714.51,728.91,728.25,749.36
1770.6,709.77,730.71,712.05,742.82,741.26,751.38
1771.4,726.74,721.72,711.95,739.39,739.47,747.8
1772.3,713.77,723.78,730.58,726.73,739.87,732.09
1773.1,723.26,714,720.23,717.39,750.27,734.77
1774,729.84,721.57,716.31,730.18,756.33,733.25
1774.9,746.59,731.12,737.51,735.61,745.04,742.92
1775.7,736.91,732.89,731.27,743.2,752.06,737.85
1776.6,731.73,720.32,722.41,745.25,750.54,747.57
1777.4,737.98,715.67,718.19,737.82,758.84,736.83
1778.3,723.34,723.65,727.56,727.58,755.71,740.12
1779.1,711.28,733.17,717.12,729.36,753.61,743.44
1780,712.84,714.71,706.26,708.24,744.71,746.05
1780.9,708.88,723.43,722.65,733.65,751.2,743.1
1781.7,716.63,726.01,729.18,727.15,740.67,734.48
1782.6,714.37,719.56,721.53,738.01,740.14,728.45
1783.4,721.5,715.73,727.34,728.31,747.29,748.6
1784.3,737.45,713.47,734.99,726.7,743.98,742.85
1785.2,741.31,721.45,714.35,734.8,755.17,730.21
1786,716.47,707.65,729.12,729.23,746.42,731.66
1786.9,722.19,722.49,731.36,745.43,757.04,744.43
1787.7,716.45,722.89,719.19,733.76,762.72,735.89
1788.6,716.98,714.47,723.71,724.57,752.06,734.8
1789.5,709.87,726.4,723.77,722.81,734.26,736.43
1790.3,723.88,730.97,722.59,722.12,746.52,728.8
1791.2,711.51,710.62,714.75,730.72,729.59,745.67
1792,721.22,716.1,710.05,721.55,751.73,737.41
1792.9,726.78,710.52,717.12,717.55,745.26,735.39
1793.7,728.5,727.98,717.25,723.38,748.35,734.26
1794.6,726.24,715.86,713.24,724.57,751.27,740.66
1795.5,724.39,696.95,722,724.81,740.78,746.48
1796.3,721.23,709.74,719.21,730.74,741.22,732.46
1797.2,722.69,727.15,734.66,724.46,740.3,746.7
1798,736.85,714.54,720.16,737.34,751.49,725.35
1798.9,734.16,714.62,722.93,718.17,750.37,726.11
1799.8,725.68,720.76,721.49,731.37,748.18,740.57
1800.6,729.2,732.62,725.12,733.44,744.73,739.79
1801.5,727.65,729.62,724.29,750.19,758.19,745.54
1802.3,726.19,706.99,727.58,722.67,745.79,739.95
1803.2,714.8,715.63,707.79,728.53,735.82,740.13
1804,714.45,721.92,734.38,718.02,749.76,742.78
1804.9,725.02,718.84,719.16,728.41,734.53,742.33
1805.8,714.63,722.57,719.34,728.48,742.27,747.78
1806.6,721.93,710.77,716.07,717.18,749.61,735.83
